Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,321,60.0%,103.21,-11,1.06251,-0.8702,0,5.811,1.283,7.897,31.85,16.85
1,321,60.0%,101.59,-2,0.19892,-0.13419,0,13.418,1.258,10.435,44.4,39.35
2,321,60.0%,99.97,-7,-0.15152,-0.4903,0,15.061,27.199,10.432,41.45,30.9
3,321,60.0%,100.19,6,-0.66482,-0.73468,0,16.314,33.83,10.886,26.65,22.3
4,321,60.0%,102.53,9,0.77433,-0.66224,0,22.474,44.565,14.699,31.2,27.6
5,321,60.0%,99.12,14,-0.05074,-0.92188,0,11.722,9.163,9.617,24.1,16.65
6,321,60.0%,101.52,5,-1.05588,-0.74542,0,5.904,0.75,6.538,18.9,18.9
7,321,60.0%,98.72,1,-0.31636,-0.49459,0,17.317,0.577,17.507,26.4,23.9
8,321,60.0%,98.32,5,-0.91388,-0.61624,0,13.394,2.531,10.775,25.5,24.25
9,321,60.0%,97.11,-2,-0.81765,-1.07288,0,1.126,0.577,7.72,28.6,22.55
10,321,60.0%,100.49,-6,1.4007,-1.08155,0,3.164,0.572,4.382,27.75,11.9
11,321,60.0%,97.25,7,-0.43553,-0.44035,0,12.813,0.788,10.125,26.2,21.35
12,321,60.0%,100.79,2,-0.81486,0.10484,0,1.042,0.784,3.35,29.15,22.15
13,321,60.0%,102.66,-4,-0.33152,-0.60975,0,3.144,1.153,15.021,22.05,16.5
14,321,60.0%,99.54,-11,-0.11971,-0.20077,0,6.337,21.194,9.043,26.85,20.75
15,321,60.0%,97.12,4,-0.80979,-0.93841,0,4.217,0.577,4.218,28.45,20.35
16,321,60.0%,93.9,-6,-0.11199,-0.59798,0,9.977,2.082,8.257,29.35,15.65
17,321,60.0%,94.5,-18,-0.44533,2.51074,0,3.188,2.186,9.274,33.15,20.65
18,321,60.0%,91.1,-21,-0.50278,-0.78523,0,1.365,0.671,2.885,38.2,31.85
19,321,60.0%,93.17,-1,-0.44514,-1.49387,0,7.031,1.891,13.76,24.15,17.1
