Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,366,60.0%,102.67,-4,0.98878,-0.68285,0,19.478,18.923,15.466,39.9,17.85
1,366,60.0%,99.95,-7,-0.67018,-0.23246,0,4.879,1.342,8.253,18.4,11.4
2,366,60.0%,100.14,-3,-0.84125,-0.25147,0,13.534,0.546,12.429,25.3,23.55
3,366,60.0%,99.52,-7,3.39074,1.38203,0,9.379,3.272,8.533,47.05,21.0
4,366,60.0%,101.57,-6,1.58483,-0.49979,0,7.324,2.103,9.296,30.95,30.95
5,366,60.0%,101.82,5,1.75292,-0.47957,0,13.331,1.238,8.742,34.95,20.7
6,366,60.0%,97.15,-8,0.05067,-0.81056,0,4.862,0.492,7.461,32.55,25.65
7,366,60.0%,97.47,-6,0.73345,0.56959,0,3.064,0.925,9.242,37.25,20.0
8,366,60.0%,95.44,-1,-0.1852,-0.56485,0,12.738,1.197,7.165,33.1,29.65
9,366,60.0%,98.18,-5,-0.87168,0.31913,0,2.944,5.047,8.328,19.6,17.3
10,366,60.0%,100.46,3,0.20152,-0.51161,0,8.398,7.704,9.208,28.15,21.7
11,366,60.0%,95.29,-8,-0.23772,0.55877,0,10.128,8.185,8.383,30.05,15.45
12,366,60.0%,94.15,-8,-0.90347,0.34463,0,7.772,1.546,5.777,34.2,31.2
13,366,60.0%,95.88,-10,-0.42458,-0.68769,0,4.158,0.747,10.144,39.05,27.7
14,366,60.0%,95.8,-10,-0.43824,-1.61368,0,18.078,0.855,11.304,34.5,26.4
15,366,60.0%,92.31,-25,0.61096,-0.52293,0,20.13,18.036,12.449,27.2,25.5
16,366,60.0%,93.57,-35,-0.54691,-0.861,0,15.141,0.56,8.197,25.4,18.1
17,366,60.0%,92.2,-22,-1.00262,-0.54402,0,5.758,9.706,9.852,23.2,16.15
18,366,60.0%,93.29,-6,-0.13046,-0.34448,0,7.303,1.293,5.943,33.65,29.05
19,366,60.0%,94.92,-22,-0.86428,-0.65689,0,3.666,0.548,8.574,20.55,13.3
20,366,60.0%,92.8,-27,0.38053,-1.16442,0,2.391,2.735,4.618,29.9,28.95
21,366,60.0%,94.52,-13,-0.15198,0.43361,0,5.863,0.577,8.559,31.15,28.9
22,366,60.0%,96.37,-9,-0.60242,-0.84028,0,6.287,0.577,3.736,25.75,18.05
23,366,60.0%,95.8,-16,-0.57535,-0.80459,0,4.135,0.752,7.272,22.75,16.7
24,366,60.0%,95.33,-17,-0.89714,-1.17798,0,4.796,7.396,6.453,19.95,11.4
25,366,60.0%,94.54,-17,-0.31405,-0.90397,0,5.608,0.518,5.815,31.25,18.95
26,366,60.0%,96.77,-39,-1.00275,-1.11653,0,2.796,0.577,3.294,26.2,16.3
27,366,60.0%,96.08,-38,-0.70574,1.68553,0,23.437,5.876,12.553,29.25,17.7
28,366,60.0%,98.28,-32,1.74941,-0.57932,0,7.265,0.837,5.069,30.1,15.75
29,366,60.0%,94.21,-28,-0.82504,-0.28795,0,9.531,0.707,5.948,29.65,22.4
30,366,60.0%,96.29,-22,-0.16637,0.98688,0,2.526,nan,2.047,26.8,12.95
31,366,60.0%,95.88,-27,-0.81186,-0.28778,0,0.935,0.504,2.556,22.25,16.7
32,366,60.0%,97.46,-12,-0.73622,-1.16801,0,5.814,2.519,4.421,25.65,21.35
33,366,60.0%,98.0,-5,-0.02165,-0.7109,0,0.725,0.577,1.275,20.9,12.3
34,366,65.0%,68.74,-34,-1.20483,-1.09075,1.75661,1.369,1.31,1.377,64.7,33.0
35,366,65.0%,84.22,-10,-0.73546,-1.08172,0,9.648,0.577,8.203,54.55,18.75
36,366,65.0%,89.25,-85,-1.18015,0.01613,0,7.207,0.577,5.428,54.0,19.55
37,366,65.0%,84.22,-73,-1.00567,-0.81606,0,10.07,1.201,5.6,33.4,12.9
38,366,65.0%,85.92,-83,-0.93946,0.6629,0,0.68,0.577,10.948,28.75,26.85
39,366,65.0%,97.34,-114,-0.59389,-1.49162,0,2.946,0.663,1.652,20.8,9.85
40,366,65.0%,87.09,-111,-0.2525,0.12385,0,19.216,0.837,14.49,38.7,37.0
41,366,65.0%,78.72,-117,-0.9719,-0.76359,0,0.948,0.577,1.15,64.0,18.35
42,366,65.0%,75.38,-118,-1.37758,-1.40829,0,3.866,0.492,10.026,44.65,15.8
43,366,65.0%,83.05,-88,-0.7204,-1.05125,0,1.0,0.649,9.481,46.4,20.0
44,366,65.0%,94.27,-99,0.12694,-0.07648,0,0.992,0.5,2.548,24.25,8.15
