Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,393,60.0%,105.41,-3,0.95482,-0.62283,0,2.731,2.847,11.134,38.5,22.75
1,393,60.0%,98.86,-13,2.69096,0.32896,0,15.692,47.696,11.296,29.75,18.85
2,393,60.0%,103.5,-8,-0.37579,-0.38328,0,12.347,4.005,16.742,25.45,21.25
3,393,60.0%,98.19,-9,-0.27023,-0.19579,0,4.807,1.248,5.824,25.05,19.4
4,393,60.0%,99.43,-8,-0.04554,-0.62826,0,15.737,0.93,12.036,29.4,23.75
5,393,60.0%,100.14,-9,-0.2213,-0.55345,0,4.996,6.858,6.24,28.55,27.65
6,393,60.0%,96.86,-5,-0.68015,-0.34703,0,4.327,4.229,8.7,40.0,22.75
7,393,60.0%,95.85,-3,-0.82459,-0.08847,0,15.194,1.036,14.488,30.1,19.05
8,393,60.0%,95.88,1,-0.58896,0.96397,0,3.527,8.739,8.407,23.15,15.75
9,393,60.0%,96.38,-8,-0.57263,-0.49646,0,4.946,3.347,8.064,26.6,14.7
10,393,60.0%,99.78,-8,-0.52391,-1.40018,0,20.213,0.452,13.055,21.55,16.9
11,393,60.0%,99.48,-16,-0.7278,-0.53026,0,17.053,0.577,10.778,21.65,17.2
12,393,60.0%,96.21,-22,-0.87342,-0.37294,0,9.266,0.602,6.547,27.05,24.0
13,393,60.0%,90.91,-8,-0.64329,-0.8321,0,3.782,1.04,6.908,40.85,26.8
14,393,60.0%,94.62,-3,-0.04572,0.75311,0,25.421,33.009,13.302,31.2,16.85
15,393,60.0%,93.91,-2,-0.51009,-0.37191,0,9.661,0.835,5.376,27.55,20.25
16,393,60.0%,93.77,-22,-1.07151,0.61677,0,4.831,9.512,4.576,35.85,12.6
17,393,60.0%,93.31,-4,-1.00826,-1.24075,0,3.761,5.705,2.307,29.9,22.0
18,393,60.0%,92.63,-7,-0.30401,0.05206,0,3.324,0.797,5.944,27.45,17.9
19,393,60.0%,94.21,2,-0.3424,-1.15043,0,3.258,0.957,6.802,32.1,21.85
20,393,60.0%,97.34,-3,-1.1622,-0.33336,0,1.819,3.149,10.22,16.75,10.6
21,393,60.0%,98.72,-1,0.40458,0.28641,0,13.42,0.577,7.902,35.0,35.0
22,393,60.0%,89.02,7,-1.08445,-0.63791,0,4.759,0.707,3.702,38.3,16.7
23,393,60.0%,97.46,0,-0.36607,-0.78575,0,5.043,1.974,5.289,22.05,16.9
24,393,60.0%,98.73,-4,-0.19098,0.78018,0,0.756,0.837,2.838,15.4,11.7
25,393,60.0%,89.02,-11,-0.7561,-0.67667,0,4.409,0.656,2.898,26.6,19.65
26,393,60.0%,90.44,1,-1.11599,-0.62771,0,2.554,2.896,5.949,37.0,8.7
27,393,60.0%,94.2,-19,-1.12502,0.47005,0,2.168,1.499,4.048,23.1,19.05
28,393,60.0%,95.81,-21,-0.82578,-0.26608,0,2.642,0.889,8.457,20.45,16.25
29,393,60.0%,93.18,-6,-0.95845,0.00821,0,1.238,1.189,3.864,23.8,16.65
30,393,60.0%,94.42,-6,0.21162,-0.42358,0,2.284,0.535,2.7,30.6,15.9
31,393,60.0%,96.16,-10,-0.18032,-0.27066,0.4315,7.607,nan,6.69,20.0,18.9
32,393,65.0%,100.37,15,0.90211,0.00866,0,1.336,nan,1.776,49.6,12.05
33,393,65.0%,95.74,0,-0.07803,-1.03054,0,1.978,0.737,1.539,17.2,8.15
34,393,65.0%,91.37,-2,-0.82406,-0.57279,0,14.879,0.449,9.303,22.6,17.2
35,393,65.0%,85.64,-28,-1.33845,-1.5941,0,7.114,18.942,9.977,36.5,30.65
36,393,65.0%,94.04,4,-1.058,-0.73414,0,1.207,nan,8.511,16.5,11.1
37,393,65.0%,93.88,-2,0.24775,-1.20297,0,6.912,2.041,6.64,23.9,22.65
38,393,65.0%,94.3,1,-0.68104,-0.9407,0,1.005,2.08,3.143,85.3,42.5
39,393,65.0%,89.16,-40,-0.72566,-0.17113,0,0.593,0.548,3.658,27.35,14.55
40,393,65.0%,90.87,-36,-0.91405,-1.02392,0,1.961,0.5,11.807,22.05,14.25
41,393,65.0%,89.08,-35,-0.58652,0.09394,0,3.965,0.707,7.271,27.6,21.1
42,393,65.0%,94.19,-26,-0.40143,0.05934,0,6.192,0.907,4.801,22.25,14.7
43,393,65.0%,91.62,-18,-0.5498,-0.51636,0,4.374,0.535,4.45,27.3,23.1
44,393,65.0%,90.95,-30,-0.09493,-1.26478,0,0.791,nan,1.965,41.45,41.0
45,393,65.0%,74.44,-6,-0.4905,-0.63777,0,1.241,3.192,2.718,39.4,23.0
46,393,65.0%,94.85,6,-0.32548,-1.27753,0,3.513,0.548,3.638,21.25,14.65
47,393,65.0%,87.73,-4,0.05807,0.98244,0,2.351,1.252,2.269,43.15,43.15
48,393,65.0%,77.92,-12,-0.76895,-0.36437,0,1.039,0.816,4.846,33.45,28.1
49,393,65.0%,95.71,-30,-1.06364,-0.09798,0,1.579,0.548,11.316,24.2,21.3
50,393,65.0%,76.77,-64,-1.20453,-1.15206,0,1.14,0.519,3.993,64.25,26.9
51,393,65.0%,39.88,-93,0.7932,-0.7526,0,0.504,0.464,1.004,31.65,20.25
52,393,65.0%,86.97,-43,0.06386,-0.45368,0,4.69,12.692,3.584,39.3,19.55
53,393,65.0%,90.45,-43,-0.59792,0.36473,0,0.53,0.707,3.807,21.15,14.55
54,393,65.0%,83.67,-25,-1.19231,-1.20627,0,1.05,2.593,5.755,41.1,12.35
55,393,65.0%,84.95,-39,-0.31194,-0.54653,0,0.811,1.228,1.498,38.85,14.2
56,393,65.0%,88.08,-48,1.3289,2.98989,0,1.848,0.535,3.426,35.1,31.9
57,393,65.0%,51.07,-105,-0.62293,-0.87218,0,0.884,nan,0.786,35.85,15.1
58,393,65.0%,57.41,-94,0.10811,-0.92093,0,1.528,0.582,1.173,12.35,12.05
59,393,65.0%,75.5,-91,-1.63708,-0.42625,0,0.695,nan,2.934,45.35,7.3
60,393,65.0%,78.06,-139,-0.693,-0.48972,0,0.802,0.577,0.702,39.9,28.1
61,393,65.0%,75.35,-138,-1.60869,-1.23285,0,0.611,0.707,2.206,43.3,9.45
62,393,65.0%,83.03,-128,-1.18553,-0.97471,0,1.246,0.57,2.264,38.2,11.55
63,393,65.0%,72.33,-104,-1.59573,-1.42365,-1.79125,0.589,0.877,2.814,51.2,18.2
64,393,70.0%,77.25,-120,-1.14144,-0.24463,0,1.001,0.571,1.351,44.05,17.8
65,393,70.0%,90.69,-104,-0.02735,-0.99118,0,0.897,0.577,4.064,23.75,7.95
66,393,70.0%,82.38,-139,-1.25522,-1.22237,0,0.708,0.707,0.808,33.5,17.9
67,393,70.0%,87.91,-118,-0.77865,-0.68146,0,0.552,0.5,4.358,18.6,10.1
68,393,70.0%,90.56,-130,-0.54157,-0.72373,0,1.906,nan,1.526,15.45,9.9
69,393,70.0%,73.91,-160,-1.45048,-1.07304,0,4.149,0.548,2.608,61.4,27.4
70,393,70.0%,56.12,-173,-0.78968,-0.92269,0,0.554,0.535,0.722,63.6,8.2
71,393,70.0%,62.69,-174,-1.63025,-1.36716,0,0.513,0.577,0.544,59.25,8.3
72,393,70.0%,86.56,-126,-1.12594,-1.18997,0,0.675,0.506,1.92,26.35,15.4
73,393,70.0%,87.91,-134,-0.41269,-1.00559,0,4.914,0.577,10.878,24.85,23.05
74,393,70.0%,82.53,-126,-1.17754,-0.215,0,1.642,1.047,1.498,21.75,9.6
75,393,70.0%,85.07,-117,0.71436,-0.40568,0,2.876,0.533,1.962,32.5,29.85
76,393,70.0%,57.35,-179,-1.11522,-0.53984,0,0.847,1.015,1.032,59.05,20.15
77,393,70.0%,44.51,-190,-0.32196,-0.80427,0,0.599,0.5,0.574,23.9,13.7
78,393,70.0%,85.14,-147,-0.32626,0.43087,0,0.552,0.548,1.865,35.25,11.45
79,393,70.0%,75.6,-176,-1.20521,-0.94006,0,0.568,nan,0.579,33.6,16.05
80,393,70.0%,80.09,-150,-0.70952,-0.52339,0,1.565,0.548,5.895,27.5,27.5
81,393,70.0%,77.96,-143,-1.43565,-1.23099,0,5.186,nan,7.524,32.2,9.45
82,393,70.0%,53.65,-183,-1.41861,-1.29957,0,0.675,0.577,2.638,73.45,5.55
83,393,70.0%,26.88,-218,0.80587,-0.67137,0,0.495,0.501,0.695,16.3,5.0
84,393,70.0%,61.07,-162,-1.46249,-1.34886,0,1.913,nan,4.271,67.25,11.25
85,393,70.0%,81.54,-142,-1.37137,-0.89024,0,0.526,0.707,0.634,28.5,24.35
86,393,70.0%,85.89,-164,-0.64019,-1.44991,0,0.715,0.548,0.728,25.45,22.25
87,393,70.0%,75.76,-138,-0.95299,-0.64583,0,0.571,0.766,3.532,27.15,18.9
88,393,70.0%,82.81,-158,2.14307,1.6707,0,0.818,1.032,0.691,47.0,45.6
89,393,70.0%,41.1,-172,0.77081,0.13489,0,0.654,0.739,0.726,24.6,12.3
90,393,70.0%,49.55,-156,-0.63361,-0.65302,0,2.632,nan,1.624,31.45,18.95
91,393,70.0%,76.23,-137,-1.0636,-1.18496,0,0.613,0.577,0.584,45.15,23.05
92,393,70.0%,77.09,-206,-0.98162,-1.75816,0,0.929,0.506,3.586,48.0,22.9
93,393,70.0%,46.24,-235,0.41589,0.03266,0,0.691,0.577,1.094,25.75,16.8
94,393,70.0%,79.18,-188,-1.04667,-1.51262,0,0.652,0.548,1.178,50.5,16.8
95,393,75.0%,57.69,-184,-0.95168,-1.02411,-1.9034,0.62,0.577,0.742,65.8,14.4
96,393,75.0%,36.2,-194,0.38365,-0.02812,0,0.5,0.577,0.599,24.95,12.3
97,393,75.0%,24.93,-236,-0.69688,-1.30057,0,4.182,0.707,2.977,12.75,7.0
98,393,75.0%,30.98,-203,-1.47327,-1.36504,0,8.188,1.197,4.247,13.6,9.45
99,393,75.0%,58.78,-160,-1.39893,-1.0608,0,0.567,0.707,1.256,72.45,23.7
