Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
55579,61.1,-325,64.88,nan,nan,nan,0.508,nan,0.0,15.1
55580,61.1,-325,64.88,nan,nan,nan,0.509,nan,0.0,15.1
55581,61.1,-325,64.88,nan,nan,nan,0.509,nan,0.0,15.1
55582,61.1,-325,64.88,nan,nan,nan,0.509,nan,0.0,15.1
55583,61.1,-325,64.88,nan,nan,nan,0.509,nan,0.0,15.1
55584,61.1,-325,64.88,nan,nan,nan,0.509,nan,0.0,15.1
55585,61.1,-324,64.88,nan,nan,nan,0.508,nan,0.0,12.65
55586,65.05,-324,64.88,nan,nan,nan,0.509,0.707,3.95,12.65
55587,65.05,-323,64.88,nan,nan,nan,0.508,0.577,3.95,12.65
55588,65.45,-323,64.88,nan,nan,nan,0.509,0.577,4.35,12.65
55589,65.45,-323,64.88,nan,nan,nan,0.509,0.577,4.35,12.65
55590,65.45,-323,64.88,nan,nan,nan,0.509,0.577,4.35,12.65
55591,65.45,-322,64.88,nan,nan,nan,0.509,0.577,4.35,12.65
55592,65.45,-321,64.88,nan,nan,nan,0.508,0.548,4.35,12.65
55593,70.75,-321,64.88,nan,nan,nan,0.508,0.548,9.65,14.0
55594,70.75,-321,64.88,nan,nan,nan,0.509,0.548,9.65,14.0
55595,70.75,-321,64.88,nan,nan,nan,0.509,0.577,9.65,14.0
55596,70.75,-321,64.88,nan,nan,nan,0.503,0.577,9.65,14.0
55597,70.75,-321,64.88,nan,nan,nan,0.502,0.707,9.65,14.0
55598,70.75,-320,64.88,nan,nan,nan,0.501,0.577,9.65,14.0
55599,75.4,-320,64.88,nan,nan,nan,0.502,0.577,14.3,18.65
55600,75.4,-319,64.88,nan,nan,nan,0.502,0.577,14.3,18.65
55601,75.4,-318,64.88,nan,nan,nan,0.501,0.577,14.3,18.65
55602,79.1,-318,64.88,nan,nan,nan,0.502,0.577,18.0,22.35
55603,79.1,-318,64.88,nan,nan,nan,0.503,0.577,18.0,22.35
55604,79.1,-320,64.88,nan,nan,nan,0.501,0.548,18.0,22.35
55605,74.7,-320,64.88,nan,nan,nan,0.502,0.548,18.0,22.35
55606,74.7,-320,64.88,nan,nan,nan,0.502,0.548,18.0,22.35
55607,74.7,-320,64.88,nan,nan,nan,0.502,0.548,18.0,22.35
55608,74.7,-319,64.88,nan,nan,nan,0.502,0.577,18.0,22.35
