Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
61331,39.2,-781,64.96,nan,nan,nan,1.223,0.535,0.0,9.4
61332,42.0,-781,64.96,nan,nan,nan,1.218,0.535,2.8,9.4
61333,42.0,-781,64.96,nan,nan,nan,1.235,0.535,2.8,9.4
61334,42.0,-781,64.96,nan,nan,nan,1.235,0.548,2.8,9.4
61335,42.0,-780,64.96,nan,nan,nan,1.246,0.548,2.8,9.4
61336,42.0,-780,64.96,nan,nan,nan,1.264,0.577,2.8,8.8
61337,42.0,-780,64.96,nan,nan,nan,1.264,0.577,2.8,8.8
61338,42.0,-779,64.96,nan,nan,nan,1.252,0.577,2.8,8.8
61339,43.25,-779,64.96,nan,nan,nan,1.235,0.577,4.05,8.8
61340,43.25,-779,64.96,nan,nan,nan,1.235,0.577,4.05,8.8
61341,43.25,-779,64.96,nan,nan,nan,1.235,0.707,4.05,8.8
61342,43.25,-779,64.96,nan,nan,nan,1.235,0.707,4.05,8.8
61343,43.25,-779,64.96,nan,nan,nan,1.235,0.707,4.05,8.8
61344,43.25,-778,64.96,nan,nan,nan,1.223,0.577,4.05,8.8
61345,44.25,-778,64.96,nan,nan,nan,1.207,0.577,5.05,8.8
61346,44.25,-797,64.96,nan,nan,nan,1.197,0.548,5.05,8.8
61347,41.6,-797,64.96,nan,nan,nan,1.182,0.548,5.05,8.8
61348,41.6,-796,64.96,nan,nan,nan,1.182,0.577,5.05,8.8
61349,41.6,-796,64.96,nan,nan,nan,1.182,0.577,5.05,8.8
61350,41.6,-795,64.96,nan,nan,nan,1.182,0.577,5.05,8.8
61351,41.6,-795,64.96,nan,nan,nan,1.182,0.577,5.05,8.8
61352,41.6,-795,64.96,nan,nan,nan,1.182,0.577,5.05,8.8
61353,41.6,-795,64.96,nan,nan,nan,1.182,0.577,5.05,8.8
61354,41.6,-795,64.96,nan,nan,nan,1.182,0.707,5.05,8.8
61355,41.6,-794,64.96,nan,nan,nan,1.182,nan,5.05,8.8
61356,41.6,-794,64.96,nan,nan,nan,1.192,nan,5.05,8.8
61357,41.6,-793,64.96,nan,nan,nan,1.207,nan,5.05,8.8
61358,41.6,-793,64.96,nan,nan,nan,1.218,nan,5.05,8.8
61359,41.6,-793,64.96,nan,nan,nan,1.235,nan,5.05,8.8
61360,41.6,-793,64.96,nan,nan,nan,1.235,nan,5.05,8.8
61361,41.6,-792,64.96,nan,nan,nan,1.235,nan,5.05,8.8
61362,41.6,-791,64.96,nan,nan,nan,1.235,nan,5.05,8.8
61363,41.6,-791,64.96,nan,nan,nan,1.235,nan,5.05,8.8
61364,41.6,-790,64.96,nan,nan,nan,1.246,nan,5.05,8.8
61365,41.6,-790,64.96,nan,nan,nan,1.264,nan,5.05,8.8
61366,41.6,-794,64.96,nan,nan,nan,1.252,nan,5.05,8.8
61367,37.55,-794,64.96,nan,nan,nan,1.235,0.707,6.7,8.8
61368,37.55,-794,64.96,nan,nan,nan,1.235,0.707,6.7,8.8
61369,37.55,-794,64.96,nan,nan,nan,1.235,0.707,6.7,8.8
61370,37.55,-793,64.96,nan,nan,nan,1.223,0.577,6.7,8.8
61371,39.45,-793,64.96,nan,nan,nan,1.207,0.577,6.7,8.8
61372,39.45,-792,64.96,nan,nan,nan,1.218,0.577,6.7,8.8
61373,39.45,-792,64.96,nan,nan,nan,1.235,0.577,6.7,8.8
61374,39.45,-791,64.96,nan,nan,nan,1.235,0.577,6.7,8.8
61375,39.45,-791,64.96,nan,nan,nan,1.246,0.577,6.7,8.8
61376,39.45,-790,64.96,nan,nan,nan,1.252,0.577,6.7,8.8
61377,40.7,-790,64.96,nan,nan,nan,1.246,0.577,6.7,8.8
61378,40.7,-790,64.96,nan,nan,nan,1.253,0.577,6.7,8.8
61379,40.7,-790,64.96,nan,nan,nan,1.271,0.577,6.7,7.5
61380,40.7,-793,64.96,nan,nan,nan,1.258,0.577,6.7,7.5
61381,37.15,-792,64.96,nan,nan,nan,1.242,0.644,7.1,7.9
61382,37.9,-792,64.96,nan,nan,nan,1.225,0.593,7.1,7.9
61383,37.9,-791,64.96,nan,nan,nan,1.237,0.593,7.1,7.9
61384,37.9,-790,64.96,nan,nan,nan,1.242,0.591,7.1,7.9
61385,39.55,-790,64.96,nan,nan,nan,1.225,0.55,7.1,7.9
61386,39.55,-790,64.96,nan,nan,nan,1.225,0.593,7.1,7.9
61387,39.55,-790,64.96,nan,nan,nan,1.225,0.593,7.1,7.9
61388,39.55,-790,64.96,nan,nan,nan,1.225,0.593,7.1,7.9
61389,39.55,-789,64.96,nan,nan,nan,1.214,0.593,7.1,7.9
61390,41.75,-789,64.96,nan,nan,nan,1.209,0.548,7.1,7.9
