Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
60713,71.1,-494,64.96,nan,nan,nan,0.564,0.577,0.0,19.4
60714,71.1,-493,64.96,nan,nan,nan,0.564,0.548,0.0,19.4
60715,73.05,-493,64.96,nan,nan,nan,0.564,0.548,1.95,21.35
60716,73.05,-493,64.96,nan,nan,nan,0.564,0.577,1.95,21.35
60717,73.05,-493,64.96,nan,nan,nan,0.569,0.577,1.95,19.75
60718,73.05,-493,64.96,nan,nan,nan,0.569,0.577,1.95,19.75
60719,73.05,-493,64.96,nan,nan,nan,0.569,0.577,1.95,19.75
60720,73.05,-496,64.96,nan,nan,nan,0.568,0.577,1.95,19.75
60721,68.3,-496,64.96,nan,nan,nan,0.564,0.577,4.75,19.75
60722,68.3,-495,64.96,nan,nan,nan,0.564,0.577,4.75,19.75
60723,68.3,-495,64.96,nan,nan,nan,0.564,0.577,4.75,19.75
60724,68.3,-495,64.96,nan,nan,nan,0.564,0.707,4.75,19.75
60725,68.3,-495,64.96,nan,nan,nan,0.564,0.707,4.75,19.75
60726,68.3,-495,64.96,nan,nan,nan,0.564,0.707,4.75,19.75
60727,68.3,-495,64.96,nan,nan,nan,0.564,0.707,4.75,19.75
60728,68.3,-494,64.96,nan,nan,nan,0.563,0.577,4.75,19.75
60729,71.1,-494,64.96,nan,nan,nan,0.56,0.577,4.75,19.75
60730,71.1,-494,64.96,nan,nan,nan,0.56,0.707,4.75,19.75
60731,71.1,-493,64.96,nan,nan,nan,0.559,0.577,4.75,19.75
60732,74.85,-494,64.96,nan,nan,nan,0.61,0.957,6.55,21.55
60733,71.1,-494,64.96,nan,nan,nan,0.605,0.837,6.55,21.55
60734,71.1,-494,64.96,nan,nan,nan,0.605,0.837,6.55,21.55
60735,71.1,-494,64.96,nan,nan,nan,0.611,0.837,6.55,21.2
60736,71.1,-494,64.96,nan,nan,nan,0.611,0.837,6.55,21.2
60737,71.1,-494,64.96,nan,nan,nan,0.618,0.816,6.55,21.2
60738,71.1,-494,64.96,nan,nan,nan,0.618,1.0,6.55,21.2
60739,71.1,-494,64.96,nan,nan,nan,0.618,1.0,6.55,21.2
60740,71.1,-494,64.96,nan,nan,nan,0.618,0.707,6.55,21.2
60741,71.1,-493,64.96,nan,nan,nan,0.617,0.707,6.55,21.2
60742,74.85,-493,64.96,nan,nan,nan,0.611,0.707,6.55,21.2
60743,74.85,-493,64.96,nan,nan,nan,0.611,0.707,6.55,21.2
60744,74.85,-492,64.96,nan,nan,nan,0.61,0.577,6.55,21.2
60745,74.9,-492,64.96,nan,nan,nan,0.605,0.577,6.6,21.25
60746,74.9,-492,64.96,nan,nan,nan,0.605,0.577,6.6,21.25
60747,74.9,-492,64.96,nan,nan,nan,0.605,0.577,6.6,21.25
60748,74.9,-492,64.96,nan,nan,nan,0.605,0.577,6.6,21.25
60749,74.9,-491,64.96,nan,nan,nan,0.604,0.548,6.6,21.25
60750,77.2,-490,64.96,nan,nan,nan,0.682,0.974,8.9,23.55
60751,82.65,-490,64.96,nan,nan,nan,0.677,0.974,14.35,29.0
60752,82.65,-489,64.96,nan,nan,nan,0.673,0.873,14.35,29.0
60753,88.65,-489,64.96,nan,nan,nan,0.668,0.942,20.35,35.0
60754,88.65,-489,64.96,nan,nan,nan,0.668,0.974,20.35,35.0
60755,88.65,-488,64.96,nan,nan,nan,0.668,0.974,20.35,35.0
60756,88.65,-488,64.96,nan,nan,nan,0.668,0.974,20.35,35.0
60757,88.65,-488,64.96,nan,nan,nan,0.668,0.974,20.35,35.0
60758,88.65,-488,64.96,nan,nan,nan,0.671,1.122,20.35,35.0
60759,88.65,-487,64.96,nan,nan,nan,0.677,0.577,20.35,35.0
60760,88.65,-487,64.96,nan,nan,nan,0.677,0.707,20.35,35.0
60761,88.65,-486,64.96,nan,nan,nan,0.677,nan,20.35,35.0
60762,88.65,-486,64.96,nan,nan,nan,0.677,nan,20.35,35.0
60763,88.65,-486,64.96,nan,nan,nan,0.677,nan,20.35,35.0
60764,88.65,-485,64.96,nan,nan,nan,0.677,nan,20.35,35.0
60765,88.65,-485,64.96,nan,nan,nan,0.677,nan,20.35,35.0
60766,88.65,-485,64.96,nan,nan,nan,0.677,nan,20.35,35.0
60767,88.65,-485,64.96,nan,nan,nan,0.677,nan,20.35,35.0
60768,88.65,-485,64.96,nan,nan,nan,0.677,nan,20.35,35.0
60769,88.65,-484,64.96,nan,nan,nan,0.677,nan,20.35,35.0
60770,88.65,-483,64.96,nan,nan,nan,0.677,nan,20.35,35.0
60771,88.65,-483,64.96,nan,nan,nan,0.68,nan,20.35,35.0
60772,88.65,-483,64.96,nan,nan,nan,0.649,nan,20.35,35.0
60773,88.65,-483,64.96,nan,nan,nan,0.654,nan,20.35,32.25
60774,88.65,-483,64.96,nan,nan,nan,0.654,nan,20.35,32.25
60775,88.65,-483,64.96,nan,nan,nan,0.654,nan,20.35,32.25
60776,88.65,-483,64.96,nan,nan,nan,0.658,nan,20.35,32.25
60777,88.65,-482,64.96,nan,nan,nan,0.663,nan,20.35,29.3
60778,88.65,-482,64.96,nan,nan,nan,0.663,nan,20.35,29.3
60779,88.65,-482,64.96,nan,nan,nan,0.663,nan,20.35,29.3
60780,88.65,-482,64.96,nan,nan,nan,0.663,nan,20.35,29.3
60781,88.65,-482,64.96,nan,nan,nan,0.668,nan,20.35,29.3
60782,88.65,-481,64.96,nan,nan,nan,0.673,nan,20.35,29.2
60783,88.65,-481,64.96,nan,nan,nan,0.673,nan,20.35,29.2
60784,88.65,-481,64.96,nan,nan,nan,0.673,nan,20.35,29.2
60785,88.65,-480,64.96,nan,nan,nan,0.673,nan,20.35,29.2
60786,88.65,-480,64.96,nan,nan,nan,0.673,nan,20.35,29.2
60787,88.65,-480,64.96,nan,nan,nan,0.673,nan,20.35,29.2
60788,88.65,-479,64.96,nan,nan,nan,0.673,nan,20.35,29.2
60789,88.65,-479,64.96,nan,nan,nan,0.673,nan,20.35,29.2
60790,88.65,-479,64.96,nan,nan,nan,0.673,nan,20.35,29.2
60791,88.65,-478,64.96,nan,nan,nan,0.679,nan,20.35,29.2
60792,88.65,-477,64.96,nan,nan,nan,0.685,nan,20.35,24.65
60793,88.65,-477,64.96,nan,nan,nan,0.685,nan,20.35,24.65
60794,88.65,-476,64.96,nan,nan,nan,0.692,nan,20.35,24.65
60795,88.65,-476,64.96,nan,nan,nan,0.699,nan,20.35,21.3
60796,88.65,-476,64.96,nan,nan,nan,0.699,nan,20.35,21.3
60797,88.65,-475,64.96,nan,nan,nan,0.707,nan,20.35,21.3
60798,88.65,-475,64.96,nan,nan,nan,0.715,nan,20.35,21.3
60799,88.65,-475,64.96,nan,nan,nan,0.715,nan,20.35,21.3
60800,88.65,-475,64.96,nan,nan,nan,0.715,nan,20.35,21.3
60801,88.65,-475,64.96,nan,nan,nan,0.715,nan,20.35,21.3
60802,88.65,-474,64.96,nan,nan,nan,0.715,nan,20.35,21.3
60803,88.65,-474,64.96,nan,nan,nan,0.715,nan,20.35,21.3
60804,88.65,-473,64.96,nan,nan,nan,0.715,nan,20.35,21.3
60805,88.65,-473,64.96,nan,nan,nan,0.724,nan,20.35,21.3
60806,88.65,-473,64.96,nan,nan,nan,0.734,nan,20.35,21.3
60807,88.65,-476,64.96,nan,nan,nan,0.723,nan,20.35,21.3
60808,79.5,-475,64.96,nan,nan,nan,0.738,1.043,20.35,21.3
60809,83.85,-475,64.96,nan,nan,nan,0.729,0.753,20.35,21.3
60810,83.85,-474,64.96,nan,nan,nan,0.737,0.753,20.35,21.3
60811,83.85,-473,64.96,nan,nan,nan,0.738,0.74,20.35,20.35
60812,87.0,-473,64.96,nan,nan,nan,0.729,0.664,20.35,20.35
60813,87.0,-473,64.96,nan,nan,nan,0.737,0.664,20.35,20.35
60814,87.0,-472,64.96,nan,nan,nan,0.748,0.664,20.35,20.35
60815,87.0,-476,64.96,nan,nan,nan,0.738,0.658,20.35,20.35
60816,78.7,-476,64.96,nan,nan,nan,0.729,0.606,20.35,20.35
60817,78.7,-475,64.96,nan,nan,nan,0.729,0.548,20.35,20.35
60818,78.7,-475,64.96,nan,nan,nan,0.729,0.577,20.35,20.35
60819,78.7,-474,64.96,nan,nan,nan,0.737,0.577,20.35,20.35
60820,78.7,-474,64.96,nan,nan,nan,0.748,0.577,20.35,20.35
60821,78.7,-474,64.96,nan,nan,nan,0.748,0.707,20.35,20.35
60822,78.7,-474,64.96,nan,nan,nan,0.748,0.707,20.35,20.35
60823,78.7,-473,64.96,nan,nan,nan,0.738,0.577,20.35,20.35
60824,82.65,-473,64.96,nan,nan,nan,0.729,0.577,20.35,20.35
60825,82.65,-473,64.96,nan,nan,nan,0.729,0.707,20.35,20.35
60826,82.65,-473,64.96,nan,nan,nan,0.729,0.707,20.35,20.35
60827,82.65,-473,64.96,nan,nan,nan,0.737,0.707,20.35,20.35
60828,82.65,-473,64.96,nan,nan,nan,0.748,0.707,20.35,17.55
60829,82.65,-473,64.96,nan,nan,nan,0.748,0.707,20.35,17.55
60830,82.65,-473,64.96,nan,nan,nan,0.757,0.707,20.35,17.55
60831,82.65,-472,64.96,nan,nan,nan,0.685,0.577,20.35,17.55
60832,88.65,-472,64.96,nan,nan,nan,0.685,0.577,20.35,17.55
60833,88.65,-471,64.96,nan,nan,nan,0.685,0.707,20.35,17.55
60834,88.65,-471,64.96,nan,nan,nan,0.685,0.707,20.35,17.55
60835,88.65,-471,64.96,nan,nan,nan,0.685,0.707,20.35,17.55
60836,88.65,-471,64.96,nan,nan,nan,0.685,0.707,20.35,17.55
60837,88.65,-471,64.96,nan,nan,nan,0.685,0.707,20.35,17.55
60838,88.65,-471,64.96,nan,nan,nan,0.685,0.707,20.35,17.55
60839,88.65,-471,64.96,nan,nan,nan,0.685,0.707,20.35,17.55
60840,88.65,-471,64.96,nan,nan,nan,0.695,nan,20.35,17.55
60841,88.65,-471,64.96,nan,nan,nan,0.703,nan,20.35,13.8
60842,88.65,-471,64.96,nan,nan,nan,0.703,nan,20.35,13.8
60843,88.65,-471,64.96,nan,nan,nan,0.715,nan,20.35,13.8
60844,88.65,-471,64.96,nan,nan,nan,0.726,nan,20.35,13.75
60845,88.65,-470,64.96,nan,nan,nan,0.726,nan,20.35,13.75
60846,88.65,-470,64.96,nan,nan,nan,0.726,nan,20.35,13.75
60847,88.65,-469,64.96,nan,nan,nan,0.711,nan,20.35,13.75
60848,89.6,-469,64.96,nan,nan,nan,0.715,0.707,21.3,14.7
60849,89.6,-469,64.96,nan,nan,nan,0.552,0.707,21.3,12.4
60850,89.6,-469,64.96,nan,nan,nan,0.56,0.707,21.3,10.9
60851,89.6,-468,64.96,nan,nan,nan,0.558,0.707,21.3,10.9
60852,89.6,-468,64.96,nan,nan,nan,0.568,0.707,21.3,10.9
60853,89.6,-468,64.96,nan,nan,nan,0.568,0.707,21.3,10.9
60854,89.6,-467,64.96,nan,nan,nan,0.568,0.707,21.3,10.9
60855,89.6,-467,64.96,nan,nan,nan,0.568,0.707,21.3,10.9
60856,89.6,-466,64.96,nan,nan,nan,0.568,nan,21.3,10.9
60857,89.6,-466,64.96,nan,nan,nan,0.568,nan,21.3,10.9
60858,89.6,-465,64.96,nan,nan,nan,0.568,nan,21.3,10.9
60859,89.6,-464,64.96,nan,nan,nan,0.568,nan,21.3,10.9
60860,89.6,-464,64.96,nan,nan,nan,0.568,nan,21.3,10.9
60861,89.6,-464,64.96,nan,nan,nan,0.568,nan,21.3,10.9
60862,89.6,-464,64.96,nan,nan,nan,0.568,nan,21.3,10.9
60863,89.6,-464,64.96,nan,nan,nan,0.568,nan,21.3,10.9
60864,89.6,-464,64.96,nan,nan,nan,0.568,nan,21.3,10.9
60865,89.6,-464,64.96,nan,nan,nan,0.568,nan,21.3,10.9
