Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
67553,74.2,-369,65.08,nan,nan,nan,0.723,0.577,0.0,18.35
67554,74.2,-369,65.08,nan,nan,nan,0.714,0.577,0.0,18.35
67555,74.2,-369,65.08,nan,nan,nan,0.723,0.577,0.0,18.35
67556,74.2,-369,65.08,nan,nan,nan,0.723,0.577,0.0,18.35
67557,74.2,-369,65.08,nan,nan,nan,0.723,0.707,0.0,18.35
67558,74.2,-369,65.08,nan,nan,nan,0.726,0.707,0.0,18.35
67559,74.2,-369,65.08,nan,nan,nan,0.735,0.707,0.0,18.35
67560,74.2,-368,65.08,nan,nan,nan,0.731,0.707,0.0,18.35
67561,78.05,-368,65.08,nan,nan,nan,0.723,0.707,3.85,22.2
67562,78.05,-368,65.08,nan,nan,nan,0.723,0.707,3.85,22.2
67563,78.05,-368,65.08,nan,nan,nan,0.726,0.707,3.85,22.2
67564,78.05,-368,65.08,nan,nan,nan,0.735,0.707,3.85,22.2
67565,78.05,-368,65.08,nan,nan,nan,0.735,0.707,3.85,22.2
67566,78.05,-368,65.08,nan,nan,nan,0.735,0.707,3.85,22.2
67567,78.05,-367,65.08,nan,nan,nan,0.735,0.707,3.85,22.2
67568,78.05,-367,65.08,nan,nan,nan,0.735,0.707,3.85,22.2
67569,78.05,-367,65.08,nan,nan,nan,0.735,nan,3.85,22.2
67570,78.05,-367,65.08,nan,nan,nan,0.735,nan,3.85,22.2
67571,78.05,-367,65.08,nan,nan,nan,0.74,nan,3.85,22.2
67572,78.05,-366,65.08,nan,nan,nan,0.75,nan,3.85,22.2
67573,78.05,-366,65.08,nan,nan,nan,0.75,nan,3.85,22.2
67574,78.05,-365,65.08,nan,nan,nan,0.75,nan,3.85,22.2
67575,78.05,-365,65.08,nan,nan,nan,0.75,nan,3.85,22.2
67576,78.05,-365,65.08,nan,nan,nan,0.75,nan,3.85,22.2
67577,78.05,-365,65.08,nan,nan,nan,0.75,nan,3.85,22.2
67578,78.05,-364,65.08,nan,nan,nan,0.75,nan,3.85,22.2
67579,78.05,-363,65.08,nan,nan,nan,0.745,nan,3.85,22.2
67580,80.2,-363,65.08,nan,nan,nan,0.735,0.707,6.0,24.35
67581,80.2,-363,65.08,nan,nan,nan,0.735,0.707,6.0,24.35
67582,80.2,-362,65.08,nan,nan,nan,0.735,0.707,6.0,24.35
67583,80.2,-362,65.08,nan,nan,nan,0.735,0.707,6.0,24.35
67584,80.2,-361,65.08,nan,nan,nan,0.731,0.577,6.0,24.35
67585,81.35,-361,65.08,nan,nan,nan,0.723,0.577,7.15,25.5
67586,81.35,-360,65.08,nan,nan,nan,0.723,0.577,7.15,25.5
67587,81.35,-360,65.08,nan,nan,nan,0.726,0.577,7.15,25.5
67588,81.35,-360,65.08,nan,nan,nan,0.735,0.577,7.15,25.5
67589,81.35,-360,65.08,nan,nan,nan,0.735,0.707,7.15,25.5
67590,81.35,-359,65.08,nan,nan,nan,0.735,0.707,7.15,25.5
67591,81.35,-359,65.08,nan,nan,nan,0.735,0.707,7.15,25.5
67592,81.35,-359,65.08,nan,nan,nan,0.735,0.707,7.15,25.5
67593,81.35,-359,65.08,nan,nan,nan,0.735,nan,7.15,25.5
67594,81.35,-359,65.08,nan,nan,nan,0.735,nan,7.15,25.5
67595,81.35,-358,65.08,nan,nan,nan,0.731,nan,7.15,25.5
67596,85.9,-360,65.08,nan,nan,nan,0.773,1.484,11.7,30.05
67597,80.9,-360,65.08,nan,nan,nan,0.746,1.05,11.7,30.05
67598,80.9,-360,65.08,nan,nan,nan,0.756,1.05,11.7,30.05
67599,80.9,-369,65.08,nan,nan,nan,0.751,1.001,11.7,30.05
67600,73.55,-369,65.08,nan,nan,nan,0.742,0.873,12.35,30.05
67601,73.55,-369,65.08,nan,nan,nan,0.742,0.873,12.35,30.05
67602,73.55,-368,65.08,nan,nan,nan,0.742,0.873,12.35,30.05
67603,73.55,-368,65.08,nan,nan,nan,0.742,0.873,12.35,30.05
67604,73.55,-368,65.08,nan,nan,nan,0.742,0.857,12.35,30.05
67605,73.55,-368,65.08,nan,nan,nan,0.742,0.577,12.35,30.05
67606,73.55,-368,65.08,nan,nan,nan,0.742,0.707,12.35,30.05
67607,73.55,-368,65.08,nan,nan,nan,0.742,0.707,12.35,30.05
67608,73.55,-368,65.08,nan,nan,nan,0.742,nan,12.35,30.05
67609,73.55,-368,65.08,nan,nan,nan,0.742,nan,12.35,30.05
67610,73.55,-368,65.08,nan,nan,nan,0.742,nan,12.35,30.05
67611,73.55,-368,65.08,nan,nan,nan,0.742,nan,12.35,30.05
67612,73.55,-368,65.08,nan,nan,nan,0.742,nan,12.35,30.05
67613,73.55,-368,65.08,nan,nan,nan,0.742,nan,12.35,30.05
67614,73.55,-368,65.08,nan,nan,nan,0.746,nan,12.35,30.05
67615,73.55,-368,65.08,nan,nan,nan,0.756,nan,12.35,30.05
67616,73.55,-368,65.08,nan,nan,nan,0.756,nan,12.35,30.05
67617,73.55,-367,65.08,nan,nan,nan,0.761,nan,12.35,30.05
67618,73.55,-367,65.08,nan,nan,nan,0.686,nan,12.35,30.05
67619,73.55,-366,65.08,nan,nan,nan,0.694,nan,12.35,30.05
67620,73.55,-365,65.08,nan,nan,nan,0.694,nan,12.35,30.05
67621,73.55,-365,65.08,nan,nan,nan,0.694,nan,12.35,30.05
67622,73.55,-364,65.08,nan,nan,nan,0.694,nan,12.35,30.05
67623,73.55,-364,65.08,nan,nan,nan,0.699,nan,12.35,30.05
67624,73.55,-364,65.08,nan,nan,nan,0.708,nan,12.35,30.05
67625,73.55,-364,65.08,nan,nan,nan,0.714,nan,12.35,30.05
67626,73.55,-363,65.08,nan,nan,nan,0.719,nan,12.35,25.5
67627,73.55,-362,65.08,nan,nan,nan,0.724,nan,12.35,25.5
67628,75.9,-362,65.08,nan,nan,nan,0.719,0.707,12.35,25.5
67629,75.9,-363,65.08,nan,nan,nan,0.658,0.577,12.35,25.5
67630,71.15,-362,65.08,nan,nan,nan,0.724,0.957,14.75,20.95
67631,75.9,-362,65.08,nan,nan,nan,0.714,0.837,14.75,20.95
67632,75.9,-362,65.08,nan,nan,nan,0.714,0.837,14.75,20.95
67633,75.9,-361,65.08,nan,nan,nan,0.708,0.816,14.75,20.95
67634,80.65,-361,65.08,nan,nan,nan,0.699,0.756,14.75,20.95
67635,80.65,-361,65.08,nan,nan,nan,0.699,0.756,14.75,20.95
67636,80.65,-360,65.08,nan,nan,nan,0.699,0.753,14.75,20.95
67637,80.65,-360,65.08,nan,nan,nan,0.699,0.837,14.75,20.95
67638,80.65,-360,65.08,nan,nan,nan,0.699,0.816,14.75,20.95
67639,80.65,-360,65.08,nan,nan,nan,0.699,0.577,14.75,20.95
67640,80.65,-360,65.08,nan,nan,nan,0.699,0.707,14.75,20.95
67641,80.65,-360,65.08,nan,nan,nan,0.703,0.707,14.75,20.95
67642,80.65,-360,65.08,nan,nan,nan,0.657,nan,14.75,19.0
67643,80.65,-360,65.08,nan,nan,nan,0.668,nan,14.75,15.6
67644,80.65,-360,65.08,nan,nan,nan,0.668,nan,14.75,15.6
67645,80.65,-360,65.08,nan,nan,nan,0.668,nan,14.75,15.6
67646,80.65,-360,65.08,nan,nan,nan,0.669,nan,14.75,15.6
67647,80.65,-360,65.08,nan,nan,nan,0.682,nan,14.75,14.75
67648,80.65,-359,65.08,nan,nan,nan,0.68,nan,14.75,14.75
67649,85.65,-358,65.08,nan,nan,nan,0.677,0.014,14.75,14.75
67650,90.75,-358,65.08,nan,nan,nan,0.669,0.583,19.6,19.6
67651,90.75,-357,65.08,nan,nan,nan,0.68,0.583,19.6,19.6
67652,90.75,-357,65.08,nan,nan,nan,0.68,0.583,19.6,19.6
67653,90.75,-357,65.08,nan,nan,nan,0.68,0.583,19.6,19.6
67654,90.75,-357,65.08,nan,nan,nan,0.68,0.583,19.6,19.6
67655,90.75,-356,65.08,nan,nan,nan,0.68,0.583,19.6,19.6
67656,90.75,-356,65.08,nan,nan,nan,0.68,0.583,19.6,19.6
67657,90.75,-356,65.08,nan,nan,nan,0.68,0.721,19.6,19.6
67658,90.75,-356,65.08,nan,nan,nan,0.68,nan,19.6,19.6
67659,90.75,-355,65.08,nan,nan,nan,0.683,nan,19.6,19.6
67660,90.75,-355,65.08,nan,nan,nan,0.696,nan,19.6,19.6
67661,90.75,-355,65.08,nan,nan,nan,0.696,nan,19.6,19.6
67662,90.75,-354,65.08,nan,nan,nan,0.696,nan,19.6,19.6
67663,90.75,-354,65.08,nan,nan,nan,0.696,nan,19.6,19.6
67664,90.75,-353,65.08,nan,nan,nan,0.692,nan,19.6,19.6
67665,91.2,-353,65.08,nan,nan,nan,0.68,0.707,20.05,20.05
67666,91.2,-353,65.08,nan,nan,nan,0.68,0.707,20.05,20.05
