Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
65167,53.2,-325,65.04,nan,nan,nan,0.606,0.707,0.0,11.4
65168,53.2,-325,65.04,nan,nan,nan,0.606,0.707,0.0,11.4
65169,53.2,-325,65.04,nan,nan,nan,0.606,0.707,0.0,11.4
65170,53.2,-325,65.04,nan,nan,nan,0.606,0.707,0.0,11.4
65171,53.2,-325,65.04,nan,nan,nan,0.606,0.707,0.0,11.4
65172,53.2,-324,65.04,nan,nan,nan,0.598,0.577,0.0,11.4
65173,56.05,-323,65.04,nan,nan,nan,0.587,0.483,2.85,14.25
65174,58.55,-322,65.04,nan,nan,nan,0.588,0.544,5.35,16.75
65175,58.55,-323,65.04,nan,nan,nan,0.581,0.483,5.35,16.75
65176,55.7,-322,65.04,nan,nan,nan,0.7,1.059,5.35,16.75
65177,59.85,-322,65.04,nan,nan,nan,0.694,0.954,6.65,18.05
65178,59.85,-322,65.04,nan,nan,nan,0.694,0.954,6.65,18.05
65179,59.85,-322,65.04,nan,nan,nan,0.694,0.954,6.65,18.05
65180,59.85,-322,65.04,nan,nan,nan,0.694,0.954,6.65,18.05
65181,59.85,-321,65.04,nan,nan,nan,0.701,0.982,6.65,18.05
65182,59.85,-321,65.04,nan,nan,nan,0.713,1.011,6.65,18.05
65183,59.85,-321,65.04,nan,nan,nan,0.721,1.235,6.65,18.05
65184,59.85,-321,65.04,nan,nan,nan,0.721,1.03,6.65,18.05
65185,59.85,-321,65.04,nan,nan,nan,0.721,nan,6.65,18.05
65186,59.85,-320,65.04,nan,nan,nan,0.721,nan,6.65,18.05
65187,60.55,-320,65.04,nan,nan,nan,0.721,0.707,7.35,18.75
65188,60.55,-320,65.04,nan,nan,nan,0.721,0.707,7.35,18.75
65189,60.55,-319,65.04,nan,nan,nan,0.721,0.707,7.35,18.75
65190,60.55,-319,65.04,nan,nan,nan,0.721,0.707,7.35,18.75
65191,60.55,-319,65.04,nan,nan,nan,0.721,0.707,7.35,18.75
65192,60.55,-319,65.04,nan,nan,nan,0.721,0.707,7.35,18.75
65193,60.55,-319,65.04,nan,nan,nan,0.721,0.707,7.35,18.75
65194,60.55,-319,65.04,nan,nan,nan,0.721,0.707,7.35,18.75
65195,60.55,-318,65.04,nan,nan,nan,0.712,0.707,7.35,18.75
65196,62.35,-318,65.04,nan,nan,nan,0.706,0.707,9.15,20.55
65197,62.35,-318,65.04,nan,nan,nan,0.706,0.707,9.15,20.55
65198,62.35,-318,65.04,nan,nan,nan,0.706,0.707,9.15,20.55
65199,62.35,-318,65.04,nan,nan,nan,0.706,0.707,9.15,20.55
65200,62.35,-318,65.04,nan,nan,nan,0.713,0.707,9.15,20.55
65201,62.35,-317,65.04,nan,nan,nan,0.712,0.577,9.15,20.55
65202,63.6,-316,65.04,nan,nan,nan,0.698,0.481,10.4,21.8
65203,64.2,-317,65.04,nan,nan,nan,0.745,0.836,11.0,22.4
65204,63.6,-317,65.04,nan,nan,nan,0.736,0.739,11.0,22.4
65205,63.6,-317,65.04,nan,nan,nan,0.736,0.851,11.0,22.4
65206,63.6,-317,65.04,nan,nan,nan,0.736,0.851,11.0,22.4
65207,63.6,-316,65.04,nan,nan,nan,0.73,0.836,11.0,22.4
65208,66.75,-315,65.04,nan,nan,nan,0.73,0.838,13.55,24.95
65209,70.6,-314,65.04,nan,nan,nan,0.724,0.783,17.4,28.8
65210,70.6,-313,65.04,nan,nan,nan,0.724,0.805,17.4,28.8
65211,70.6,-313,65.04,nan,nan,nan,0.724,0.894,17.4,28.8
65212,70.6,-313,65.04,nan,nan,nan,0.729,0.648,17.4,28.8
65213,70.6,-313,65.04,nan,nan,nan,0.734,0.651,17.4,28.8
65214,70.6,-313,65.04,nan,nan,nan,0.742,0.651,17.4,28.5
65215,70.6,-313,65.04,nan,nan,nan,0.742,0.651,17.4,28.5
65216,70.6,-342,65.04,nan,nan,nan,0.734,0.651,17.4,28.5
65217,64.75,-344,65.04,nan,nan,nan,0.722,0.512,17.4,28.5
65218,60.7,-343,65.04,nan,nan,nan,0.743,0.901,17.4,28.5
65219,63.5,-343,65.04,nan,nan,nan,0.736,0.754,17.4,28.5
65220,63.5,-343,65.04,nan,nan,nan,0.736,0.754,17.4,28.5
65221,63.5,-342,65.04,nan,nan,nan,0.73,0.734,17.4,28.5
65222,66.9,-341,65.04,nan,nan,nan,0.724,0.677,17.4,28.5
65223,66.9,-341,65.04,nan,nan,nan,0.724,0.677,17.4,28.5
65224,66.9,-341,65.04,nan,nan,nan,0.724,0.677,17.4,28.5
65225,66.9,-341,65.04,nan,nan,nan,0.724,0.663,17.4,28.5
65226,66.9,-341,65.04,nan,nan,nan,0.724,0.696,17.4,28.5
65227,66.9,-341,65.04,nan,nan,nan,0.724,0.577,17.4,28.5
65228,66.9,-341,65.04,nan,nan,nan,0.729,0.707,17.4,28.5
65229,66.9,-341,65.04,nan,nan,nan,0.736,0.707,17.4,28.35
65230,66.9,-341,65.04,nan,nan,nan,0.736,nan,17.4,28.35
65231,66.9,-340,65.04,nan,nan,nan,0.736,nan,17.4,28.35
65232,66.9,-340,65.04,nan,nan,nan,0.736,nan,17.4,28.35
65233,66.9,-339,65.04,nan,nan,nan,0.741,nan,17.4,28.35
65234,66.9,-339,65.04,nan,nan,nan,0.749,nan,17.4,28.3
65235,66.9,-339,65.04,nan,nan,nan,0.749,nan,17.4,28.3
65236,66.9,-339,65.04,nan,nan,nan,0.749,nan,17.4,28.3
65237,66.9,-339,65.04,nan,nan,nan,0.749,nan,17.4,28.3
65238,66.9,-339,65.04,nan,nan,nan,0.755,nan,17.4,28.3
65239,66.9,-339,65.04,nan,nan,nan,0.769,nan,17.4,26.2
65240,66.9,-339,65.04,nan,nan,nan,0.712,nan,17.4,25.1
65241,66.9,-338,65.04,nan,nan,nan,0.703,nan,17.4,22.8
65242,66.9,-337,65.04,nan,nan,nan,0.714,nan,17.4,19.9
65243,66.9,-336,65.04,nan,nan,nan,0.714,nan,17.4,19.9
65244,66.9,-336,65.04,nan,nan,nan,0.714,nan,17.4,19.9
65245,66.9,-335,65.04,nan,nan,nan,0.714,nan,17.4,19.9
65246,66.9,-334,65.04,nan,nan,nan,0.714,nan,17.4,19.9
65247,66.9,-333,65.04,nan,nan,nan,0.711,nan,17.4,19.9
65248,67.0,-332,65.04,nan,nan,nan,0.701,0.707,17.4,19.9
65249,67.0,-332,65.04,nan,nan,nan,0.701,0.707,17.4,19.9
65250,67.0,-332,65.04,nan,nan,nan,0.701,0.707,17.4,19.9
65251,67.0,-332,65.04,nan,nan,nan,0.701,0.707,17.4,19.9
65252,67.0,-331,65.04,nan,nan,nan,0.698,0.577,17.4,19.9
65253,67.05,-330,65.04,nan,nan,nan,0.689,0.577,17.4,19.9
65254,67.05,-332,65.04,nan,nan,nan,0.687,0.548,17.4,19.9
65255,66.9,-332,65.04,nan,nan,nan,0.679,0.548,17.4,19.9
