Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
56790,36.0,-428,64.88,nan,nan,nan,0.613,0.577,0.0,15.55
56791,36.0,-427,64.88,nan,nan,nan,0.611,0.548,0.0,15.55
56792,38.15,-426,64.88,nan,nan,nan,0.607,0.548,2.15,15.55
56793,38.15,-425,64.88,nan,nan,nan,0.608,0.577,2.15,15.55
56794,38.15,-425,64.88,nan,nan,nan,0.508,0.577,2.15,15.55
56795,38.15,-425,64.88,nan,nan,nan,0.508,0.577,2.15,15.55
56796,38.15,-424,64.88,nan,nan,nan,0.508,0.707,2.15,15.55
56797,38.15,-423,64.88,nan,nan,nan,0.508,0.707,2.15,15.55
56798,38.15,-423,64.88,nan,nan,nan,0.508,0.707,2.15,15.55
56799,38.15,-423,64.88,nan,nan,nan,0.508,0.707,2.15,15.55
56800,38.15,-423,64.88,nan,nan,nan,0.508,nan,2.15,15.55
56801,38.15,-423,64.88,nan,nan,nan,0.509,nan,2.15,15.55
56802,38.15,-423,64.88,nan,nan,nan,0.509,nan,2.15,15.55
56803,38.15,-423,64.88,nan,nan,nan,0.509,nan,2.15,15.55
56804,38.15,-422,64.88,nan,nan,nan,0.509,nan,2.15,15.55
56805,38.3,-422,64.88,nan,nan,nan,0.509,0.707,2.3,15.55
56806,38.3,-422,64.88,nan,nan,nan,0.509,0.707,2.3,15.55
56807,38.3,-422,64.88,nan,nan,nan,0.509,0.707,2.3,15.55
56808,38.3,-422,64.88,nan,nan,nan,0.509,0.707,2.3,15.55
56809,38.3,-422,64.88,nan,nan,nan,0.509,0.707,2.3,15.55
56810,38.3,-422,64.88,nan,nan,nan,0.509,0.707,2.3,15.55
56811,38.3,-422,64.88,nan,nan,nan,0.509,0.707,2.3,15.55
56812,38.3,-422,64.88,nan,nan,nan,0.509,0.707,2.3,15.55
56813,38.3,-421,64.88,nan,nan,nan,0.509,0.707,2.3,15.55
56814,38.4,-421,64.88,nan,nan,nan,0.509,0.707,2.4,15.55
56815,38.4,-421,64.88,nan,nan,nan,0.509,0.707,2.4,15.55
56816,38.4,-420,64.88,nan,nan,nan,0.509,0.707,2.4,15.55
56817,38.4,-420,64.88,nan,nan,nan,0.509,0.707,2.4,15.55
56818,38.4,-420,64.88,nan,nan,nan,0.509,0.707,2.4,15.55
56819,38.4,-420,64.88,nan,nan,nan,0.509,0.707,2.4,15.55
56820,38.4,-419,64.88,nan,nan,nan,0.509,0.707,2.4,15.55
56821,38.4,-419,64.88,nan,nan,nan,0.509,0.707,2.4,15.55
