Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
53234,53.85,-469,64.84,nan,nan,nan,0.56,0.707,0.0,5.2
53235,53.85,-469,64.84,nan,nan,nan,0.56,0.707,0.0,5.2
53236,53.85,-468,64.84,nan,nan,nan,0.56,nan,0.0,5.2
53237,53.85,-468,64.84,nan,nan,nan,0.56,nan,0.0,5.2
53238,53.85,-468,64.84,nan,nan,nan,0.56,nan,0.0,5.2
53239,53.85,-468,64.84,nan,nan,nan,0.566,nan,0.0,5.2
53240,53.85,-468,64.84,nan,nan,nan,0.566,nan,0.0,5.2
53241,53.85,-468,64.84,nan,nan,nan,0.566,nan,0.0,5.2
53242,53.85,-468,64.84,nan,nan,nan,0.566,nan,0.0,5.2
53243,53.85,-468,64.84,nan,nan,nan,0.566,nan,0.0,5.2
53244,53.85,-468,64.84,nan,nan,nan,0.566,nan,0.0,5.2
53245,53.85,-468,64.84,nan,nan,nan,0.566,nan,0.0,5.2
53246,53.85,-468,64.84,nan,nan,nan,0.565,nan,0.0,5.2
53247,53.85,-468,64.84,nan,nan,nan,0.573,nan,0.0,5.2
53248,53.85,-467,64.84,nan,nan,nan,0.572,nan,0.0,5.2
53249,56.6,-467,64.84,nan,nan,nan,0.566,0.707,2.75,5.2
53250,56.6,-467,64.84,nan,nan,nan,0.566,0.707,2.75,5.2
53251,56.6,-466,64.84,nan,nan,nan,0.565,0.577,2.75,5.2
53252,58.15,-465,64.84,nan,nan,nan,0.56,0.577,4.3,5.2
53253,58.15,-464,64.84,nan,nan,nan,0.56,0.577,4.3,5.2
53254,58.15,-464,64.84,nan,nan,nan,0.566,0.577,4.3,5.2
53255,58.15,-463,64.84,nan,nan,nan,0.566,0.577,4.3,5.2
53256,58.15,-463,64.84,nan,nan,nan,0.566,0.577,4.3,5.2
53257,58.15,-463,64.84,nan,nan,nan,0.566,0.577,4.3,5.2
53258,58.15,-463,64.84,nan,nan,nan,0.566,0.707,4.3,5.2
53259,58.15,-463,64.84,nan,nan,nan,0.566,0.707,4.3,5.2
53260,58.15,-463,64.84,nan,nan,nan,0.566,nan,4.3,5.2
53261,58.15,-462,64.84,nan,nan,nan,0.566,nan,4.3,5.2
53262,58.15,-461,64.84,nan,nan,nan,0.565,nan,4.3,5.2
53263,58.9,-461,64.84,nan,nan,nan,0.56,0.707,5.05,5.2
