Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
72741,44.7,-487,65.16,nan,nan,nan,0.513,0.707,0.0,4.8
72742,44.7,-486,65.16,nan,nan,nan,0.513,0.707,0.0,4.8
72743,44.7,-486,65.16,nan,nan,nan,0.513,nan,0.0,4.8
72744,44.7,-485,65.16,nan,nan,nan,0.513,nan,0.0,4.8
72745,44.85,-484,65.16,nan,nan,nan,0.5,0.236,0.15,4.95
72746,44.95,-483,65.16,nan,nan,nan,0.501,0.509,0.25,5.05
72747,44.95,-482,65.16,nan,nan,nan,0.501,0.509,0.25,5.05
72748,44.95,-482,65.16,nan,nan,nan,0.501,0.509,0.25,5.05
72749,44.95,-482,65.16,nan,nan,nan,0.501,0.509,0.25,5.05
72750,44.95,-482,65.16,nan,nan,nan,0.501,0.509,0.25,5.05
72751,44.95,-481,65.16,nan,nan,nan,0.501,0.509,0.25,5.05
72752,44.95,-481,65.16,nan,nan,nan,0.501,0.509,0.25,5.05
72753,44.95,-481,65.16,nan,nan,nan,0.501,0.471,0.25,5.05
72754,44.95,-480,65.16,nan,nan,nan,0.501,nan,0.25,5.05
72755,44.95,-479,65.16,nan,nan,nan,0.501,nan,0.25,5.05
72756,44.95,-479,65.16,nan,nan,nan,0.501,nan,0.25,5.05
72757,44.95,-479,65.16,nan,nan,nan,0.501,nan,0.25,5.05
72758,44.95,-478,65.16,nan,nan,nan,0.501,nan,0.25,5.05
72759,44.95,-478,65.16,nan,nan,nan,0.501,nan,0.25,5.05
72760,44.95,-478,65.16,nan,nan,nan,0.501,nan,0.25,5.05
72761,44.95,-478,65.16,nan,nan,nan,0.501,nan,0.25,5.05
72762,44.95,-478,65.16,nan,nan,nan,0.501,nan,0.25,5.05
72763,44.95,-478,65.16,nan,nan,nan,0.502,nan,0.25,5.05
