Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
61988,57.6,-480,64.96,nan,nan,nan,0.663,nan,0.0,16.05
61989,57.6,-480,64.96,nan,nan,nan,0.663,nan,0.0,16.05
61990,57.6,-480,64.96,nan,nan,nan,0.663,nan,0.0,16.05
61991,57.6,-480,64.96,nan,nan,nan,0.663,nan,0.0,16.05
61992,57.6,-480,64.96,nan,nan,nan,0.663,nan,0.0,16.05
61993,57.6,-480,64.96,nan,nan,nan,0.663,nan,0.0,16.05
61994,57.6,-480,64.96,nan,nan,nan,0.663,nan,0.0,16.05
61995,57.6,-484,64.96,nan,nan,nan,0.663,nan,0.0,16.05
61996,53.3,-484,64.96,nan,nan,nan,0.663,0.707,4.3,20.35
61997,53.3,-484,64.96,nan,nan,nan,0.663,0.707,4.3,20.35
61998,53.3,-483,64.96,nan,nan,nan,0.663,0.707,4.3,20.35
61999,53.3,-482,64.96,nan,nan,nan,0.661,0.577,4.3,20.35
62000,55.0,-482,64.96,nan,nan,nan,0.657,0.577,4.3,20.35
62001,55.0,-482,64.96,nan,nan,nan,0.663,0.577,4.3,20.35
62002,55.0,-481,64.96,nan,nan,nan,0.661,0.548,4.3,20.35
62003,57.95,-481,64.96,nan,nan,nan,0.657,0.548,4.65,20.35
62004,57.95,-481,64.96,nan,nan,nan,0.665,0.548,4.65,20.35
62005,57.95,-481,64.96,nan,nan,nan,0.671,0.577,4.65,20.35
62006,57.95,-481,64.96,nan,nan,nan,0.672,0.577,4.65,20.35
62007,57.95,-480,64.96,nan,nan,nan,0.677,0.548,4.65,20.35
62008,58.05,-479,64.96,nan,nan,nan,0.671,0.548,4.75,20.35
62009,58.05,-479,64.96,nan,nan,nan,0.672,0.577,4.75,20.35
62010,58.05,-478,64.96,nan,nan,nan,0.679,0.577,4.75,20.35
62011,58.05,-509,64.96,nan,nan,nan,0.679,0.577,4.75,20.35
62012,53.5,-509,64.96,nan,nan,nan,0.679,0.577,4.75,20.35
