Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
58850,91.75,-335,64.92,nan,nan,nan,0.631,0.707,0.0,18.2
58851,91.75,-337,64.92,nan,nan,nan,0.631,0.577,0.0,18.2
58852,84.25,-337,64.92,nan,nan,nan,0.631,0.577,7.5,15.05
58853,84.25,-336,64.92,nan,nan,nan,0.622,0.577,7.5,15.05
58854,86.7,-336,64.92,nan,nan,nan,0.632,0.577,7.5,15.05
58855,86.7,-336,64.92,nan,nan,nan,0.643,0.577,7.5,10.0
58856,86.7,-335,64.92,nan,nan,nan,0.64,0.548,7.5,8.2
58857,91.55,-335,64.92,nan,nan,nan,0.64,0.548,7.5,8.2
58858,91.55,-335,64.92,nan,nan,nan,0.64,0.548,7.5,8.2
58859,91.55,-335,64.92,nan,nan,nan,0.64,0.548,7.5,8.2
58860,91.55,-335,64.92,nan,nan,nan,0.64,0.548,7.5,8.2
58861,91.55,-335,64.92,nan,nan,nan,0.64,0.577,7.5,8.2
58862,91.55,-335,64.92,nan,nan,nan,0.64,0.577,7.5,8.2
58863,91.55,-335,64.92,nan,nan,nan,0.64,0.707,7.5,8.2
58864,91.55,-334,64.92,nan,nan,nan,0.64,0.707,7.5,8.2
58865,91.55,-334,64.92,nan,nan,nan,0.64,nan,7.5,8.2
58866,91.55,-334,64.92,nan,nan,nan,0.64,nan,7.5,8.2
58867,91.55,-334,64.92,nan,nan,nan,0.649,nan,7.5,8.2
58868,91.55,-334,64.92,nan,nan,nan,0.651,nan,7.5,8.2
58869,91.55,-334,64.92,nan,nan,nan,0.651,nan,7.5,8.2
58870,91.55,-334,64.92,nan,nan,nan,0.651,nan,7.5,8.2
58871,91.55,-333,64.92,nan,nan,nan,0.651,nan,7.5,8.2
58872,91.55,-333,64.92,nan,nan,nan,0.651,nan,7.5,8.2
58873,91.55,-333,64.92,nan,nan,nan,0.651,nan,7.5,8.2
58874,91.55,-333,64.92,nan,nan,nan,0.651,nan,7.5,8.2
58875,91.55,-333,64.92,nan,nan,nan,0.651,nan,7.5,8.2
58876,91.55,-332,64.92,nan,nan,nan,0.651,nan,7.5,8.2
58877,91.55,-332,64.92,nan,nan,nan,0.651,nan,7.5,8.2
58878,91.55,-332,64.92,nan,nan,nan,0.651,nan,7.5,8.2
58879,91.55,-331,64.92,nan,nan,nan,0.651,nan,7.5,8.2
58880,91.55,-330,64.92,nan,nan,nan,0.641,nan,7.5,8.2
58881,91.9,-330,64.92,nan,nan,nan,0.64,0.707,7.65,8.2
58882,91.9,-329,64.92,nan,nan,nan,0.64,0.707,7.65,8.2
58883,91.9,-329,64.92,nan,nan,nan,0.64,0.707,7.65,8.2
58884,91.9,-328,64.92,nan,nan,nan,0.64,0.707,7.65,8.2
58885,91.9,-328,64.92,nan,nan,nan,0.64,0.707,7.65,8.2
58886,91.9,-327,64.92,nan,nan,nan,0.64,0.707,7.65,8.2
58887,91.9,-327,64.92,nan,nan,nan,0.64,0.707,7.65,8.2
58888,91.9,-327,64.92,nan,nan,nan,0.64,0.707,7.65,8.2
58889,91.9,-326,64.92,nan,nan,nan,0.631,0.707,7.65,8.2
58890,92.35,-325,64.92,nan,nan,nan,0.631,0.707,8.1,8.2
58891,92.35,-325,64.92,nan,nan,nan,0.631,0.707,8.1,8.2
58892,92.35,-333,64.92,nan,nan,nan,0.623,0.577,8.1,8.2
58893,84.5,-333,64.92,nan,nan,nan,0.623,0.577,8.1,8.2
58894,84.5,-332,64.92,nan,nan,nan,0.623,0.577,8.1,8.2
58895,84.5,-332,64.92,nan,nan,nan,0.623,0.577,8.1,8.2
58896,84.5,-332,64.92,nan,nan,nan,0.623,0.577,8.1,8.2
58897,84.5,-332,64.92,nan,nan,nan,0.623,0.577,8.1,8.2
58898,84.5,-331,64.92,nan,nan,nan,0.616,0.577,8.1,8.2
58899,86.1,-330,64.92,nan,nan,nan,0.616,0.577,8.1,8.2
58900,86.1,-329,64.92,nan,nan,nan,0.616,0.577,8.1,8.2
58901,86.1,-329,64.92,nan,nan,nan,0.616,0.577,8.1,8.2
58902,86.1,-329,64.92,nan,nan,nan,0.616,0.707,8.1,8.2
58903,86.1,-328,64.92,nan,nan,nan,0.616,0.577,8.1,8.2
58904,86.9,-327,64.92,nan,nan,nan,0.616,0.577,8.1,8.1
58905,86.9,-327,64.92,nan,nan,nan,0.616,0.577,8.1,8.1
58906,86.9,-327,64.92,nan,nan,nan,0.616,0.577,8.1,8.1
58907,86.9,-327,64.92,nan,nan,nan,0.622,0.577,8.1,8.1
58908,86.9,-326,64.92,nan,nan,nan,0.568,0.707,8.1,8.1
58909,86.9,-326,64.92,nan,nan,nan,0.568,0.707,8.1,8.1
58910,86.9,-326,64.92,nan,nan,nan,0.568,0.707,8.1,8.1
58911,86.9,-326,64.92,nan,nan,nan,0.568,0.707,8.1,8.1
58912,86.9,-326,64.92,nan,nan,nan,0.568,nan,8.1,8.1
58913,86.9,-325,64.92,nan,nan,nan,0.564,nan,8.1,8.1
58914,89.45,-325,64.92,nan,nan,nan,0.564,0.707,8.1,8.1
58915,89.45,-324,64.92,nan,nan,nan,0.564,0.707,8.1,8.1
58916,89.45,-323,64.92,nan,nan,nan,0.564,0.707,8.1,8.1
58917,89.45,-323,64.92,nan,nan,nan,0.564,0.707,8.1,8.1
58918,89.45,-323,64.92,nan,nan,nan,0.564,0.707,8.1,8.1
58919,89.45,-323,64.92,nan,nan,nan,0.564,0.707,8.1,8.1
58920,89.45,-323,64.92,nan,nan,nan,0.568,0.707,8.1,8.1
58921,89.45,-323,64.92,nan,nan,nan,0.568,0.707,8.1,8.1
58922,89.45,-323,64.92,nan,nan,nan,0.568,nan,8.1,8.1
58923,89.45,-323,64.92,nan,nan,nan,0.573,nan,8.1,8.1
58924,89.45,-322,64.92,nan,nan,nan,0.51,nan,8.1,8.1
58925,89.45,-322,64.92,nan,nan,nan,0.511,nan,8.1,8.1
58926,89.45,-322,64.92,nan,nan,nan,0.511,nan,8.1,8.1
58927,89.45,-322,64.92,nan,nan,nan,0.511,nan,8.1,8.1
58928,89.45,-322,64.92,nan,nan,nan,0.511,nan,8.1,8.1
58929,89.45,-322,64.92,nan,nan,nan,0.511,nan,8.1,8.1
58930,89.45,-322,64.92,nan,nan,nan,0.511,nan,8.1,8.1
58931,89.45,-327,64.92,nan,nan,nan,0.51,nan,8.1,8.1
58932,84.75,-327,64.92,nan,nan,nan,0.51,0.707,8.1,8.1
58933,84.75,-327,64.92,nan,nan,nan,0.51,0.707,8.1,8.1
58934,84.75,-326,64.92,nan,nan,nan,0.51,0.707,8.1,8.1
58935,84.75,-325,64.92,nan,nan,nan,0.51,0.707,8.1,8.1
58936,84.75,-324,64.92,nan,nan,nan,0.51,0.577,8.1,8.1
58937,84.9,-324,64.92,nan,nan,nan,0.51,0.577,8.1,8.1
58938,84.9,-324,64.92,nan,nan,nan,0.51,0.577,8.1,8.1
58939,84.9,-324,64.92,nan,nan,nan,0.51,0.577,8.1,8.1
58940,84.9,-327,64.92,nan,nan,nan,0.51,0.577,8.1,8.1
58941,78.1,-326,64.92,nan,nan,nan,0.562,0.869,14.25,14.25
