Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
63458,64.85,-270,65.0,nan,nan,nan,0.504,nan,0.0,25.55
63459,64.85,-270,65.0,nan,nan,nan,0.504,nan,0.0,25.55
63460,64.85,-271,65.0,nan,nan,nan,0.504,nan,0.0,25.55
63461,64.85,-271,65.0,nan,nan,nan,0.504,nan,0.0,25.55
63462,64.85,-270,65.0,nan,nan,nan,0.504,nan,0.0,25.55
63463,64.85,-270,65.0,nan,nan,nan,0.504,nan,0.0,25.55
63464,64.85,-270,65.0,nan,nan,nan,0.504,nan,0.0,25.55
63465,64.85,-270,65.0,nan,nan,nan,0.504,nan,0.0,25.55
63466,64.85,-269,65.0,nan,nan,nan,0.504,nan,0.0,25.55
63467,64.85,-269,65.0,nan,nan,nan,0.504,nan,0.0,25.55
63468,64.85,-268,65.0,nan,nan,nan,0.504,nan,0.0,25.55
63469,64.85,-268,65.0,nan,nan,nan,0.504,nan,0.0,25.55
63470,64.85,-268,65.0,nan,nan,nan,0.504,nan,0.0,25.55
63471,64.85,-268,65.0,nan,nan,nan,0.504,nan,0.0,25.55
63472,64.85,-267,65.0,nan,nan,nan,0.504,nan,0.0,25.55
63473,64.85,-267,65.0,nan,nan,nan,0.504,nan,0.0,25.55
63474,64.85,-266,65.0,nan,nan,nan,0.503,nan,0.0,25.55
63475,66.0,-266,65.0,nan,nan,nan,0.504,0.707,1.15,25.55
63476,66.0,-266,65.0,nan,nan,nan,0.504,0.707,1.15,25.55
63477,66.0,-265,65.0,nan,nan,nan,0.505,0.707,1.15,25.55
63478,66.0,-265,65.0,nan,nan,nan,0.5,0.707,1.15,18.1
63479,66.0,-265,65.0,nan,nan,nan,0.501,0.707,1.15,10.2
63480,66.0,-265,65.0,nan,nan,nan,0.5,0.707,1.15,10.2
63481,66.0,-264,65.0,nan,nan,nan,0.502,0.707,1.15,6.3
63482,66.0,-263,65.0,nan,nan,nan,0.5,0.707,1.15,6.3
63483,66.0,-263,65.0,nan,nan,nan,0.502,nan,1.15,6.3
63484,66.0,-263,65.0,nan,nan,nan,0.502,nan,1.15,6.3
63485,66.0,-263,65.0,nan,nan,nan,0.502,nan,1.15,6.3
63486,66.0,-263,65.0,nan,nan,nan,0.502,nan,1.15,6.3
63487,66.0,-263,65.0,nan,nan,nan,0.502,nan,1.15,6.3
63488,66.0,-262,65.0,nan,nan,nan,0.502,nan,1.15,6.3
63489,66.0,-262,65.0,nan,nan,nan,0.502,nan,1.15,6.3
63490,66.0,-261,65.0,nan,nan,nan,0.502,nan,1.15,6.3
63491,66.0,-261,65.0,nan,nan,nan,0.502,nan,1.15,6.3
63492,66.0,-261,65.0,nan,nan,nan,0.502,nan,1.15,6.3
63493,66.0,-261,65.0,nan,nan,nan,0.502,nan,1.15,6.3
63494,66.0,-260,65.0,nan,nan,nan,0.501,nan,1.15,6.3
63495,66.6,-260,65.0,nan,nan,nan,0.502,0.707,1.75,6.3
63496,66.6,-260,65.0,nan,nan,nan,0.502,0.707,1.75,6.3
63497,66.6,-259,65.0,nan,nan,nan,0.5,0.707,1.75,6.3
63498,66.6,-258,65.0,nan,nan,nan,0.502,0.707,1.75,6.3
63499,66.6,-258,65.0,nan,nan,nan,0.502,0.707,1.75,6.3
63500,66.6,-257,65.0,nan,nan,nan,0.501,0.577,1.75,6.3
63501,66.9,-257,65.0,nan,nan,nan,0.502,0.577,2.05,6.3
63502,66.9,-257,65.0,nan,nan,nan,0.502,0.577,2.05,6.3
63503,66.9,-257,65.0,nan,nan,nan,0.502,0.577,2.05,6.3
63504,66.9,-257,65.0,nan,nan,nan,0.502,0.707,2.05,6.3
63505,66.9,-257,65.0,nan,nan,nan,0.5,0.707,2.05,6.3
63506,66.9,-256,65.0,nan,nan,nan,0.502,0.707,2.05,6.3
63507,66.9,-256,65.0,nan,nan,nan,0.502,0.707,2.05,6.3
63508,66.9,-255,65.0,nan,nan,nan,0.502,0.707,2.05,6.3
63509,66.9,-254,65.0,nan,nan,nan,0.502,nan,2.05,6.3
63510,66.9,-254,65.0,nan,nan,nan,0.502,nan,2.05,6.3
63511,66.9,-253,65.0,nan,nan,nan,0.502,nan,2.05,6.3
63512,66.9,-253,65.0,nan,nan,nan,0.502,nan,2.05,6.3
63513,66.9,-252,65.0,nan,nan,nan,0.502,nan,2.05,6.3
63514,66.9,-252,65.0,nan,nan,nan,0.5,nan,2.05,6.3
63515,66.9,-251,65.0,nan,nan,nan,0.502,nan,2.05,6.3
63516,68.95,-251,65.0,nan,nan,nan,0.502,0.707,4.1,6.3
63517,68.95,-251,65.0,nan,nan,nan,0.502,0.707,4.1,6.3
63518,68.95,-250,65.0,nan,nan,nan,0.501,0.577,4.1,6.3
63519,70.15,-250,65.0,nan,nan,nan,0.502,0.577,5.3,6.3
63520,70.15,-250,65.0,nan,nan,nan,0.502,0.577,5.3,6.3
63521,70.15,-250,65.0,nan,nan,nan,0.502,0.577,5.3,6.3
63522,70.15,-249,65.0,nan,nan,nan,0.501,0.548,5.3,6.3
63523,73.9,-249,65.0,nan,nan,nan,0.501,0.548,9.05,9.05
63524,73.9,-249,65.0,nan,nan,nan,0.501,0.548,9.05,9.05
63525,73.9,-249,65.0,nan,nan,nan,0.501,0.577,9.05,9.05
63526,73.9,-249,65.0,nan,nan,nan,0.501,0.577,9.05,9.05
63527,73.9,-249,65.0,nan,nan,nan,0.501,0.577,9.05,9.05
63528,73.9,-249,65.0,nan,nan,nan,0.5,0.707,9.05,9.05
63529,73.9,-248,65.0,nan,nan,nan,0.514,0.577,9.05,9.05
63530,78.2,-248,65.0,nan,nan,nan,0.514,0.577,13.35,13.35
63531,78.2,-248,65.0,nan,nan,nan,0.514,0.577,13.35,13.35
63532,78.2,-247,65.0,nan,nan,nan,0.514,0.707,13.35,13.35
63533,78.2,-247,65.0,nan,nan,nan,0.514,0.707,13.35,13.35
63534,78.2,-247,65.0,nan,nan,nan,0.514,0.707,13.35,13.35
63535,78.2,-246,65.0,nan,nan,nan,0.516,0.707,13.35,13.35
63536,78.2,-246,65.0,nan,nan,nan,0.516,0.707,13.35,13.35
63537,78.2,-245,65.0,nan,nan,nan,0.516,0.577,13.35,13.35
63538,78.5,-245,65.0,nan,nan,nan,0.516,0.577,13.65,13.65
63539,78.5,-244,65.0,nan,nan,nan,0.516,0.707,13.65,13.65
63540,78.5,-243,65.0,nan,nan,nan,0.516,0.707,13.65,13.65
63541,78.5,-242,65.0,nan,nan,nan,0.516,0.707,13.65,13.65
63542,78.5,-242,65.0,nan,nan,nan,0.516,0.707,13.65,13.65
63543,78.5,-241,65.0,nan,nan,nan,0.516,0.707,13.65,13.65
63544,78.5,-241,65.0,nan,nan,nan,0.516,0.707,13.65,13.65
63545,78.5,-241,65.0,nan,nan,nan,0.516,0.707,13.65,13.65
63546,78.5,-241,65.0,nan,nan,nan,0.516,nan,13.65,13.65
63547,78.5,-241,65.0,nan,nan,nan,0.516,nan,13.65,13.65
63548,78.5,-240,65.0,nan,nan,nan,0.516,nan,13.65,13.65
63549,78.5,-239,65.0,nan,nan,nan,0.516,nan,13.65,13.65
63550,78.5,-239,65.0,nan,nan,nan,0.516,nan,13.65,13.65
63551,78.5,-238,65.0,nan,nan,nan,0.516,nan,13.65,13.65
63552,78.5,-237,65.0,nan,nan,nan,0.516,nan,13.65,13.65
