Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
57252,25.9,-394,64.88,nan,nan,nan,0.63,nan,0.0,6.7
57253,25.9,-394,64.88,nan,nan,nan,0.63,nan,0.0,6.7
57254,25.9,-394,64.88,nan,nan,nan,0.63,nan,0.0,6.7
57255,25.9,-394,64.88,nan,nan,nan,0.63,nan,0.0,6.7
57256,25.9,-394,64.88,nan,nan,nan,0.63,nan,0.0,6.7
57257,25.9,-394,64.88,nan,nan,nan,0.63,nan,0.0,6.7
57258,25.9,-394,64.88,nan,nan,nan,0.63,nan,0.0,6.7
57259,25.9,-394,64.88,nan,nan,nan,0.63,nan,0.0,6.7
57260,25.9,-394,64.88,nan,nan,nan,0.63,nan,0.0,6.7
57261,25.9,-394,64.88,nan,nan,nan,0.63,nan,0.0,6.7
57262,25.9,-394,64.88,nan,nan,nan,0.63,nan,0.0,6.7
57263,25.9,-393,64.88,nan,nan,nan,0.621,nan,0.0,6.7
57264,26.9,-393,64.88,nan,nan,nan,0.63,0.707,1.0,6.7
57265,26.9,-392,64.88,nan,nan,nan,0.63,0.707,1.0,6.25
57266,26.9,-392,64.88,nan,nan,nan,0.63,0.707,1.0,6.25
57267,26.9,-392,64.88,nan,nan,nan,0.63,0.707,1.0,6.25
57268,26.9,-392,64.88,nan,nan,nan,0.64,0.707,1.0,6.25
57269,26.9,-392,64.88,nan,nan,nan,0.64,0.707,1.0,6.25
57270,26.9,-392,64.88,nan,nan,nan,0.64,0.707,1.0,6.25
57271,26.9,-394,64.88,nan,nan,nan,0.629,0.577,1.0,6.25
57272,25.4,-394,64.88,nan,nan,nan,0.63,0.577,1.5,6.25
57273,25.4,-393,64.88,nan,nan,nan,0.621,0.577,1.5,6.25
57274,27.35,-393,64.88,nan,nan,nan,0.622,0.577,1.95,6.25
57275,27.35,-393,64.88,nan,nan,nan,0.622,0.577,1.95,6.25
57276,27.35,-393,64.88,nan,nan,nan,0.622,0.577,1.95,6.25
57277,27.35,-393,64.88,nan,nan,nan,0.622,0.577,1.95,6.25
57278,27.35,-398,64.88,nan,nan,nan,0.614,0.548,1.95,6.25
57279,24.4,-398,64.88,nan,nan,nan,0.615,0.548,2.95,6.25
57280,24.4,-398,64.88,nan,nan,nan,0.615,0.548,2.95,6.25
57281,24.4,-398,64.88,nan,nan,nan,0.615,0.577,2.95,6.25
57282,24.4,-398,64.88,nan,nan,nan,0.615,0.577,2.95,6.25
57283,24.4,-398,64.88,nan,nan,nan,0.615,0.707,2.95,6.25
57284,24.4,-398,64.88,nan,nan,nan,0.615,0.707,2.95,6.25
57285,24.4,-402,64.88,nan,nan,nan,0.608,0.577,2.95,6.25
57286,23.0,-404,64.88,nan,nan,nan,0.619,0.584,4.35,6.25
57287,21.1,-403,64.88,nan,nan,nan,0.636,0.814,6.25,6.25
57288,21.8,-403,64.88,nan,nan,nan,0.636,0.814,6.25,6.25
57289,21.8,-402,64.88,nan,nan,nan,0.629,0.74,6.25,6.25
57290,23.05,-402,64.88,nan,nan,nan,0.629,0.706,6.25,6.25
57291,23.05,-402,64.88,nan,nan,nan,0.629,0.706,6.25,6.25
57292,23.05,-402,64.88,nan,nan,nan,0.635,0.706,6.25,6.25
57293,23.05,-402,64.88,nan,nan,nan,0.601,0.706,6.25,6.25
57294,23.05,-401,64.88,nan,nan,nan,0.61,0.739,6.25,6.25
57295,23.05,-401,64.88,nan,nan,nan,0.62,0.588,6.25,6.25
57296,23.05,-401,64.88,nan,nan,nan,0.545,0.577,6.25,6.25
57297,23.05,-400,64.88,nan,nan,nan,0.545,0.577,6.25,6.25
57298,23.15,-400,64.88,nan,nan,nan,0.544,0.577,6.25,6.25
57299,23.15,-400,64.88,nan,nan,nan,0.544,0.707,6.25,6.25
57300,23.15,-400,64.88,nan,nan,nan,0.544,0.707,6.25,6.25
57301,23.15,-399,64.88,nan,nan,nan,0.545,0.707,6.25,6.25
57302,23.15,-398,64.88,nan,nan,nan,0.547,0.707,6.25,6.25
57303,23.15,-398,64.88,nan,nan,nan,0.547,0.707,6.25,6.25
57304,23.15,-397,64.88,nan,nan,nan,0.547,0.707,6.25,6.25
57305,23.15,-397,64.88,nan,nan,nan,0.547,0.707,6.25,6.25
57306,23.15,-397,64.88,nan,nan,nan,0.547,nan,6.25,6.25
57307,23.15,-397,64.88,nan,nan,nan,0.547,nan,6.25,6.25
57308,23.15,-397,64.88,nan,nan,nan,0.547,nan,6.25,6.25
57309,23.15,-397,64.88,nan,nan,nan,0.547,nan,6.25,6.25
57310,23.15,-397,64.88,nan,nan,nan,0.547,nan,6.25,6.25
57311,23.15,-397,64.88,nan,nan,nan,0.549,nan,6.25,6.25
57312,23.15,-397,64.88,nan,nan,nan,0.551,nan,6.25,6.25
57313,23.15,-396,64.88,nan,nan,nan,0.549,nan,6.25,6.25
57314,24.55,-396,64.88,nan,nan,nan,0.547,0.707,6.25,6.25
57315,24.55,-396,64.88,nan,nan,nan,0.547,0.707,6.25,6.25
57316,24.55,-397,64.88,nan,nan,nan,0.547,0.577,6.25,6.25
57317,23.2,-397,64.88,nan,nan,nan,0.547,0.577,6.25,6.25
57318,23.2,-397,64.88,nan,nan,nan,0.547,0.577,6.25,6.25
57319,23.2,-397,64.88,nan,nan,nan,0.547,0.577,6.25,6.25
57320,23.2,-397,64.88,nan,nan,nan,0.547,0.577,6.25,6.25
57321,23.2,-396,64.88,nan,nan,nan,0.545,0.548,6.25,6.25
57322,23.25,-396,64.88,nan,nan,nan,0.544,0.548,6.25,6.25
57323,23.25,-396,64.88,nan,nan,nan,0.544,0.577,6.25,6.25
57324,23.25,-396,64.88,nan,nan,nan,0.544,0.577,6.25,6.25
57325,23.25,-397,64.88,nan,nan,nan,0.542,0.577,6.25,6.25
57326,23.2,-397,64.88,nan,nan,nan,0.542,0.577,6.25,6.25
57327,23.2,-397,64.88,nan,nan,nan,0.544,0.577,6.25,6.25
57328,23.2,-396,64.88,nan,nan,nan,0.542,0.548,6.25,6.25
57329,24.55,-395,64.88,nan,nan,nan,0.54,0.516,6.25,6.25
57330,25.9,-394,64.88,nan,nan,nan,0.539,0.548,6.25,6.25
57331,25.9,-393,64.88,nan,nan,nan,0.539,0.548,6.25,6.25
57332,25.9,-392,64.88,nan,nan,nan,0.539,0.548,6.25,6.25
57333,25.9,-392,64.88,nan,nan,nan,0.541,0.548,6.25,6.25
57334,25.9,-391,64.88,nan,nan,nan,0.54,0.548,6.25,6.25
57335,26.9,-390,64.88,nan,nan,nan,0.539,0.548,6.25,6.25
57336,26.9,-390,64.88,nan,nan,nan,0.539,0.548,6.25,6.25
57337,26.9,-390,64.88,nan,nan,nan,0.539,0.577,6.25,6.25
57338,26.9,-389,64.88,nan,nan,nan,0.539,0.577,6.25,6.25
57339,26.9,-389,64.88,nan,nan,nan,0.539,0.707,6.25,6.25
57340,26.9,-388,64.88,nan,nan,nan,0.541,0.707,6.25,6.25
57341,26.9,-388,64.88,nan,nan,nan,0.542,0.707,6.25,6.25
57342,26.9,-388,64.88,nan,nan,nan,0.542,0.707,6.25,6.25
57343,26.9,-388,64.88,nan,nan,nan,0.542,nan,6.25,6.25
57344,26.9,-388,64.88,nan,nan,nan,0.542,nan,6.25,6.25
