Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
59791,38.35,-446,64.92,nan,nan,nan,4.135,nan,0.0,12.65
59792,40.0,-446,64.92,nan,nan,nan,4.072,0.707,1.65,12.65
59793,40.0,-446,64.92,nan,nan,nan,4.072,0.707,1.65,12.65
59794,40.0,-446,64.92,nan,nan,nan,4.072,0.707,1.65,12.65
59795,40.0,-445,64.92,nan,nan,nan,4.072,0.577,1.65,12.65
59796,41.7,-444,64.92,nan,nan,nan,4.067,0.472,3.35,12.65
59797,42.9,-447,64.92,nan,nan,nan,4.044,1.3,4.55,12.65
59798,40.4,-447,64.92,nan,nan,nan,4.049,1.164,4.55,12.65
59799,40.4,-447,64.92,nan,nan,nan,4.111,1.164,4.55,12.65
59800,40.4,-446,64.92,nan,nan,nan,4.181,1.205,4.55,12.65
59801,40.4,-445,64.92,nan,nan,nan,4.249,1.391,4.55,12.65
59802,40.4,-445,64.92,nan,nan,nan,4.249,1.391,4.55,12.65
59803,40.4,-445,64.92,nan,nan,nan,4.249,1.391,4.55,12.65
59804,40.4,-445,64.92,nan,nan,nan,4.249,1.45,4.55,12.65
59805,40.4,-445,64.92,nan,nan,nan,4.249,1.473,4.55,12.65
59806,40.4,-445,64.92,nan,nan,nan,4.249,nan,4.55,12.65
59807,40.4,-444,64.92,nan,nan,nan,4.249,nan,4.55,12.65
59808,42.9,-444,64.92,nan,nan,nan,4.249,0.707,4.55,10.85
59809,42.9,-444,64.92,nan,nan,nan,4.249,0.707,4.55,10.85
59810,42.9,-444,64.92,nan,nan,nan,4.249,0.707,4.55,10.85
59811,42.9,-444,64.92,nan,nan,nan,4.249,0.707,4.55,10.85
59812,42.9,-443,64.92,nan,nan,nan,4.175,0.577,4.55,10.85
59813,45.4,-443,64.92,nan,nan,nan,4.111,0.577,7.05,10.85
59814,45.4,-443,64.92,nan,nan,nan,4.111,0.577,7.05,10.85
59815,45.4,-462,64.92,nan,nan,nan,4.111,0.548,7.05,10.85
59816,41.55,-462,64.92,nan,nan,nan,4.111,0.548,7.05,10.85
59817,41.55,-463,64.92,nan,nan,nan,4.044,0.548,7.05,10.85
59818,39.85,-463,64.92,nan,nan,nan,3.985,0.548,7.05,10.85
59819,39.85,-463,64.92,nan,nan,nan,3.985,0.548,7.05,10.85
59820,39.85,-463,64.92,nan,nan,nan,3.985,0.548,7.05,10.85
59821,39.85,-463,64.92,nan,nan,nan,3.985,0.548,7.05,10.85
59822,39.85,-462,64.92,nan,nan,nan,3.924,0.548,7.05,10.85
59823,42.45,-461,64.92,nan,nan,nan,3.871,0.548,7.05,10.85
59824,42.45,-461,64.92,nan,nan,nan,3.871,0.548,7.05,10.85
59825,42.45,-460,64.92,nan,nan,nan,3.871,0.577,7.05,10.85
59826,42.45,-459,64.92,nan,nan,nan,3.815,0.577,7.05,10.85
59827,42.8,-459,64.92,nan,nan,nan,3.819,0.577,7.05,10.85
