Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
62863,43.1,-418,65.0,nan,nan,nan,0.517,0.707,0.0,17.25
62864,43.1,-417,65.0,nan,nan,nan,0.518,0.707,0.0,17.25
62865,43.1,-417,65.0,nan,nan,nan,0.518,0.707,0.0,17.25
62866,43.1,-432,65.0,nan,nan,nan,0.516,0.577,0.0,17.25
62867,37.85,-431,65.0,nan,nan,nan,0.538,0.749,5.25,17.25
62868,40.3,-431,65.0,nan,nan,nan,0.538,0.749,5.25,17.25
62869,40.3,-431,65.0,nan,nan,nan,0.538,0.749,5.25,17.25
62870,40.3,-431,65.0,nan,nan,nan,0.539,0.749,5.25,17.25
62871,40.3,-430,65.0,nan,nan,nan,0.54,0.749,5.25,17.25
62872,40.3,-430,65.0,nan,nan,nan,0.54,0.749,5.25,17.25
62873,40.3,-430,65.0,nan,nan,nan,0.54,0.749,5.25,17.25
62874,40.3,-429,65.0,nan,nan,nan,0.541,0.749,5.25,17.25
62875,40.3,-429,65.0,nan,nan,nan,0.547,0.33,5.25,15.95
62876,40.3,-428,65.0,nan,nan,nan,0.547,0.707,5.25,14.85
62877,40.6,-429,65.0,nan,nan,nan,0.604,1.414,5.25,14.85
62878,40.3,-429,65.0,nan,nan,nan,0.6,1.0,5.25,14.85
62879,40.3,-429,65.0,nan,nan,nan,0.6,1.0,5.25,14.85
62880,40.3,-429,65.0,nan,nan,nan,0.6,1.0,5.25,14.85
62881,40.3,-429,65.0,nan,nan,nan,0.6,1.0,5.25,14.85
62882,40.3,-429,65.0,nan,nan,nan,0.6,1.0,5.25,14.85
62883,40.3,-429,65.0,nan,nan,nan,0.6,1.0,5.25,14.85
62884,40.3,-429,65.0,nan,nan,nan,0.601,1.0,5.25,14.85
62885,40.3,-429,65.0,nan,nan,nan,0.606,0.707,5.25,13.9
62886,40.3,-429,65.0,nan,nan,nan,0.608,nan,5.25,13.9
62887,40.3,-428,65.0,nan,nan,nan,0.613,nan,5.25,12.1
62888,40.3,-428,65.0,nan,nan,nan,0.615,nan,5.25,12.1
62889,40.3,-427,65.0,nan,nan,nan,0.598,nan,5.25,12.05
