Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
45517,69.35,-333,64.72,nan,nan,nan,0.581,0.548,0.0,9.3
45518,69.35,-333,64.72,nan,nan,nan,0.581,0.577,0.0,9.3
45519,69.35,-332,64.72,nan,nan,nan,0.581,0.548,0.0,9.3
45520,69.4,-332,64.72,nan,nan,nan,0.577,0.548,0.05,9.3
45521,69.4,-332,64.72,nan,nan,nan,0.577,0.548,0.05,9.3
45522,69.4,-333,64.72,nan,nan,nan,0.576,0.548,0.05,9.3
45523,69.35,-332,64.72,nan,nan,nan,0.572,0.548,0.05,9.3
45524,69.35,-332,64.72,nan,nan,nan,0.577,0.577,0.05,9.3
45525,69.35,-331,64.72,nan,nan,nan,0.577,0.577,0.05,9.3
45526,69.35,-330,64.72,nan,nan,nan,0.577,0.548,0.05,9.3
45527,71.6,-330,64.72,nan,nan,nan,0.568,0.548,2.25,9.3
45528,71.6,-330,64.72,nan,nan,nan,0.509,0.548,2.25,9.3
45529,71.6,-330,64.72,nan,nan,nan,0.509,0.577,2.25,9.3
45530,71.6,-330,64.72,nan,nan,nan,0.509,0.577,2.25,9.3
45531,71.6,-330,64.72,nan,nan,nan,0.509,0.577,2.25,9.3
45532,71.6,-330,64.72,nan,nan,nan,0.509,0.707,2.25,9.3
45533,71.6,-330,64.72,nan,nan,nan,0.509,0.707,2.25,9.3
45534,71.6,-330,64.72,nan,nan,nan,0.509,0.707,2.25,9.3
45535,71.6,-329,64.72,nan,nan,nan,0.509,0.707,2.25,7.55
45536,72.8,-329,64.72,nan,nan,nan,0.509,0.707,3.45,7.55
45537,72.8,-329,64.72,nan,nan,nan,0.51,0.707,3.45,6.5
45538,72.8,-329,64.72,nan,nan,nan,0.51,0.707,3.45,6.5
45539,72.8,-329,64.72,nan,nan,nan,0.51,0.707,3.45,6.5
45540,72.8,-329,64.72,nan,nan,nan,0.511,0.707,3.45,6.5
45541,72.8,-329,64.72,nan,nan,nan,0.511,0.707,3.45,6.5
45542,72.8,-329,64.72,nan,nan,nan,0.511,0.707,3.45,6.5
45543,72.8,-328,64.72,nan,nan,nan,0.511,0.707,3.45,6.5
45544,72.8,-328,64.72,nan,nan,nan,0.511,nan,3.45,6.5
45545,72.8,-328,64.72,nan,nan,nan,0.511,nan,3.45,6.5
45546,72.8,-328,64.72,nan,nan,nan,0.511,nan,3.45,6.5
45547,72.8,-327,64.72,nan,nan,nan,0.511,nan,3.45,6.5
45548,72.8,-327,64.72,nan,nan,nan,0.511,nan,3.45,6.5
45549,72.8,-327,64.72,nan,nan,nan,0.512,nan,3.45,6.5
45550,72.8,-327,64.72,nan,nan,nan,0.512,nan,3.45,6.5
45551,72.8,-327,64.72,nan,nan,nan,0.512,nan,3.45,6.5
45552,72.8,-327,64.72,nan,nan,nan,0.512,nan,3.45,6.5
45553,72.8,-327,64.72,nan,nan,nan,0.512,nan,3.45,6.5
45554,72.8,-326,64.72,nan,nan,nan,0.511,nan,3.45,6.5
45555,75.15,-325,64.72,nan,nan,nan,0.558,0.527,5.8,8.45
45556,79.25,-324,64.72,nan,nan,nan,0.572,0.373,9.9,12.55
45557,85.05,-324,64.72,nan,nan,nan,0.573,0.757,15.7,18.35
45558,85.05,-324,64.72,nan,nan,nan,0.573,0.757,15.7,18.35
45559,85.05,-323,64.72,nan,nan,nan,0.568,0.656,15.7,18.35
45560,85.95,-322,64.72,nan,nan,nan,0.557,0.618,16.6,19.25
45561,86.45,-322,64.72,nan,nan,nan,0.562,0.669,17.1,19.75
45562,86.45,-322,64.72,nan,nan,nan,0.562,0.669,17.1,19.75
45563,86.45,-322,64.72,nan,nan,nan,0.562,0.728,17.1,19.75
45564,86.45,-322,64.72,nan,nan,nan,0.562,0.622,17.1,19.75
45565,86.45,-322,64.72,nan,nan,nan,0.562,0.484,17.1,19.75
45566,86.45,-321,64.72,nan,nan,nan,0.567,0.501,17.1,19.75
45567,86.45,-320,64.72,nan,nan,nan,0.566,0.501,17.1,19.75
45568,86.45,-319,64.72,nan,nan,nan,0.561,0.501,17.1,19.75
45569,86.7,-318,64.72,nan,nan,nan,0.551,0.503,17.35,20.0
45570,86.8,-317,64.72,nan,nan,nan,0.541,0.321,17.45,20.1
45571,86.85,-322,64.72,nan,nan,nan,6.816,18.319,17.5,20.15
45572,85.05,-321,64.72,nan,nan,nan,6.698,16.19,17.5,20.15
45573,87.4,-321,64.72,nan,nan,nan,6.587,14.766,18.05,20.7
45574,87.4,-321,64.72,nan,nan,nan,6.587,14.766,18.05,20.7
45575,87.4,-320,64.72,nan,nan,nan,6.487,13.73,18.05,20.7
45576,89.5,-320,64.72,nan,nan,nan,6.385,12.829,20.15,22.8
45577,89.5,-319,64.72,nan,nan,nan,6.385,13.663,20.15,22.8
45578,89.5,-318,64.72,nan,nan,nan,6.385,14.733,20.15,22.8
45579,89.5,-318,64.72,nan,nan,nan,6.385,16.086,20.15,22.8
45580,89.5,-317,64.72,nan,nan,nan,6.385,0.945,20.15,22.8
45581,89.5,-316,64.72,nan,nan,nan,6.385,0.577,20.15,22.8
45582,89.5,-316,64.72,nan,nan,nan,6.385,0.707,20.15,22.8
45583,89.5,-316,64.72,nan,nan,nan,6.385,0.707,20.15,22.8
45584,89.5,-315,64.72,nan,nan,nan,6.385,nan,20.15,22.8
45585,89.5,-319,64.72,nan,nan,nan,6.294,nan,20.15,22.8
45586,84.1,-319,64.72,nan,nan,nan,6.289,0.707,20.15,22.8
45587,84.1,-318,64.72,nan,nan,nan,6.385,0.707,20.15,22.8
