Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
57988,40.15,-758,64.92,nan,nan,nan,0.539,nan,0.0,11.6
57989,40.15,-758,64.92,nan,nan,nan,0.546,nan,0.0,10.5
57990,40.15,-758,64.92,nan,nan,nan,0.546,nan,0.0,10.5
57991,40.15,-758,64.92,nan,nan,nan,0.546,nan,0.0,10.5
57992,40.15,-758,64.92,nan,nan,nan,0.546,nan,0.0,10.5
57993,40.15,-758,64.92,nan,nan,nan,0.546,nan,0.0,10.5
57994,40.15,-758,64.92,nan,nan,nan,0.546,nan,0.0,10.5
57995,40.15,-757,64.92,nan,nan,nan,0.546,nan,0.0,10.5
57996,40.15,-756,64.92,nan,nan,nan,0.542,nan,0.0,10.5
57997,40.15,-756,64.92,nan,nan,nan,0.551,nan,0.0,10.5
57998,40.15,-756,64.92,nan,nan,nan,0.551,nan,0.0,10.5
57999,40.15,-755,64.92,nan,nan,nan,0.551,nan,0.0,10.5
58000,40.15,-755,64.92,nan,nan,nan,0.551,nan,0.0,10.5
58001,40.15,-759,64.92,nan,nan,nan,0.552,nan,0.0,10.5
58002,38.05,-759,64.92,nan,nan,nan,0.542,0.707,2.1,10.5
58003,38.05,-759,64.92,nan,nan,nan,0.551,0.707,2.1,10.5
58004,38.05,-758,64.92,nan,nan,nan,0.552,0.577,2.1,10.5
58005,40.1,-758,64.92,nan,nan,nan,0.546,0.577,2.1,10.5
58006,40.1,-758,64.92,nan,nan,nan,0.546,0.577,2.1,10.5
58007,40.1,-758,64.92,nan,nan,nan,0.546,0.577,2.1,10.5
58008,40.1,-758,64.92,nan,nan,nan,0.542,0.577,2.1,10.5
58009,40.1,-758,64.92,nan,nan,nan,0.551,0.577,2.1,10.5
58010,40.1,-758,64.92,nan,nan,nan,0.551,0.577,2.1,10.5
58011,40.1,-758,64.92,nan,nan,nan,0.551,0.707,2.1,10.5
58012,40.1,-758,64.92,nan,nan,nan,0.551,0.707,2.1,10.5
58013,40.1,-758,64.92,nan,nan,nan,0.551,nan,2.1,10.5
58014,40.1,-758,64.92,nan,nan,nan,0.551,nan,2.1,10.5
58015,40.1,-758,64.92,nan,nan,nan,0.551,nan,2.1,10.5
58016,40.1,-758,64.92,nan,nan,nan,0.551,nan,2.1,10.5
58017,40.1,-758,64.92,nan,nan,nan,0.551,nan,2.1,10.5
58018,40.1,-758,64.92,nan,nan,nan,0.551,nan,2.1,10.5
58019,40.1,-758,64.92,nan,nan,nan,0.551,nan,2.1,10.5
58020,40.1,-758,64.92,nan,nan,nan,0.551,nan,2.1,10.5
58021,40.1,-758,64.92,nan,nan,nan,0.551,nan,2.1,10.5
58022,40.1,-758,64.92,nan,nan,nan,0.551,nan,2.1,10.5
58023,40.1,-758,64.92,nan,nan,nan,0.551,nan,2.1,10.5
58024,40.1,-758,64.92,nan,nan,nan,0.551,nan,2.1,10.5
58025,40.1,-757,64.92,nan,nan,nan,0.551,nan,2.1,10.5
58026,40.1,-757,64.92,nan,nan,nan,0.551,nan,2.1,10.5
58027,40.1,-757,64.92,nan,nan,nan,0.551,nan,2.1,10.5
58028,40.1,-757,64.92,nan,nan,nan,0.551,nan,2.1,10.5
58029,40.1,-757,64.92,nan,nan,nan,0.551,nan,2.1,10.5
58030,40.1,-757,64.92,nan,nan,nan,0.551,nan,2.1,10.5
58031,40.1,-757,64.92,nan,nan,nan,0.551,nan,2.1,10.5
58032,40.1,-756,64.92,nan,nan,nan,0.551,nan,2.1,10.5
58033,40.1,-756,64.92,nan,nan,nan,0.551,nan,2.1,10.5
58034,40.1,-755,64.92,nan,nan,nan,0.551,nan,2.1,10.5
58035,40.1,-755,64.92,nan,nan,nan,0.551,nan,2.1,10.5
58036,40.1,-754,64.92,nan,nan,nan,0.552,nan,2.1,10.5
58037,40.15,-754,64.92,nan,nan,nan,0.542,0.707,2.1,10.5
58038,40.15,-754,64.92,nan,nan,nan,0.551,0.707,2.1,10.5
58039,40.15,-754,64.92,nan,nan,nan,0.551,0.707,2.1,10.5
58040,40.15,-754,64.92,nan,nan,nan,0.551,0.707,2.1,10.5
58041,40.15,-753,64.92,nan,nan,nan,0.551,0.707,2.1,10.5
58042,40.15,-754,64.92,nan,nan,nan,0.552,0.577,2.1,10.5
58043,40.1,-754,64.92,nan,nan,nan,0.546,0.577,2.1,10.5
58044,40.1,-754,64.92,nan,nan,nan,0.546,0.577,2.1,10.5
58045,40.1,-754,64.92,nan,nan,nan,0.546,0.577,2.1,10.5
58046,40.1,-754,64.92,nan,nan,nan,0.542,0.707,2.1,10.5
58047,40.1,-753,64.92,nan,nan,nan,0.551,0.707,2.1,10.5
58048,40.1,-753,64.92,nan,nan,nan,0.551,0.707,2.1,10.5
58049,40.1,-753,64.92,nan,nan,nan,0.551,0.707,2.1,10.5
58050,40.1,-753,64.92,nan,nan,nan,0.551,0.707,2.1,10.5
58051,40.1,-753,64.92,nan,nan,nan,0.551,nan,2.1,10.5
58052,40.1,-752,64.92,nan,nan,nan,0.552,nan,2.1,10.5
58053,40.15,-752,64.92,nan,nan,nan,0.546,0.707,2.1,10.5
58054,40.15,-751,64.92,nan,nan,nan,0.547,0.577,2.1,10.5
58055,41.9,-751,64.92,nan,nan,nan,0.542,0.577,3.85,10.5
58056,41.9,-751,64.92,nan,nan,nan,0.542,0.577,3.85,10.5
58057,41.9,-751,64.92,nan,nan,nan,0.539,0.577,3.85,10.5
58058,41.9,-751,64.92,nan,nan,nan,0.546,0.577,3.85,8.0
58059,41.9,-751,64.92,nan,nan,nan,0.546,0.577,3.85,8.0
58060,41.9,-751,64.92,nan,nan,nan,0.542,0.577,3.85,8.0
58061,41.9,-751,64.92,nan,nan,nan,0.551,0.577,3.85,4.3
58062,41.9,-751,64.92,nan,nan,nan,0.546,0.707,3.85,4.3
58063,41.9,-751,64.92,nan,nan,nan,0.512,nan,3.85,3.85
58064,41.9,-750,64.92,nan,nan,nan,0.519,nan,3.85,3.85
58065,43.1,-750,64.92,nan,nan,nan,0.519,0.707,5.05,5.05
58066,43.1,-750,64.92,nan,nan,nan,0.519,0.707,5.05,5.05
58067,43.1,-750,64.92,nan,nan,nan,0.519,0.707,5.05,5.05
58068,43.1,-750,64.92,nan,nan,nan,0.519,0.707,5.05,5.05
58069,43.1,-749,64.92,nan,nan,nan,0.516,0.577,5.05,5.05
58070,45.7,-749,64.92,nan,nan,nan,0.516,0.577,7.65,7.65
58071,45.7,-749,64.92,nan,nan,nan,0.516,0.577,7.65,7.65
58072,45.7,-749,64.92,nan,nan,nan,0.516,0.577,7.65,7.65
58073,45.7,-755,64.92,nan,nan,nan,0.514,0.577,7.65,7.65
58074,41.75,-754,64.92,nan,nan,nan,0.514,0.577,7.65,7.65
58075,41.75,-754,64.92,nan,nan,nan,0.514,0.577,7.65,7.65
58076,41.75,-754,64.92,nan,nan,nan,0.514,0.577,7.65,7.65
58077,41.75,-753,64.92,nan,nan,nan,0.514,0.577,7.65,7.65
58078,41.75,-752,64.92,nan,nan,nan,0.514,0.577,7.65,7.65
58079,41.75,-752,64.92,nan,nan,nan,0.514,0.707,7.65,7.65
58080,41.75,-752,64.92,nan,nan,nan,0.514,0.707,7.65,7.65
58081,41.75,-752,64.92,nan,nan,nan,0.514,0.707,7.65,7.65
58082,41.75,-752,64.92,nan,nan,nan,0.514,nan,7.65,7.65
58083,41.75,-752,64.92,nan,nan,nan,0.514,nan,7.65,7.65
58084,41.75,-751,64.92,nan,nan,nan,0.514,nan,7.65,7.65
58085,41.75,-750,64.92,nan,nan,nan,0.513,nan,7.65,7.65
58086,42.6,-750,64.92,nan,nan,nan,0.513,0.707,7.65,7.65
58087,42.6,-750,64.92,nan,nan,nan,0.513,0.707,7.65,7.65
58088,42.6,-751,64.92,nan,nan,nan,0.512,0.577,7.65,7.65
58089,41.75,-751,64.92,nan,nan,nan,0.512,0.577,7.65,7.65
58090,41.75,-751,64.92,nan,nan,nan,0.512,0.577,7.65,7.65
58091,41.75,-751,64.92,nan,nan,nan,0.512,0.577,7.65,7.65
