Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
62033,44.5,-485,64.96,nan,nan,nan,0.512,0.707,0.0,13.0
62034,44.5,-485,64.96,nan,nan,nan,0.512,0.707,0.0,13.0
62035,44.5,-485,64.96,nan,nan,nan,0.512,0.707,0.0,13.0
62036,44.5,-485,64.96,nan,nan,nan,0.512,0.707,0.0,13.0
62037,44.5,-485,64.96,nan,nan,nan,0.512,0.707,0.0,13.0
62038,44.5,-485,64.96,nan,nan,nan,0.512,nan,0.0,13.0
62039,44.5,-484,64.96,nan,nan,nan,0.512,nan,0.0,13.0
62040,44.5,-483,64.96,nan,nan,nan,0.511,nan,0.0,13.0
62041,47.45,-482,64.96,nan,nan,nan,0.507,0.036,2.95,13.0
62042,50.25,-481,64.96,nan,nan,nan,0.508,0.563,5.75,13.0
62043,50.25,-481,64.96,nan,nan,nan,0.508,0.563,5.75,13.0
62044,50.25,-481,64.96,nan,nan,nan,0.509,0.563,5.75,13.0
62045,50.25,-481,64.96,nan,nan,nan,0.509,0.563,5.75,9.15
62046,50.25,-480,64.96,nan,nan,nan,0.509,0.563,5.75,9.15
62047,50.25,-479,64.96,nan,nan,nan,0.51,0.563,5.75,9.15
62048,50.25,-479,64.96,nan,nan,nan,0.51,0.563,5.75,9.15
62049,50.25,-481,64.96,nan,nan,nan,0.51,0.563,5.75,9.15
62050,45.95,-481,64.96,nan,nan,nan,0.51,0.577,5.75,6.45
62051,45.95,-481,64.96,nan,nan,nan,0.51,0.707,5.75,6.45
62052,45.95,-480,64.96,nan,nan,nan,0.508,0.577,5.75,6.45
62053,47.45,-483,64.96,nan,nan,nan,0.706,1.352,5.75,6.45
62054,44.65,-483,64.96,nan,nan,nan,0.696,1.171,5.75,6.45
62055,44.65,-483,64.96,nan,nan,nan,0.696,1.171,5.75,6.45
62056,44.65,-482,64.96,nan,nan,nan,0.696,1.171,5.75,6.45
62057,44.65,-482,64.96,nan,nan,nan,0.696,1.171,5.75,6.45
62058,44.65,-487,64.96,nan,nan,nan,0.691,1.171,5.75,6.45
62059,42.15,-486,64.96,nan,nan,nan,0.684,1.171,8.1,8.5
62060,42.25,-486,64.96,nan,nan,nan,0.676,1.047,8.1,8.5
62061,42.25,-486,64.96,nan,nan,nan,0.676,1.039,8.1,8.5
62062,42.25,-486,64.96,nan,nan,nan,0.678,0.507,8.1,8.5
62063,42.25,-486,64.96,nan,nan,nan,0.688,0.589,8.1,8.5
62064,42.25,-486,64.96,nan,nan,nan,0.688,0.589,8.1,8.5
62065,42.25,-486,64.96,nan,nan,nan,0.688,0.589,8.1,8.5
62066,42.25,-486,64.96,nan,nan,nan,0.688,0.589,8.1,8.5
62067,42.25,-486,64.96,nan,nan,nan,0.688,0.028,8.1,8.5
62068,42.25,-486,64.96,nan,nan,nan,0.688,nan,8.1,8.5
62069,42.25,-485,64.96,nan,nan,nan,0.688,nan,8.1,8.5
62070,42.25,-485,64.96,nan,nan,nan,0.688,nan,8.1,8.5
62071,42.25,-485,64.96,nan,nan,nan,0.688,nan,8.1,8.5
62072,42.25,-485,64.96,nan,nan,nan,0.688,nan,8.1,8.5
62073,42.25,-485,64.96,nan,nan,nan,0.688,nan,8.1,8.5
62074,42.25,-484,64.96,nan,nan,nan,0.688,nan,8.1,8.5
62075,42.25,-484,64.96,nan,nan,nan,0.688,nan,8.1,8.5
62076,42.25,-484,64.96,nan,nan,nan,0.688,nan,8.1,8.5
62077,42.25,-483,64.96,nan,nan,nan,0.688,nan,8.1,8.5
