Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
48658,86.15,-313,64.76,nan,nan,nan,1.098,2.011,0.0,7.2
48659,86.15,-313,64.76,nan,nan,nan,1.098,2.011,0.0,7.2
48660,86.15,-312,64.76,nan,nan,nan,1.098,2.011,0.0,7.2
48661,86.15,-312,64.76,nan,nan,nan,1.112,2.011,0.0,7.2
48662,86.15,-312,64.76,nan,nan,nan,1.143,1.875,0.0,7.1
48663,86.15,-312,64.76,nan,nan,nan,1.143,2.593,0.0,7.1
48664,86.15,-312,64.76,nan,nan,nan,1.143,nan,0.0,7.1
48665,86.15,-312,64.76,nan,nan,nan,1.143,nan,0.0,7.1
48666,86.15,-311,64.76,nan,nan,nan,1.159,nan,0.0,7.1
48667,86.15,-311,64.76,nan,nan,nan,1.197,nan,0.0,7.0
48668,86.15,-310,64.76,nan,nan,nan,1.197,nan,0.0,7.0
48669,86.15,-310,64.76,nan,nan,nan,1.197,nan,0.0,7.0
48670,86.15,-310,64.76,nan,nan,nan,1.197,nan,0.0,7.0
48671,86.15,-310,64.76,nan,nan,nan,1.197,nan,0.0,7.0
48672,86.15,-309,64.76,nan,nan,nan,1.177,nan,0.0,7.0
48673,88.25,-309,64.76,nan,nan,nan,1.143,0.707,2.1,7.0
48674,88.25,-309,64.76,nan,nan,nan,1.143,0.707,2.1,7.0
48675,88.25,-308,64.76,nan,nan,nan,1.143,0.707,2.1,7.0
48676,88.25,-308,64.76,nan,nan,nan,1.143,0.707,2.1,7.0
48677,88.25,-307,64.76,nan,nan,nan,1.143,0.707,2.1,7.0
48678,88.25,-307,64.76,nan,nan,nan,1.143,0.707,2.1,7.0
48679,88.25,-306,64.76,nan,nan,nan,1.143,0.707,2.1,7.0
48680,88.25,-306,64.76,nan,nan,nan,1.143,0.707,2.1,7.0
48681,88.25,-305,64.76,nan,nan,nan,1.143,nan,2.1,7.0
48682,88.25,-304,64.76,nan,nan,nan,1.143,nan,2.1,7.0
48683,88.25,-304,64.76,nan,nan,nan,1.143,nan,2.1,7.0
48684,88.25,-304,64.76,nan,nan,nan,1.143,nan,2.1,7.0
48685,88.25,-304,64.76,nan,nan,nan,1.143,nan,2.1,7.0
48686,88.25,-304,64.76,nan,nan,nan,1.143,nan,2.1,7.0
48687,88.25,-304,64.76,nan,nan,nan,1.143,nan,2.1,7.0
48688,88.25,-304,64.76,nan,nan,nan,1.143,nan,2.1,7.0
48689,88.25,-303,64.76,nan,nan,nan,1.159,nan,2.1,7.0
48690,88.25,-303,64.76,nan,nan,nan,1.197,nan,2.1,5.85
48691,88.25,-303,64.76,nan,nan,nan,1.197,nan,2.1,5.85
48692,88.25,-302,64.76,nan,nan,nan,1.177,nan,2.1,5.85
48693,89.25,-301,64.76,nan,nan,nan,1.143,0.707,3.1,5.85
48694,89.25,-300,64.76,nan,nan,nan,1.143,0.707,3.1,5.85
48695,89.25,-300,64.76,nan,nan,nan,1.143,0.707,3.1,5.85
48696,89.25,-300,64.76,nan,nan,nan,1.143,0.707,3.1,5.85
48697,89.25,-300,64.76,nan,nan,nan,1.143,0.707,3.1,5.85
48698,89.25,-300,64.76,nan,nan,nan,1.143,0.707,3.1,5.85
48699,89.25,-303,64.76,nan,nan,nan,1.127,0.577,3.1,5.85
48700,83.4,-303,64.76,nan,nan,nan,1.098,0.577,5.85,5.85
48701,83.4,-303,64.76,nan,nan,nan,1.098,0.577,5.85,5.85
48702,83.4,-302,64.76,nan,nan,nan,1.084,0.577,5.85,5.85
48703,84.1,-302,64.76,nan,nan,nan,1.059,0.577,5.85,5.85
48704,84.1,-302,64.76,nan,nan,nan,1.059,0.577,5.85,5.85
48705,84.1,-301,64.76,nan,nan,nan,1.059,0.548,5.85,5.85
48706,86.85,-301,64.76,nan,nan,nan,1.059,0.548,5.85,5.85
48707,86.85,-300,64.76,nan,nan,nan,1.059,0.535,5.85,5.85
48708,88.55,-300,64.76,nan,nan,nan,1.059,0.535,5.85,5.85
48709,88.55,-299,64.76,nan,nan,nan,1.059,0.548,5.85,5.85
48710,88.55,-301,64.76,nan,nan,nan,1.047,0.535,5.85,5.85
48711,83.75,-301,64.76,nan,nan,nan,1.025,0.535,5.85,5.85
48712,83.75,-301,64.76,nan,nan,nan,1.025,0.548,5.85,5.85
48713,83.75,-301,64.76,nan,nan,nan,1.025,0.548,5.85,5.85
48714,83.75,-301,64.76,nan,nan,nan,1.025,0.548,5.85,5.85
48715,83.75,-301,64.76,nan,nan,nan,1.025,0.577,5.85,5.85
48716,83.75,-301,64.76,nan,nan,nan,1.025,0.577,5.85,5.85
48717,83.75,-301,64.76,nan,nan,nan,1.025,0.707,5.85,5.85
48718,83.75,-301,64.76,nan,nan,nan,1.025,0.707,5.85,5.85
48719,83.75,-301,64.76,nan,nan,nan,1.025,nan,5.85,5.85
48720,83.75,-300,64.76,nan,nan,nan,1.015,nan,5.85,5.85
48721,86.85,-300,64.76,nan,nan,nan,0.996,0.707,5.85,5.85
48722,86.85,-300,64.76,nan,nan,nan,0.996,0.707,5.85,5.85
48723,86.85,-300,64.76,nan,nan,nan,0.996,0.707,5.85,5.85
48724,86.85,-300,64.76,nan,nan,nan,0.996,0.707,5.85,5.85
48725,86.85,-300,64.76,nan,nan,nan,0.996,0.707,5.85,5.85
48726,86.85,-299,64.76,nan,nan,nan,0.996,0.707,5.85,5.85
48727,86.85,-299,64.76,nan,nan,nan,0.996,0.707,5.85,5.85
48728,86.85,-299,64.76,nan,nan,nan,0.996,0.707,5.85,5.85
48729,86.85,-298,64.76,nan,nan,nan,0.986,0.707,5.85,5.85
48730,87.05,-298,64.76,nan,nan,nan,0.97,0.707,5.85,5.85
48731,87.05,-297,64.76,nan,nan,nan,0.978,0.707,5.85,5.85
48732,87.05,-296,64.76,nan,nan,nan,0.996,0.707,5.85,5.85
48733,87.05,-296,64.76,nan,nan,nan,0.996,0.707,5.85,5.85
