Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
64784,47.05,-413,65.0,nan,nan,nan,14.924,0.707,0.0,16.7
64785,47.05,-412,65.0,nan,nan,nan,14.924,0.707,0.0,16.7
64786,47.05,-412,65.0,nan,nan,nan,15.204,0.707,0.0,16.7
64787,47.05,-412,65.0,nan,nan,nan,15.508,nan,0.0,16.7
64788,47.05,-412,65.0,nan,nan,nan,15.823,nan,0.0,16.7
64789,47.05,-412,65.0,nan,nan,nan,16.168,nan,0.0,16.7
64790,47.05,-412,65.0,nan,nan,nan,16.168,nan,0.0,16.7
64791,47.05,-411,65.0,nan,nan,nan,16.168,nan,0.0,16.7
64792,47.05,-410,65.0,nan,nan,nan,16.168,nan,0.0,16.7
64793,47.05,-410,65.0,nan,nan,nan,16.168,nan,0.0,16.7
64794,47.05,-410,65.0,nan,nan,nan,16.526,nan,0.0,16.7
64795,47.05,-410,65.0,nan,nan,nan,16.92,nan,0.0,16.7
64796,47.05,-410,65.0,nan,nan,nan,16.92,nan,0.0,16.7
64797,47.05,-410,65.0,nan,nan,nan,16.92,nan,0.0,16.7
64798,47.05,-410,65.0,nan,nan,nan,16.92,nan,0.0,16.7
64799,47.05,-410,65.0,nan,nan,nan,17.331,nan,0.0,16.7
64800,47.05,-410,65.0,nan,nan,nan,17.787,nan,0.0,15.65
64801,47.05,-410,65.0,nan,nan,nan,17.787,nan,0.0,15.65
64802,47.05,-410,65.0,nan,nan,nan,18.267,nan,0.0,15.65
64803,47.05,-410,65.0,nan,nan,nan,18.804,nan,0.0,13.65
64804,47.05,-409,65.0,nan,nan,nan,19.374,nan,0.0,13.65
64805,47.05,-409,65.0,nan,nan,nan,20.017,nan,0.0,13.55
64806,47.05,-409,65.0,nan,nan,nan,20.017,nan,0.0,13.55
64807,47.05,-409,65.0,nan,nan,nan,20.017,nan,0.0,13.55
64808,47.05,-409,65.0,nan,nan,nan,20.017,nan,0.0,13.55
64809,47.05,-409,65.0,nan,nan,nan,20.017,nan,0.0,13.55
64810,47.05,-416,65.0,nan,nan,nan,19.39,nan,0.0,13.55
64811,42.55,-416,65.0,nan,nan,nan,18.804,0.707,4.5,13.55
64812,42.55,-416,65.0,nan,nan,nan,18.804,0.707,4.5,13.55
64813,42.55,-416,65.0,nan,nan,nan,18.804,0.707,4.5,13.55
64814,42.55,-416,65.0,nan,nan,nan,18.804,0.707,4.5,13.55
64815,42.55,-416,65.0,nan,nan,nan,19.374,0.707,4.5,13.55
64816,42.55,-415,65.0,nan,nan,nan,20.017,0.707,4.5,11.7
64817,42.55,-414,65.0,nan,nan,nan,20.709,0.707,4.5,11.7
64818,42.55,-413,65.0,nan,nan,nan,21.501,0.707,4.5,9.75
64819,42.55,-413,65.0,nan,nan,nan,21.501,nan,4.5,9.75
64820,42.55,-413,65.0,nan,nan,nan,21.501,nan,4.5,9.75
64821,42.55,-442,65.0,nan,nan,nan,20.73,nan,4.5,9.75
64822,38.45,-442,65.0,nan,nan,nan,20.709,0.707,8.6,11.75
64823,38.45,-442,65.0,nan,nan,nan,21.501,0.707,8.6,11.75
64824,38.45,-442,65.0,nan,nan,nan,21.501,0.707,8.6,11.75
64825,38.45,-442,65.0,nan,nan,nan,21.501,0.707,8.6,11.75
64826,38.45,-441,65.0,nan,nan,nan,21.501,0.577,8.6,11.75
64827,39.45,-440,65.0,nan,nan,nan,21.512,0.479,8.6,11.75
64828,39.95,-463,65.0,nan,nan,nan,20.668,2.726,8.6,11.75
64829,37.25,-463,65.0,nan,nan,nan,19.966,2.45,9.8,12.95
64830,37.25,-463,65.0,nan,nan,nan,19.966,2.616,9.8,12.95
64831,37.25,-463,65.0,nan,nan,nan,19.966,2.978,9.8,12.95
64832,37.25,-463,65.0,nan,nan,nan,19.966,2.978,9.8,12.95
64833,37.25,-470,65.0,nan,nan,nan,19.348,2.726,9.8,12.95
64834,33.85,-470,65.0,nan,nan,nan,18.768,2.45,13.2,16.35
64835,33.85,-469,65.0,nan,nan,nan,18.252,2.45,13.2,16.35
64836,34.65,-469,65.0,nan,nan,nan,17.763,2.418,13.2,16.35
64837,34.65,-468,65.0,nan,nan,nan,17.324,0.548,13.2,16.35
64838,35.0,-467,65.0,nan,nan,nan,16.904,0.548,13.2,16.35
64839,35.0,-466,65.0,nan,nan,nan,16.904,0.548,13.2,16.35
64840,35.0,-465,65.0,nan,nan,nan,16.904,0.548,13.2,16.35
64841,35.0,-465,65.0,nan,nan,nan,16.904,0.548,13.2,16.35
64842,35.0,-465,65.0,nan,nan,nan,16.904,0.548,13.2,16.35
64843,35.0,-465,65.0,nan,nan,nan,16.904,0.577,13.2,16.35
64844,35.0,-464,65.0,nan,nan,nan,16.904,0.577,13.2,16.35
64845,35.0,-464,65.0,nan,nan,nan,16.904,0.707,13.2,16.35
64846,35.0,-464,65.0,nan,nan,nan,16.904,nan,13.2,16.35
64847,35.0,-464,65.0,nan,nan,nan,16.904,nan,13.2,16.35
64848,35.0,-464,65.0,nan,nan,nan,16.904,nan,13.2,16.35
64849,35.0,-464,65.0,nan,nan,nan,17.311,nan,13.2,16.35
64850,35.0,-463,65.0,nan,nan,nan,17.311,nan,13.2,16.35
64851,36.3,-463,65.0,nan,nan,nan,17.31,0.707,13.2,16.35
64852,36.3,-463,65.0,nan,nan,nan,1.432,0.707,13.2,16.35
64853,36.3,-464,65.0,nan,nan,nan,1.444,0.577,13.2,13.2
64854,35.95,-463,65.0,nan,nan,nan,1.889,3.084,13.2,13.2
64855,37.85,-463,65.0,nan,nan,nan,1.841,2.698,13.2,13.2
64856,37.85,-463,65.0,nan,nan,nan,1.841,2.698,13.2,13.2
64857,37.85,-463,65.0,nan,nan,nan,1.841,2.698,13.2,13.2
64858,37.85,-462,65.0,nan,nan,nan,1.841,2.698,13.2,13.2
64859,37.85,-462,65.0,nan,nan,nan,1.841,2.919,13.2,13.2
64860,37.85,-462,65.0,nan,nan,nan,1.841,3.459,13.2,13.2
64861,37.85,-461,65.0,nan,nan,nan,1.841,3.459,13.2,13.2
64862,37.85,-460,65.0,nan,nan,nan,1.841,3.839,13.2,13.2
64863,37.85,-460,65.0,nan,nan,nan,1.841,nan,13.2,13.2
64864,37.85,-460,65.0,nan,nan,nan,1.841,nan,13.2,13.2
64865,37.85,-460,65.0,nan,nan,nan,1.841,nan,13.2,13.2
64866,37.85,-460,65.0,nan,nan,nan,1.841,nan,13.2,13.2
64867,37.85,-460,65.0,nan,nan,nan,1.841,nan,13.2,13.2
64868,37.85,-459,65.0,nan,nan,nan,1.841,nan,13.2,13.2
64869,37.85,-459,65.0,nan,nan,nan,1.841,nan,13.2,13.2
64870,37.85,-458,65.0,nan,nan,nan,1.841,nan,13.2,13.2
64871,37.85,-458,65.0,nan,nan,nan,1.841,nan,13.2,13.2
64872,37.85,-458,65.0,nan,nan,nan,1.841,nan,13.2,13.2
64873,37.85,-458,65.0,nan,nan,nan,1.841,nan,13.2,13.2
64874,37.85,-458,65.0,nan,nan,nan,1.841,nan,13.2,13.2
64875,37.85,-457,65.0,nan,nan,nan,1.841,nan,13.2,13.2
64876,37.85,-457,65.0,nan,nan,nan,1.841,nan,13.2,13.2
64877,37.85,-456,65.0,nan,nan,nan,1.872,nan,13.2,13.2
64878,37.85,-455,65.0,nan,nan,nan,1.923,nan,13.2,13.2
64879,37.85,-455,65.0,nan,nan,nan,1.923,nan,13.2,13.2
64880,37.85,-455,65.0,nan,nan,nan,1.923,nan,13.2,13.2
64881,37.85,-455,65.0,nan,nan,nan,1.923,nan,13.2,13.2
64882,37.85,-455,65.0,nan,nan,nan,1.923,nan,13.2,13.2
64883,37.85,-454,65.0,nan,nan,nan,1.923,nan,13.2,13.2
64884,37.85,-454,65.0,nan,nan,nan,1.923,nan,13.2,13.2
64885,37.85,-454,65.0,nan,nan,nan,1.923,nan,13.2,13.2
64886,37.85,-453,65.0,nan,nan,nan,1.923,nan,13.2,13.2
64887,37.85,-452,65.0,nan,nan,nan,1.923,nan,13.2,13.2
64888,37.85,-451,65.0,nan,nan,nan,1.889,nan,13.2,13.2
