Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
58994,40.05,-330,64.92,nan,nan,nan,0.665,nan,0.0,10.0
58995,40.05,-330,64.92,nan,nan,nan,0.665,nan,0.0,10.0
58996,40.05,-329,64.92,nan,nan,nan,0.665,nan,0.0,10.0
58997,40.05,-328,64.92,nan,nan,nan,0.665,nan,0.0,10.0
58998,40.05,-328,64.92,nan,nan,nan,0.681,nan,0.0,10.0
58999,40.05,-328,64.92,nan,nan,nan,0.654,nan,0.0,9.55
59000,40.05,-327,64.92,nan,nan,nan,0.648,nan,0.0,9.55
59001,42.45,-327,64.92,nan,nan,nan,0.642,0.707,2.4,9.55
59002,42.45,-327,64.92,nan,nan,nan,0.642,0.707,2.4,9.55
59003,42.45,-327,64.92,nan,nan,nan,0.642,0.707,2.4,9.55
59004,42.45,-326,64.92,nan,nan,nan,0.63,0.577,2.4,9.55
59005,44.85,-325,64.92,nan,nan,nan,0.625,0.577,4.8,9.55
59006,44.85,-325,64.92,nan,nan,nan,0.625,0.577,4.8,9.55
59007,44.85,-325,64.92,nan,nan,nan,0.625,0.577,4.8,9.55
59008,44.85,-324,64.92,nan,nan,nan,0.625,0.577,4.8,9.55
59009,44.85,-324,64.92,nan,nan,nan,0.625,0.577,4.8,9.55
59010,44.85,-324,64.92,nan,nan,nan,0.625,0.707,4.8,9.55
59011,44.85,-324,64.92,nan,nan,nan,0.625,0.707,4.8,9.55
59012,44.85,-324,64.92,nan,nan,nan,0.625,0.707,4.8,9.55
59013,44.85,-324,64.92,nan,nan,nan,0.625,nan,4.8,9.55
59014,44.85,-324,64.92,nan,nan,nan,0.625,nan,4.8,9.55
59015,44.85,-330,64.92,nan,nan,nan,0.615,nan,4.8,9.55
59016,41.2,-330,64.92,nan,nan,nan,0.612,0.707,4.8,9.55
59017,41.2,-330,64.92,nan,nan,nan,0.612,0.707,4.8,9.55
59018,41.2,-330,64.92,nan,nan,nan,0.612,0.707,4.8,9.55
59019,41.2,-330,64.92,nan,nan,nan,0.612,0.707,4.8,9.55
59020,41.2,-329,64.92,nan,nan,nan,0.612,0.707,4.8,9.55
59021,41.2,-329,64.92,nan,nan,nan,0.612,0.707,4.8,9.55
59022,41.2,-329,64.92,nan,nan,nan,0.612,0.707,4.8,9.55
59023,41.2,-329,64.92,nan,nan,nan,0.619,0.707,4.8,9.55
59024,41.2,-329,64.92,nan,nan,nan,0.583,nan,4.8,9.55
59025,41.2,-329,64.92,nan,nan,nan,0.583,nan,4.8,7.45
59026,41.2,-329,64.92,nan,nan,nan,0.583,nan,4.8,7.45
59027,41.2,-329,64.92,nan,nan,nan,0.583,nan,4.8,7.45
59028,41.2,-328,64.92,nan,nan,nan,0.583,nan,4.8,7.45
59029,41.2,-328,64.92,nan,nan,nan,0.583,nan,4.8,7.45
59030,41.2,-328,64.92,nan,nan,nan,0.583,nan,4.8,7.45
59031,41.2,-328,64.92,nan,nan,nan,0.595,nan,4.8,7.45
59032,41.2,-327,64.92,nan,nan,nan,0.543,nan,4.8,7.4
59033,41.2,-327,64.92,nan,nan,nan,0.505,nan,4.8,7.4
59034,41.2,-327,64.92,nan,nan,nan,0.522,nan,4.8,7.4
59035,41.2,-326,64.92,nan,nan,nan,0.527,nan,4.8,7.4
59036,41.2,-325,64.92,nan,nan,nan,0.522,nan,4.8,7.4
59037,42.45,-333,64.92,nan,nan,nan,0.869,2.065,4.8,7.4
59038,40.05,-332,64.92,nan,nan,nan,0.837,1.484,4.8,7.4
59039,40.05,-332,64.92,nan,nan,nan,0.837,1.484,4.8,7.4
59040,40.05,-334,64.92,nan,nan,nan,0.825,1.377,4.8,7.4
59041,36.8,-334,64.92,nan,nan,nan,0.8,1.192,8.05,10.65
59042,36.8,-334,64.92,nan,nan,nan,0.8,1.192,8.05,10.65
59043,36.8,-333,64.92,nan,nan,nan,0.791,1.139,8.05,10.65
59044,37.4,-333,64.92,nan,nan,nan,0.771,1.042,8.05,10.65
59045,37.4,-332,64.92,nan,nan,nan,0.763,1.042,8.05,10.65
59046,38.55,-331,64.92,nan,nan,nan,0.746,0.508,8.05,10.65
59047,39.4,-331,64.92,nan,nan,nan,0.732,0.508,8.05,10.65
59048,39.4,-331,64.92,nan,nan,nan,0.732,0.508,8.05,10.65
59049,39.4,-331,64.92,nan,nan,nan,0.732,0.509,8.05,10.65
59050,39.4,-335,64.92,nan,nan,nan,0.726,0.493,8.05,10.65
59051,37.1,-334,64.92,nan,nan,nan,0.716,0.52,8.05,10.65
59052,37.25,-333,64.92,nan,nan,nan,0.704,0.505,8.05,10.65
59053,37.25,-333,64.92,nan,nan,nan,0.704,0.521,8.05,10.65
59054,37.25,-333,64.92,nan,nan,nan,0.704,0.498,8.05,10.65
59055,37.25,-334,64.92,nan,nan,nan,0.7,0.56,8.05,10.65
59056,37.1,-333,64.92,nan,nan,nan,0.69,0.56,8.05,10.65
59057,37.1,-333,64.92,nan,nan,nan,0.69,0.56,8.05,10.65
59058,37.1,-336,64.92,nan,nan,nan,0.687,0.56,8.05,10.65
59059,34.75,-335,64.92,nan,nan,nan,0.694,0.611,10.1,12.7
59060,35.85,-334,64.92,nan,nan,nan,0.704,0.722,10.1,12.7
59061,37.3,-334,64.92,nan,nan,nan,0.696,0.722,10.1,12.7
59062,37.3,-333,64.92,nan,nan,nan,0.692,0.688,10.1,12.7
59063,39.75,-333,64.92,nan,nan,nan,0.685,0.666,10.1,12.7
59064,39.75,-332,64.92,nan,nan,nan,0.685,0.683,10.1,12.7
59065,39.75,-332,64.92,nan,nan,nan,0.685,0.722,10.1,12.7
59066,39.75,-335,64.92,nan,nan,nan,0.682,0.688,10.1,12.7
59067,36.05,-335,64.92,nan,nan,nan,0.675,0.683,10.1,12.7
59068,36.05,-335,64.92,nan,nan,nan,0.675,0.617,10.1,12.7
59069,36.05,-334,64.92,nan,nan,nan,0.672,0.548,10.1,12.7
59070,36.9,-334,64.92,nan,nan,nan,0.666,0.548,10.1,12.7
59071,36.9,-334,64.92,nan,nan,nan,0.666,0.548,10.1,12.7
59072,36.9,-334,64.92,nan,nan,nan,0.666,0.577,10.1,12.7
59073,36.9,-334,64.92,nan,nan,nan,0.666,0.577,10.1,12.7
59074,36.9,-334,64.92,nan,nan,nan,0.666,0.577,10.1,12.7
59075,36.9,-333,64.92,nan,nan,nan,0.666,0.577,10.1,12.7
59076,36.9,-333,64.92,nan,nan,nan,0.669,0.707,10.1,12.7
59077,36.9,-332,64.92,nan,nan,nan,0.672,0.577,10.1,10.1
59078,38.15,-332,64.92,nan,nan,nan,0.666,0.577,10.1,10.1
59079,38.15,-332,64.92,nan,nan,nan,0.666,0.707,10.1,10.1
59080,38.15,-332,64.92,nan,nan,nan,0.666,0.707,10.1,10.1
59081,38.15,-332,64.92,nan,nan,nan,0.666,0.707,10.1,10.1
59082,38.15,-332,64.92,nan,nan,nan,0.666,0.707,10.1,10.1
59083,38.15,-331,64.92,nan,nan,nan,0.666,0.577,10.1,10.1
59084,40.2,-330,64.92,nan,nan,nan,0.666,0.577,10.1,10.1
59085,40.2,-329,64.92,nan,nan,nan,0.664,0.548,10.1,10.1
59086,40.25,-329,64.92,nan,nan,nan,0.659,0.548,10.1,10.1
59087,40.25,-328,64.92,nan,nan,nan,0.659,0.577,10.1,10.1
59088,40.25,-328,64.92,nan,nan,nan,0.659,0.577,10.1,10.1
59089,40.25,-327,64.92,nan,nan,nan,0.659,0.577,10.1,10.1
59090,40.25,-327,64.92,nan,nan,nan,0.659,0.577,10.1,10.1
59091,40.25,-327,64.92,nan,nan,nan,0.659,0.577,10.1,10.1
59092,40.25,-327,64.92,nan,nan,nan,0.659,0.577,10.1,10.1
59093,40.25,-327,64.92,nan,nan,nan,0.659,0.707,10.1,10.1
59094,40.25,-326,64.92,nan,nan,nan,0.659,nan,10.1,10.1
59095,40.25,-326,64.92,nan,nan,nan,0.659,nan,10.1,10.1
59096,40.25,-326,64.92,nan,nan,nan,0.659,nan,10.1,10.1
59097,40.25,-325,64.92,nan,nan,nan,0.659,nan,10.1,10.1
59098,40.25,-324,64.92,nan,nan,nan,0.659,nan,10.1,10.1
59099,40.25,-323,64.92,nan,nan,nan,0.659,nan,10.1,10.1
59100,42.65,-323,64.92,nan,nan,nan,0.659,0.707,10.1,10.1
59101,42.65,-323,64.92,nan,nan,nan,0.659,0.707,10.1,10.1
59102,42.65,-323,64.92,nan,nan,nan,0.659,0.707,10.1,10.1
59103,42.65,-323,64.92,nan,nan,nan,0.661,0.707,10.1,10.1
59104,42.65,-322,64.92,nan,nan,nan,0.664,0.577,10.1,10.1
59105,44.95,-322,64.92,nan,nan,nan,0.659,0.577,10.2,10.2
59106,44.95,-322,64.92,nan,nan,nan,0.659,0.577,10.2,10.2
59107,44.95,-321,64.92,nan,nan,nan,0.659,0.577,10.2,10.2
59108,44.95,-320,64.92,nan,nan,nan,0.659,0.577,10.2,10.2
59109,44.95,-320,64.92,nan,nan,nan,0.659,0.707,10.2,10.2
59110,44.95,-320,64.92,nan,nan,nan,0.659,0.707,10.2,10.2
59111,44.95,-320,64.92,nan,nan,nan,0.659,0.707,10.2,10.2
59112,44.95,-320,64.92,nan,nan,nan,0.659,0.707,10.2,10.2
59113,44.95,-320,64.92,nan,nan,nan,0.659,nan,10.2,10.2
59114,44.95,-319,64.92,nan,nan,nan,0.661,nan,10.2,10.2
59115,44.95,-322,64.92,nan,nan,nan,0.664,nan,10.2,10.2
59116,41.45,-322,64.92,nan,nan,nan,0.659,0.707,10.2,10.2
59117,41.45,-322,64.92,nan,nan,nan,0.659,0.707,10.2,10.2
59118,41.45,-322,64.92,nan,nan,nan,0.659,0.707,10.2,10.2
59119,41.45,-321,64.92,nan,nan,nan,0.659,0.707,10.2,10.2
59120,41.45,-321,64.92,nan,nan,nan,0.659,0.707,10.2,10.2
59121,41.45,-321,64.92,nan,nan,nan,0.659,0.707,10.2,10.2
59122,41.45,-321,64.92,nan,nan,nan,0.659,0.707,10.2,10.2
59123,41.45,-321,64.92,nan,nan,nan,0.659,0.707,10.2,10.2
59124,41.45,-321,64.92,nan,nan,nan,0.659,nan,10.2,10.2
59125,41.45,-320,64.92,nan,nan,nan,0.656,nan,10.2,10.2
59126,42.65,-320,64.92,nan,nan,nan,0.651,0.707,10.2,10.2
59127,42.65,-320,64.92,nan,nan,nan,0.651,0.707,10.2,10.2
59128,42.65,-320,64.92,nan,nan,nan,0.651,0.707,10.2,10.2
59129,42.65,-319,64.92,nan,nan,nan,0.649,0.577,10.2,10.2
59130,44.95,-319,64.92,nan,nan,nan,0.645,0.577,10.2,10.2
59131,44.95,-319,64.92,nan,nan,nan,0.645,0.577,10.2,10.2
59132,44.95,-319,64.92,nan,nan,nan,0.645,0.577,10.2,10.2
59133,44.95,-319,64.92,nan,nan,nan,0.645,0.577,10.2,10.2
59134,44.95,-319,64.92,nan,nan,nan,0.645,0.577,10.2,10.2
59135,44.95,-319,64.92,nan,nan,nan,0.647,0.707,10.2,10.2
59136,44.95,-319,64.92,nan,nan,nan,0.531,0.707,10.2,10.2
59137,44.95,-319,64.92,nan,nan,nan,0.532,0.707,10.2,10.2
59138,44.95,-318,64.92,nan,nan,nan,0.532,nan,10.2,10.2
59139,44.95,-318,64.92,nan,nan,nan,0.532,nan,10.2,10.2
59140,44.95,-318,64.92,nan,nan,nan,0.534,nan,10.2,10.2
59141,44.95,-318,64.92,nan,nan,nan,0.534,nan,10.2,10.2
59142,44.95,-318,64.92,nan,nan,nan,0.534,nan,10.2,10.2
59143,44.95,-318,64.92,nan,nan,nan,0.536,nan,10.2,10.2
59144,44.95,-318,64.92,nan,nan,nan,0.536,nan,10.2,10.2
59145,44.95,-318,64.92,nan,nan,nan,0.543,nan,10.2,10.2
59146,44.95,-318,64.92,nan,nan,nan,0.545,nan,10.2,10.2
