Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
52564,58.65,-357,64.84,nan,nan,nan,0.501,0.577,0.0,23.35
52565,58.65,-356,64.84,nan,nan,nan,0.5,0.577,0.0,23.35
52566,58.65,-356,64.84,nan,nan,nan,0.501,0.577,0.0,17.25
52567,58.65,-355,64.84,nan,nan,nan,0.5,0.548,0.0,17.25
52568,61.05,-355,64.84,nan,nan,nan,0.501,0.548,2.4,17.25
52569,61.05,-354,64.84,nan,nan,nan,0.5,0.535,2.4,17.25
52570,65.1,-353,64.84,nan,nan,nan,0.488,0.5,6.45,17.25
52571,67.0,-352,64.84,nan,nan,nan,0.532,0.601,8.35,17.25
52572,70.1,-352,64.84,nan,nan,nan,0.533,0.643,11.45,17.25
52573,70.1,-352,64.84,nan,nan,nan,0.533,0.645,11.45,17.25
52574,70.1,-352,64.84,nan,nan,nan,0.533,0.645,11.45,17.25
52575,70.1,-352,64.84,nan,nan,nan,0.533,0.645,11.45,17.25
52576,70.1,-351,64.84,nan,nan,nan,0.53,0.645,11.45,17.25
52577,73.1,-351,64.84,nan,nan,nan,0.531,0.645,14.45,17.25
52578,73.1,-351,64.84,nan,nan,nan,0.531,0.7,14.45,17.25
52579,73.1,-350,64.84,nan,nan,nan,0.531,0.802,14.45,17.25
52580,73.1,-349,64.84,nan,nan,nan,0.531,0.577,14.45,17.25
52581,73.1,-349,64.84,nan,nan,nan,0.531,0.707,14.45,17.25
52582,73.1,-349,64.84,nan,nan,nan,0.531,0.707,14.45,17.25
52583,73.1,-348,64.84,nan,nan,nan,0.533,0.707,14.45,17.25
52584,73.1,-348,64.84,nan,nan,nan,0.533,0.707,14.45,16.8
52585,73.1,-348,64.84,nan,nan,nan,0.533,nan,14.45,16.8
52586,73.1,-348,64.84,nan,nan,nan,0.533,nan,14.45,16.8
52587,73.1,-348,64.84,nan,nan,nan,0.533,nan,14.45,16.8
52588,73.1,-348,64.84,nan,nan,nan,0.533,nan,14.45,16.8
52589,73.1,-348,64.84,nan,nan,nan,0.533,nan,14.45,16.8
52590,73.1,-348,64.84,nan,nan,nan,0.533,nan,14.45,16.8
52591,73.1,-348,64.84,nan,nan,nan,0.533,nan,14.45,16.8
52592,73.1,-348,64.84,nan,nan,nan,0.533,nan,14.45,16.8
52593,73.1,-348,64.84,nan,nan,nan,0.533,nan,14.45,16.8
52594,73.1,-348,64.84,nan,nan,nan,0.533,nan,14.45,16.8
52595,73.1,-348,64.84,nan,nan,nan,0.533,nan,14.45,16.8
52596,73.1,-373,64.84,nan,nan,nan,0.533,nan,14.45,16.8
52597,66.75,-373,64.84,nan,nan,nan,0.533,0.707,14.45,16.35
52598,66.75,-373,64.84,nan,nan,nan,0.533,0.707,14.45,16.35
52599,66.75,-373,64.84,nan,nan,nan,0.533,0.707,14.45,16.35
52600,66.75,-373,64.84,nan,nan,nan,0.533,0.707,14.45,16.35
52601,66.75,-372,64.84,nan,nan,nan,0.533,0.707,14.45,16.35
