Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
60843,75.5,-270,64.96,nan,nan,nan,0.5,nan,0.0,18.3
60844,75.5,-269,64.96,nan,nan,nan,0.5,nan,0.0,18.3
60845,75.5,-269,64.96,nan,nan,nan,0.5,nan,0.0,18.3
60846,75.5,-268,64.96,nan,nan,nan,0.5,nan,0.0,18.3
60847,75.5,-268,64.96,nan,nan,nan,0.5,nan,0.0,18.3
60848,75.5,-268,64.96,nan,nan,nan,0.5,nan,0.0,18.3
60849,75.5,-267,64.96,nan,nan,nan,0.5,nan,0.0,18.3
60850,79.45,-267,64.96,nan,nan,nan,0.5,0.707,3.95,22.25
60851,79.45,-267,64.96,nan,nan,nan,0.5,0.707,3.95,22.25
60852,79.45,-267,64.96,nan,nan,nan,0.5,0.707,3.95,22.25
60853,79.45,-267,64.96,nan,nan,nan,0.5,0.707,3.95,22.25
60854,79.45,-267,64.96,nan,nan,nan,0.5,0.707,3.95,22.25
60855,79.45,-267,64.96,nan,nan,nan,0.5,0.707,3.95,22.25
60856,79.45,-266,64.96,nan,nan,nan,0.5,0.577,3.95,22.25
60857,84.0,-266,64.96,nan,nan,nan,0.5,0.577,8.5,26.8
60858,84.0,-266,64.96,nan,nan,nan,0.5,0.577,8.5,26.8
60859,84.0,-268,64.96,nan,nan,nan,0.5,0.577,8.5,26.8
60860,77.05,-268,64.96,nan,nan,nan,0.5,0.577,8.5,26.8
60861,77.05,-268,64.96,nan,nan,nan,0.5,0.577,8.5,26.8
60862,77.05,-267,64.96,nan,nan,nan,0.5,0.548,8.5,26.8
60863,79.45,-267,64.96,nan,nan,nan,0.5,0.548,8.5,26.8
60864,79.45,-267,64.96,nan,nan,nan,0.5,0.548,8.5,26.8
60865,79.45,-267,64.96,nan,nan,nan,0.5,0.548,8.5,26.8
60866,79.45,-266,64.96,nan,nan,nan,0.5,0.548,8.5,26.8
60867,84.0,-266,64.96,nan,nan,nan,0.5,0.548,8.5,26.8
60868,84.0,-266,64.96,nan,nan,nan,0.5,0.548,8.5,26.8
60869,84.0,-266,64.96,nan,nan,nan,0.5,0.577,8.5,26.8
60870,84.0,-267,64.96,nan,nan,nan,0.5,0.548,8.5,26.8
60871,79.45,-266,64.96,nan,nan,nan,0.549,0.837,8.5,26.8
60872,84.0,-266,64.96,nan,nan,nan,0.548,0.837,8.5,26.8
60873,84.0,-266,64.96,nan,nan,nan,0.548,0.837,8.5,26.8
60874,84.0,-266,64.96,nan,nan,nan,0.548,0.837,8.5,26.8
60875,84.0,-265,64.96,nan,nan,nan,0.55,0.816,8.5,25.55
60876,84.0,-264,64.96,nan,nan,nan,0.55,1.0,8.5,25.55
60877,84.0,-263,64.96,nan,nan,nan,0.55,1.0,8.5,25.55
60878,84.0,-263,64.96,nan,nan,nan,0.553,1.0,8.5,25.55
