Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
63886,38.35,-588,65.0,nan,nan,nan,0.646,0.707,0.0,15.35
63887,38.35,-588,65.0,nan,nan,nan,0.646,nan,0.0,15.35
63888,38.35,-589,65.0,nan,nan,nan,0.644,nan,0.0,15.35
63889,38.25,-589,65.0,nan,nan,nan,0.638,0.707,0.1,15.35
63890,38.25,-588,65.0,nan,nan,nan,0.638,0.707,0.1,15.35
63891,38.25,-587,65.0,nan,nan,nan,0.636,0.577,0.1,15.35
63892,38.35,-587,65.0,nan,nan,nan,0.632,0.577,0.1,15.35
63893,38.35,-586,65.0,nan,nan,nan,0.638,0.577,0.1,13.75
63894,38.35,-586,65.0,nan,nan,nan,0.639,0.577,0.1,13.75
63895,38.35,-586,65.0,nan,nan,nan,0.562,0.577,0.1,13.75
63896,38.35,-585,65.0,nan,nan,nan,0.565,0.577,0.1,11.0
63897,38.35,-584,65.0,nan,nan,nan,0.563,0.577,0.1,11.0
63898,38.45,-584,65.0,nan,nan,nan,0.561,0.577,0.2,11.0
63899,38.45,-584,65.0,nan,nan,nan,0.561,0.577,0.2,11.0
63900,38.45,-584,65.0,nan,nan,nan,0.561,0.577,0.2,11.0
63901,38.45,-583,65.0,nan,nan,nan,0.559,0.577,0.2,11.0
63902,39.85,-583,65.0,nan,nan,nan,0.557,0.577,1.6,11.0
63903,39.85,-583,65.0,nan,nan,nan,0.557,0.577,1.6,11.0
63904,39.85,-582,65.0,nan,nan,nan,0.556,0.548,1.6,11.0
63905,40.6,-582,65.0,nan,nan,nan,0.554,0.548,2.35,11.0
63906,40.6,-581,65.0,nan,nan,nan,0.553,0.548,2.35,11.0
63907,42.7,-580,65.0,nan,nan,nan,0.556,0.542,4.45,11.0
63908,45.15,-580,65.0,nan,nan,nan,0.555,0.56,6.9,11.0
63909,45.15,-580,65.0,nan,nan,nan,0.555,0.56,6.9,11.0
