Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
56674,50.65,-525,64.88,nan,nan,nan,0.5,0.707,0.0,11.0
56675,50.65,-524,64.88,nan,nan,nan,0.5,0.577,0.0,11.0
56676,50.75,-523,64.88,nan,nan,nan,0.5,0.577,0.1,11.0
56677,50.75,-523,64.88,nan,nan,nan,0.5,0.577,0.1,11.0
56678,50.75,-522,64.88,nan,nan,nan,0.5,0.548,0.1,11.0
56679,50.85,-521,64.88,nan,nan,nan,0.5,0.548,0.2,11.0
56680,50.85,-521,64.88,nan,nan,nan,0.5,0.548,0.2,11.0
56681,50.85,-521,64.88,nan,nan,nan,0.5,0.548,0.2,11.0
56682,50.85,-521,64.88,nan,nan,nan,0.5,0.577,0.2,11.0
56683,50.85,-521,64.88,nan,nan,nan,0.499,0.577,0.2,11.0
56684,50.85,-521,64.88,nan,nan,nan,0.513,0.577,0.2,10.3
56685,50.85,-521,64.88,nan,nan,nan,0.514,0.707,0.2,10.3
56686,50.85,-521,64.88,nan,nan,nan,0.514,0.707,0.2,10.3
56687,50.85,-521,64.88,nan,nan,nan,0.514,nan,0.2,10.3
56688,50.85,-521,64.88,nan,nan,nan,0.514,nan,0.2,10.3
56689,50.85,-521,64.88,nan,nan,nan,0.514,nan,0.2,10.3
56690,50.85,-521,64.88,nan,nan,nan,0.514,nan,0.2,10.3
56691,50.85,-521,64.88,nan,nan,nan,0.514,nan,0.2,10.3
56692,50.85,-521,64.88,nan,nan,nan,0.514,nan,0.2,10.3
56693,50.85,-521,64.88,nan,nan,nan,0.514,nan,0.2,10.3
56694,50.85,-521,64.88,nan,nan,nan,0.514,nan,0.2,10.3
56695,50.85,-521,64.88,nan,nan,nan,0.516,nan,0.2,10.3
56696,50.85,-520,64.88,nan,nan,nan,0.516,nan,0.2,10.3
56697,50.85,-520,64.88,nan,nan,nan,0.516,nan,0.2,10.3
56698,50.85,-520,64.88,nan,nan,nan,0.516,nan,0.2,10.3
56699,50.85,-520,64.88,nan,nan,nan,0.516,nan,0.2,10.3
56700,50.85,-519,64.88,nan,nan,nan,0.516,nan,0.2,10.3
56701,50.85,-519,64.88,nan,nan,nan,0.516,nan,0.2,10.3
56702,50.85,-519,64.88,nan,nan,nan,0.516,nan,0.2,10.3
56703,50.85,-519,64.88,nan,nan,nan,0.516,nan,0.2,10.3
56704,50.85,-519,64.88,nan,nan,nan,0.516,nan,0.2,10.3
56705,50.85,-518,64.88,nan,nan,nan,0.516,nan,0.2,10.3
56706,50.85,-518,64.88,nan,nan,nan,0.516,nan,0.2,10.3
56707,50.85,-518,64.88,nan,nan,nan,0.516,nan,0.2,10.3
56708,50.85,-518,64.88,nan,nan,nan,0.516,nan,0.2,10.3
56709,50.85,-517,64.88,nan,nan,nan,0.516,nan,0.2,10.3
56710,50.85,-517,64.88,nan,nan,nan,0.516,nan,0.2,10.3
56711,50.85,-517,64.88,nan,nan,nan,0.516,nan,0.2,10.3
56712,50.85,-516,64.88,nan,nan,nan,0.514,nan,0.2,10.3
56713,52.75,-516,64.88,nan,nan,nan,0.514,0.707,2.1,10.3
56714,52.75,-515,64.88,nan,nan,nan,0.514,0.707,2.1,10.3
56715,52.75,-515,64.88,nan,nan,nan,0.514,0.707,2.1,10.3
56716,52.75,-515,64.88,nan,nan,nan,0.514,0.707,2.1,10.3
56717,52.75,-514,64.88,nan,nan,nan,0.516,0.707,2.1,10.3
56718,52.75,-514,64.88,nan,nan,nan,0.516,0.707,2.1,10.3
56719,52.75,-514,64.88,nan,nan,nan,0.516,0.707,2.1,10.3
56720,52.75,-514,64.88,nan,nan,nan,0.516,0.707,2.1,10.3
56721,52.75,-514,64.88,nan,nan,nan,0.516,nan,2.1,10.3
56722,52.75,-514,64.88,nan,nan,nan,0.516,nan,2.1,10.3
56723,52.75,-514,64.88,nan,nan,nan,0.516,nan,2.1,10.3
56724,52.75,-514,64.88,nan,nan,nan,0.516,nan,2.1,10.3
56725,52.75,-514,64.88,nan,nan,nan,0.516,nan,2.1,10.3
56726,52.75,-514,64.88,nan,nan,nan,0.519,nan,2.1,10.3
56727,52.75,-513,64.88,nan,nan,nan,0.519,nan,2.1,10.3
56728,52.75,-512,64.88,nan,nan,nan,0.519,nan,2.1,10.3
56729,52.75,-511,64.88,nan,nan,nan,0.516,nan,2.1,10.3
56730,54.35,-511,64.88,nan,nan,nan,0.516,0.707,3.7,10.3
56731,54.35,-510,64.88,nan,nan,nan,0.514,0.577,3.7,10.3
