Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
64018,31.25,-463,65.0,nan,nan,nan,0.544,0.707,0.0,12.85
64019,31.25,-463,65.0,nan,nan,nan,0.545,nan,0.0,12.85
64020,31.25,-462,65.0,nan,nan,nan,0.542,nan,0.0,12.85
64021,32.8,-462,65.0,nan,nan,nan,0.542,0.707,1.55,12.85
64022,32.8,-462,65.0,nan,nan,nan,0.542,0.707,1.55,12.85
64023,32.8,-461,65.0,nan,nan,nan,0.542,0.577,1.55,12.85
64024,34.6,-460,65.0,nan,nan,nan,0.54,0.562,3.35,12.85
64025,34.7,-460,65.0,nan,nan,nan,0.54,0.538,3.45,12.85
64026,34.7,-460,65.0,nan,nan,nan,0.54,0.538,3.45,12.85
64027,34.7,-459,65.0,nan,nan,nan,0.54,0.538,3.45,12.85
64028,34.7,-459,65.0,nan,nan,nan,0.54,0.538,3.45,12.85
64029,34.7,-458,65.0,nan,nan,nan,0.54,0.491,3.45,12.85
64030,34.7,-457,65.0,nan,nan,nan,0.538,0.562,3.45,12.85
64031,34.75,-457,65.0,nan,nan,nan,0.538,0.538,3.5,12.85
64032,34.75,-456,65.0,nan,nan,nan,0.538,0.491,3.5,12.85
64033,34.75,-456,65.0,nan,nan,nan,0.538,0.577,3.5,12.85
64034,34.75,-456,65.0,nan,nan,nan,0.538,0.707,3.5,12.85
64035,34.75,-456,65.0,nan,nan,nan,0.539,0.707,3.5,12.85
64036,34.75,-456,65.0,nan,nan,nan,0.54,0.707,3.5,12.85
64037,34.75,-456,65.0,nan,nan,nan,0.54,0.707,3.5,12.85
64038,34.75,-455,65.0,nan,nan,nan,0.542,0.707,3.5,12.85
64039,34.75,-455,65.0,nan,nan,nan,0.543,nan,3.5,10.45
64040,34.75,-455,65.0,nan,nan,nan,0.543,nan,3.5,10.45
64041,34.75,-455,65.0,nan,nan,nan,0.543,nan,3.5,10.45
64042,34.75,-455,65.0,nan,nan,nan,0.543,nan,3.5,10.45
64043,34.75,-454,65.0,nan,nan,nan,0.54,nan,3.5,10.45
64044,36.25,-454,65.0,nan,nan,nan,0.54,0.707,5.0,10.45
64045,36.25,-454,65.0,nan,nan,nan,0.54,0.707,5.0,10.45
64046,36.25,-453,65.0,nan,nan,nan,0.538,0.577,5.0,10.45
64047,38.65,-455,65.0,nan,nan,nan,0.606,1.059,7.4,11.7
64048,35.7,-455,65.0,nan,nan,nan,0.603,0.921,7.4,11.7
64049,35.7,-455,65.0,nan,nan,nan,0.603,0.921,7.4,11.7
64050,35.7,-455,65.0,nan,nan,nan,0.603,0.921,7.4,11.7
64051,35.7,-454,65.0,nan,nan,nan,0.605,0.921,7.4,11.7
64052,35.7,-454,65.0,nan,nan,nan,0.609,0.912,7.4,11.7
64053,35.7,-454,65.0,nan,nan,nan,0.609,1.117,7.4,11.7
64054,35.7,-454,65.0,nan,nan,nan,0.609,1.117,7.4,11.7
64055,35.7,-454,65.0,nan,nan,nan,0.609,0.869,7.4,11.7
64056,35.7,-453,65.0,nan,nan,nan,0.609,0.707,7.4,11.7
