Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
56216,47.25,-449,64.88,nan,nan,nan,7.65,0.548,0.0,9.55
56217,47.25,-449,64.88,nan,nan,nan,7.65,0.548,0.0,9.55
56218,47.25,-448,64.88,nan,nan,nan,7.65,0.577,0.0,9.55
56219,47.25,-448,64.88,nan,nan,nan,7.65,0.577,0.0,9.55
56220,47.25,-447,64.88,nan,nan,nan,7.65,0.707,0.0,9.55
56221,47.25,-447,64.88,nan,nan,nan,7.65,0.707,0.0,9.55
56222,47.25,-447,64.88,nan,nan,nan,7.65,nan,0.0,9.55
56223,47.25,-446,64.88,nan,nan,nan,7.65,nan,0.0,9.55
56224,47.25,-445,64.88,nan,nan,nan,7.65,nan,0.0,9.55
56225,47.25,-444,64.88,nan,nan,nan,7.762,nan,0.0,9.55
56226,47.25,-444,64.88,nan,nan,nan,7.875,nan,0.0,9.55
56227,47.25,-444,64.88,nan,nan,nan,7.996,nan,0.0,9.55
56228,47.25,-443,64.88,nan,nan,nan,8.12,nan,0.0,9.55
56229,47.25,-443,64.88,nan,nan,nan,8.12,nan,0.0,9.55
56230,47.25,-446,64.88,nan,nan,nan,7.993,nan,0.0,9.55
56231,45.2,-446,64.88,nan,nan,nan,7.996,0.707,2.05,9.55
56232,45.2,-446,64.88,nan,nan,nan,8.097,0.707,2.05,9.55
56233,45.2,-445,64.88,nan,nan,nan,8.226,0.707,2.05,9.55
56234,45.2,-449,64.88,nan,nan,nan,8.226,0.577,2.05,9.55
56235,42.85,-449,64.88,nan,nan,nan,8.017,0.577,4.4,9.55
56236,42.85,-449,64.88,nan,nan,nan,8.149,0.577,4.4,9.55
56237,42.85,-449,64.88,nan,nan,nan,8.285,0.577,4.4,9.55
56238,42.85,-449,64.88,nan,nan,nan,8.435,0.577,4.4,9.55
56239,42.85,-448,64.88,nan,nan,nan,8.591,0.577,4.4,9.55
56240,42.85,-448,64.88,nan,nan,nan,8.751,0.707,4.4,9.55
56241,42.85,-448,64.88,nan,nan,nan,8.751,0.707,4.4,9.55
56242,42.85,-448,64.88,nan,nan,nan,8.751,0.707,4.4,9.55
56243,42.85,-448,64.88,nan,nan,nan,8.751,nan,4.4,9.55
56244,42.85,-447,64.88,nan,nan,nan,8.928,nan,4.4,9.55
56245,42.85,-447,64.88,nan,nan,nan,9.107,nan,4.4,9.55
56246,42.85,-447,64.88,nan,nan,nan,9.107,nan,4.4,9.55
56247,42.85,-447,64.88,nan,nan,nan,9.107,nan,4.4,9.55
56248,42.85,-447,64.88,nan,nan,nan,9.308,nan,4.4,9.55
56249,42.85,-447,64.88,nan,nan,nan,9.512,nan,4.4,9.55
56250,42.85,-447,64.88,nan,nan,nan,9.512,nan,4.4,9.55
