Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
72772,65.95,-355,65.16,nan,nan,nan,0.535,nan,0.0,6.3
72773,65.95,-355,65.16,nan,nan,nan,0.535,nan,0.0,6.3
72774,65.95,-355,65.16,nan,nan,nan,0.535,nan,0.0,6.3
72775,65.95,-355,65.16,nan,nan,nan,0.535,nan,0.0,6.3
72776,65.95,-355,65.16,nan,nan,nan,0.535,nan,0.0,6.3
72777,65.95,-355,65.16,nan,nan,nan,0.535,nan,0.0,6.3
72778,65.95,-355,65.16,nan,nan,nan,0.535,nan,0.0,6.3
72779,65.95,-354,65.16,nan,nan,nan,0.527,nan,0.0,6.3
72780,69.1,-354,65.16,nan,nan,nan,0.527,0.707,3.15,9.45
72781,69.1,-353,65.16,nan,nan,nan,0.522,0.577,3.15,9.45
72782,71.05,-353,65.16,nan,nan,nan,0.522,0.577,5.1,11.4
72783,71.05,-353,65.16,nan,nan,nan,0.527,0.577,5.1,8.3
72784,71.05,-353,65.16,nan,nan,nan,0.527,0.577,5.1,8.3
72785,71.05,-352,65.16,nan,nan,nan,0.522,0.548,5.1,8.3
72786,75.4,-352,65.16,nan,nan,nan,0.522,0.548,9.45,12.65
72787,75.4,-351,65.16,nan,nan,nan,0.522,0.535,9.45,12.65
72788,79.25,-350,65.16,nan,nan,nan,0.525,0.552,13.3,16.5
72789,83.55,-350,65.16,nan,nan,nan,0.528,0.552,17.6,20.8
72790,83.55,-351,65.16,nan,nan,nan,0.522,0.552,17.6,20.8
72791,79.25,-351,65.16,nan,nan,nan,0.525,0.552,17.6,20.8
72792,79.25,-351,65.16,nan,nan,nan,0.525,0.552,17.6,20.8
72793,79.25,-350,65.16,nan,nan,nan,0.52,0.531,17.6,20.8
72794,83.55,-350,65.16,nan,nan,nan,0.522,0.551,17.6,20.8
72795,83.55,-350,65.16,nan,nan,nan,0.522,0.552,17.6,20.8
72796,83.55,-350,65.16,nan,nan,nan,0.522,0.571,17.6,20.8
72797,83.55,-350,65.16,nan,nan,nan,0.522,0.548,17.6,20.8
72798,83.55,-350,65.16,nan,nan,nan,0.522,0.577,17.6,20.8
72799,83.55,-350,65.16,nan,nan,nan,0.525,0.577,17.6,20.8
72800,83.55,-357,65.16,nan,nan,nan,0.52,0.577,17.6,20.8
72801,77.0,-357,65.16,nan,nan,nan,0.522,0.577,17.6,20.8
72802,77.0,-357,65.16,nan,nan,nan,0.522,0.577,17.6,20.8
72803,77.0,-357,65.16,nan,nan,nan,0.522,0.707,17.6,20.8
72804,77.0,-356,65.16,nan,nan,nan,0.522,0.707,17.6,20.8
72805,77.0,-356,65.16,nan,nan,nan,0.522,0.707,17.6,20.8
72806,77.0,-356,65.16,nan,nan,nan,0.522,0.707,17.6,20.8
72807,77.0,-355,65.16,nan,nan,nan,0.522,0.707,17.6,20.8
72808,77.0,-355,65.16,nan,nan,nan,0.522,0.707,17.6,20.8
72809,77.0,-354,65.16,nan,nan,nan,0.525,nan,17.6,20.8
72810,77.0,-354,65.16,nan,nan,nan,0.525,nan,17.6,17.6
72811,77.0,-354,65.16,nan,nan,nan,0.525,nan,17.6,17.6
72812,77.0,-353,65.16,nan,nan,nan,0.525,nan,17.6,17.6
72813,77.0,-353,65.16,nan,nan,nan,0.525,nan,17.6,17.6
72814,77.0,-352,65.16,nan,nan,nan,0.525,nan,17.6,17.6
72815,77.0,-352,65.16,nan,nan,nan,0.525,nan,17.6,17.6
72816,77.0,-352,65.16,nan,nan,nan,0.525,nan,17.6,17.6
72817,77.0,-352,65.16,nan,nan,nan,0.525,nan,17.6,17.6
72818,77.0,-352,65.16,nan,nan,nan,0.525,nan,17.6,17.6
72819,77.0,-351,65.16,nan,nan,nan,0.52,nan,17.6,17.6
72820,79.25,-351,65.16,nan,nan,nan,0.522,0.707,17.6,17.6
72821,79.25,-351,65.16,nan,nan,nan,0.522,0.707,17.6,17.6
72822,79.25,-351,65.16,nan,nan,nan,0.522,0.707,17.6,17.6
72823,79.25,-351,65.16,nan,nan,nan,0.522,0.707,17.6,17.6
72824,79.25,-350,65.16,nan,nan,nan,0.518,0.577,17.6,17.6
72825,83.55,-350,65.16,nan,nan,nan,0.52,0.577,17.6,17.6
72826,83.55,-349,65.16,nan,nan,nan,0.52,0.577,17.6,17.6
72827,83.55,-349,65.16,nan,nan,nan,0.52,0.577,17.6,17.6
72828,83.55,-349,65.16,nan,nan,nan,0.52,0.577,17.6,17.6
72829,83.55,-349,65.16,nan,nan,nan,0.52,0.707,17.6,17.6
72830,83.55,-348,65.16,nan,nan,nan,0.52,0.707,17.6,17.6
72831,83.55,-348,65.16,nan,nan,nan,0.52,0.707,17.6,17.6
72832,83.55,-348,65.16,nan,nan,nan,0.52,0.707,17.6,17.6
72833,83.55,-348,65.16,nan,nan,nan,0.52,nan,17.6,17.6
72834,83.55,-348,65.16,nan,nan,nan,0.52,nan,17.6,17.6
72835,83.55,-348,65.16,nan,nan,nan,0.52,nan,17.6,17.6
72836,83.55,-347,65.16,nan,nan,nan,0.52,nan,17.6,17.6
72837,83.55,-347,65.16,nan,nan,nan,0.52,nan,17.6,17.6
72838,83.55,-347,65.16,nan,nan,nan,0.52,nan,17.6,17.6
72839,83.55,-347,65.16,nan,nan,nan,0.52,nan,17.6,17.6
72840,83.55,-347,65.16,nan,nan,nan,0.52,nan,17.6,17.6
72841,83.55,-347,65.16,nan,nan,nan,0.52,nan,17.6,17.6
72842,83.55,-347,65.16,nan,nan,nan,0.52,nan,17.6,17.6
72843,83.55,-347,65.16,nan,nan,nan,0.52,nan,17.6,17.6
72844,83.55,-347,65.16,nan,nan,nan,0.52,nan,17.6,17.6
72845,83.55,-347,65.16,nan,nan,nan,0.52,nan,17.6,17.6
72846,83.55,-347,65.16,nan,nan,nan,0.52,nan,17.6,17.6
72847,83.55,-347,65.16,nan,nan,nan,0.52,nan,17.6,17.6
72848,83.55,-346,65.16,nan,nan,nan,0.52,nan,17.6,17.6
72849,83.55,-346,65.16,nan,nan,nan,0.52,nan,17.6,17.6
72850,83.55,-345,65.16,nan,nan,nan,0.52,nan,17.6,17.6
72851,83.55,-344,65.16,nan,nan,nan,0.516,nan,17.6,17.6
72852,83.7,-344,65.16,nan,nan,nan,0.518,0.707,17.75,17.75
