Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
45258,63.7,-140,64.72,nan,nan,nan,0.529,0.577,0.0,17.1
45259,63.7,-139,64.72,nan,nan,nan,0.529,0.577,0.0,17.1
45260,65.85,-139,64.72,nan,nan,nan,0.527,0.577,2.15,17.1
45261,65.85,-139,64.72,nan,nan,nan,0.529,0.577,2.15,17.1
45262,65.85,-138,64.72,nan,nan,nan,0.529,0.548,2.15,17.1
45263,69.2,-138,64.72,nan,nan,nan,0.527,0.548,5.5,17.1
45264,69.2,-137,64.72,nan,nan,nan,0.527,0.577,5.5,17.1
45265,69.2,-137,64.72,nan,nan,nan,0.527,0.577,5.5,17.1
45266,69.2,-137,64.72,nan,nan,nan,0.529,0.577,5.5,17.1
45267,69.2,-136,64.72,nan,nan,nan,0.529,0.577,5.5,17.1
45268,69.2,-136,64.72,nan,nan,nan,0.529,0.577,5.5,17.1
45269,69.2,-136,64.72,nan,nan,nan,0.528,0.707,5.5,17.1
45270,69.2,-136,64.72,nan,nan,nan,0.53,0.707,5.5,17.1
45271,69.2,-136,64.72,nan,nan,nan,0.53,nan,5.5,17.1
45272,69.2,-135,64.72,nan,nan,nan,0.532,nan,5.5,17.1
45273,69.2,-135,64.72,nan,nan,nan,0.532,nan,5.5,17.1
45274,69.2,-135,64.72,nan,nan,nan,0.531,nan,5.5,17.1
45275,69.2,-135,64.72,nan,nan,nan,0.534,nan,5.5,17.1
45276,69.2,-134,64.72,nan,nan,nan,0.534,nan,5.5,17.1
45277,69.2,-134,64.72,nan,nan,nan,0.534,nan,5.5,17.1
45278,69.2,-134,64.72,nan,nan,nan,0.534,nan,5.5,17.1
45279,69.2,-134,64.72,nan,nan,nan,0.534,nan,5.5,17.1
45280,69.2,-134,64.72,nan,nan,nan,0.534,nan,5.5,17.1
45281,69.2,-134,64.72,nan,nan,nan,0.534,nan,5.5,17.1
45282,69.2,-133,64.72,nan,nan,nan,0.533,nan,5.5,17.1
45283,69.2,-133,64.72,nan,nan,nan,0.536,nan,5.5,17.1
45284,69.2,-133,64.72,nan,nan,nan,0.535,nan,5.5,17.1
45285,69.2,-133,64.72,nan,nan,nan,0.538,nan,5.5,17.1
45286,69.2,-133,64.72,nan,nan,nan,0.538,nan,5.5,17.1
45287,69.2,-132,64.72,nan,nan,nan,0.538,nan,5.5,17.1
45288,69.2,-132,64.72,nan,nan,nan,0.538,nan,5.5,17.1
45289,69.2,-132,64.72,nan,nan,nan,0.538,nan,5.5,17.1
45290,69.2,-132,64.72,nan,nan,nan,0.538,nan,5.5,17.1
45291,69.2,-132,64.72,nan,nan,nan,0.538,nan,5.5,17.1
45292,69.2,-138,64.72,nan,nan,nan,0.539,nan,5.5,17.1
45293,64.05,-138,64.72,nan,nan,nan,0.535,0.707,5.5,17.1
45294,64.05,-138,64.72,nan,nan,nan,0.538,0.707,5.5,17.1
45295,64.05,-138,64.72,nan,nan,nan,0.538,0.707,5.5,17.1
