Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
70560,74.2,-344,65.12,nan,nan,nan,0.513,0.707,0.0,17.6
70561,74.2,-344,65.12,nan,nan,nan,0.513,0.707,0.0,17.6
70562,74.2,-344,65.12,nan,nan,nan,0.513,0.707,0.0,17.6
70563,74.2,-352,65.12,nan,nan,nan,0.512,0.577,0.0,17.6
70564,68.05,-352,65.12,nan,nan,nan,0.512,0.577,6.15,17.6
70565,68.05,-352,65.12,nan,nan,nan,0.512,0.577,6.15,17.6
70566,68.05,-352,65.12,nan,nan,nan,0.512,0.577,6.15,17.6
70567,68.05,-351,65.12,nan,nan,nan,0.512,0.707,6.15,17.6
70568,68.05,-350,65.12,nan,nan,nan,0.512,0.707,6.15,17.6
70569,68.05,-349,65.12,nan,nan,nan,0.512,0.707,6.15,17.6
70570,68.05,-349,65.12,nan,nan,nan,0.512,0.707,6.15,17.6
70571,68.05,-349,65.12,nan,nan,nan,0.513,0.707,6.15,17.6
70572,68.05,-348,65.12,nan,nan,nan,0.513,nan,6.15,17.6
70573,68.05,-347,65.12,nan,nan,nan,0.513,nan,6.15,17.6
70574,68.05,-346,65.12,nan,nan,nan,0.512,nan,6.15,17.6
70575,70.0,-346,65.12,nan,nan,nan,0.512,0.707,6.15,17.6
70576,70.0,-346,65.12,nan,nan,nan,0.512,0.707,6.15,17.6
70577,70.0,-346,65.12,nan,nan,nan,0.512,0.707,6.15,17.6
70578,70.0,-345,65.12,nan,nan,nan,0.511,0.577,6.15,17.6
70579,73.95,-345,65.12,nan,nan,nan,0.511,0.577,6.15,17.6
70580,73.95,-345,65.12,nan,nan,nan,0.511,0.577,6.15,17.6
70581,73.95,-345,65.12,nan,nan,nan,0.511,0.577,6.15,17.6
70582,73.95,-345,65.12,nan,nan,nan,0.511,0.577,6.15,17.6
70583,73.95,-345,65.12,nan,nan,nan,0.511,0.577,6.15,17.6
70584,73.95,-345,65.12,nan,nan,nan,0.511,0.707,6.15,17.6
70585,73.95,-345,65.12,nan,nan,nan,0.511,0.707,6.15,17.6
70586,73.95,-345,65.12,nan,nan,nan,0.511,0.707,6.15,17.6
70587,73.95,-345,65.12,nan,nan,nan,0.511,nan,6.15,17.6
70588,73.95,-344,65.12,nan,nan,nan,0.51,nan,6.15,17.6
70589,77.8,-343,65.12,nan,nan,nan,0.513,0.046,9.75,17.6
70590,81.9,-342,65.12,nan,nan,nan,0.513,0.597,13.85,19.45
70591,81.9,-341,65.12,nan,nan,nan,0.511,0.512,13.85,19.45
70592,82.0,-341,65.12,nan,nan,nan,0.512,0.56,13.95,19.55
70593,82.0,-340,65.12,nan,nan,nan,0.51,0.525,13.95,19.55
70594,82.05,-340,65.12,nan,nan,nan,0.511,0.544,14.0,19.6
70595,82.05,-340,65.12,nan,nan,nan,0.511,0.544,14.0,19.6
70596,82.05,-340,65.12,nan,nan,nan,0.512,0.544,14.0,19.6
70597,82.05,-339,65.12,nan,nan,nan,0.512,0.56,14.0,16.35
70598,82.05,-339,65.12,nan,nan,nan,0.512,0.548,14.0,16.35
70599,82.05,-338,65.12,nan,nan,nan,0.512,0.577,14.0,16.35
