Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
58215,84.1,-261,64.92,nan,nan,nan,0.826,0.707,0.0,26.5
58216,84.1,-261,64.92,nan,nan,nan,0.838,0.707,0.0,26.5
58217,84.1,-260,64.92,nan,nan,nan,0.838,0.707,0.0,26.5
58218,84.1,-259,64.92,nan,nan,nan,0.838,0.707,0.0,26.5
58219,84.1,-259,64.92,nan,nan,nan,0.838,nan,0.0,26.5
58220,84.1,-258,64.92,nan,nan,nan,0.838,nan,0.0,26.5
58221,84.1,-257,64.92,nan,nan,nan,0.838,nan,0.0,26.5
58222,84.1,-257,64.92,nan,nan,nan,0.838,nan,0.0,26.5
58223,84.1,-256,64.92,nan,nan,nan,0.831,nan,0.0,26.5
58224,86.4,-256,64.92,nan,nan,nan,0.821,0.707,2.3,28.8
58225,86.4,-256,64.92,nan,nan,nan,0.821,0.707,2.3,28.8
58226,86.4,-256,64.92,nan,nan,nan,0.821,0.707,2.3,28.8
58227,86.4,-256,64.92,nan,nan,nan,0.821,0.707,2.3,28.8
58228,86.4,-255,64.92,nan,nan,nan,0.826,0.707,2.3,28.8
58229,86.4,-255,64.92,nan,nan,nan,0.591,0.707,2.3,28.8
58230,86.4,-256,64.92,nan,nan,nan,0.592,0.577,2.3,28.8
58231,84.75,-256,64.92,nan,nan,nan,0.589,0.577,2.3,28.8
58232,84.75,-256,64.92,nan,nan,nan,0.591,0.577,2.3,28.8
58233,84.75,-256,64.92,nan,nan,nan,0.587,0.707,2.3,28.8
58234,84.75,-256,64.92,nan,nan,nan,0.59,0.707,2.3,27.6
58235,84.75,-255,64.92,nan,nan,nan,0.587,0.577,2.3,27.6
58236,89.65,-254,64.92,nan,nan,nan,0.584,0.577,5.55,30.85
58237,89.65,-256,64.92,nan,nan,nan,0.581,0.548,5.55,30.85
58238,82.2,-256,64.92,nan,nan,nan,0.582,0.548,7.45,30.85
58239,82.2,-256,64.92,nan,nan,nan,0.566,0.548,7.45,28.45
58240,82.2,-255,64.92,nan,nan,nan,0.568,0.548,7.45,25.1
58241,84.75,-255,64.92,nan,nan,nan,0.565,0.548,7.45,25.1
58242,84.75,-254,64.92,nan,nan,nan,0.564,0.535,7.45,25.1
58243,89.65,-253,64.92,nan,nan,nan,0.561,0.535,7.45,25.1
58244,89.65,-253,64.92,nan,nan,nan,0.561,0.535,7.45,25.1
58245,89.65,-253,64.92,nan,nan,nan,0.561,0.548,7.45,25.1
58246,89.65,-253,64.92,nan,nan,nan,0.561,0.548,7.45,25.1
58247,89.65,-252,64.92,nan,nan,nan,0.561,0.577,7.45,25.1
58248,89.65,-252,64.92,nan,nan,nan,0.561,0.577,7.45,25.1
58249,89.65,-252,64.92,nan,nan,nan,0.561,0.577,7.45,25.1
58250,89.65,-252,64.92,nan,nan,nan,0.562,0.707,7.45,25.1
58251,89.65,-251,64.92,nan,nan,nan,0.565,nan,7.45,25.0
58252,89.65,-251,64.92,nan,nan,nan,0.566,nan,7.45,25.0
58253,89.65,-251,64.92,nan,nan,nan,0.57,nan,7.45,23.4
58254,89.65,-250,64.92,nan,nan,nan,0.57,nan,7.45,23.4
58255,89.65,-250,64.92,nan,nan,nan,0.57,nan,7.45,23.4
58256,89.65,-250,64.92,nan,nan,nan,0.57,nan,7.45,23.4
58257,89.65,-249,64.92,nan,nan,nan,0.57,nan,7.45,23.4
58258,89.65,-249,64.92,nan,nan,nan,0.57,nan,7.45,23.4
58259,89.65,-249,64.92,nan,nan,nan,0.57,nan,7.45,23.4
58260,89.65,-249,64.92,nan,nan,nan,0.57,nan,7.45,23.4
58261,89.65,-248,64.92,nan,nan,nan,0.57,nan,7.45,23.4
58262,89.65,-248,64.92,nan,nan,nan,0.571,nan,7.45,23.4
58263,89.65,-248,64.92,nan,nan,nan,0.575,nan,7.45,23.4
58264,89.65,-247,64.92,nan,nan,nan,0.575,nan,7.45,23.4
58265,89.65,-246,64.92,nan,nan,nan,0.575,nan,7.45,23.4
58266,89.65,-246,64.92,nan,nan,nan,0.575,nan,7.45,23.4
58267,89.65,-246,64.92,nan,nan,nan,0.575,nan,7.45,23.4
58268,89.65,-246,64.92,nan,nan,nan,0.575,nan,7.45,23.4
58269,89.65,-246,64.92,nan,nan,nan,0.575,nan,7.45,23.4
58270,89.65,-245,64.92,nan,nan,nan,0.575,nan,7.45,23.4
58271,89.65,-246,64.92,nan,nan,nan,0.573,nan,7.45,23.4
58272,84.75,-245,64.92,nan,nan,nan,0.596,1.111,7.45,23.4
58273,87.55,-245,64.92,nan,nan,nan,0.592,0.795,7.45,23.4
58274,87.55,-245,64.92,nan,nan,nan,0.592,0.795,7.45,23.4
58275,87.55,-245,64.92,nan,nan,nan,0.592,0.795,7.45,23.4
58276,87.55,-244,64.92,nan,nan,nan,0.592,0.795,7.45,23.4
58277,87.55,-244,64.92,nan,nan,nan,0.592,0.795,7.45,23.4
58278,87.55,-249,64.92,nan,nan,nan,0.592,0.778,7.45,23.4
58279,81.2,-249,64.92,nan,nan,nan,0.592,0.693,8.45,23.4
58280,81.2,-248,64.92,nan,nan,nan,0.59,0.693,8.45,23.4
58281,82.2,-248,64.92,nan,nan,nan,0.586,0.548,8.45,23.4
58282,82.2,-248,64.92,nan,nan,nan,0.586,0.577,8.45,23.4
58283,82.2,-248,64.92,nan,nan,nan,0.586,0.577,8.45,23.4
58284,82.2,-248,64.92,nan,nan,nan,0.586,0.577,8.45,23.4
58285,82.2,-248,64.92,nan,nan,nan,0.586,0.577,8.45,23.4
58286,82.2,-248,64.92,nan,nan,nan,0.586,0.577,8.45,23.4
58287,82.2,-247,64.92,nan,nan,nan,0.586,0.577,8.45,23.4
58288,82.2,-247,64.92,nan,nan,nan,0.586,0.707,8.45,23.4
58289,82.2,-247,64.92,nan,nan,nan,0.586,nan,8.45,23.4
58290,82.2,-247,64.92,nan,nan,nan,0.586,nan,8.45,23.4
58291,82.2,-247,64.92,nan,nan,nan,0.587,nan,8.45,23.4
58292,82.2,-247,64.92,nan,nan,nan,0.592,nan,8.45,21.55
58293,82.2,-247,64.92,nan,nan,nan,0.592,nan,8.45,21.55
58294,82.2,-247,64.92,nan,nan,nan,0.592,nan,8.45,21.55
58295,82.2,-246,64.92,nan,nan,nan,0.598,nan,8.45,18.05
58296,82.2,-254,64.92,nan,nan,nan,0.596,nan,8.45,18.05
58297,74.8,-263,64.92,nan,nan,nan,0.594,0.038,14.85,18.05
58298,67.8,-263,64.92,nan,nan,nan,0.591,0.562,21.85,21.85
58299,67.8,-262,64.92,nan,nan,nan,0.594,0.492,21.85,21.85
58300,69.45,-263,64.92,nan,nan,nan,0.643,0.886,21.85,21.85
58301,67.8,-262,64.92,nan,nan,nan,0.591,0.808,21.85,21.85
58302,67.8,-262,64.92,nan,nan,nan,0.596,0.808,21.85,21.85
58303,67.8,-262,64.92,nan,nan,nan,0.602,0.808,21.85,21.85
58304,67.8,-262,64.92,nan,nan,nan,0.602,0.808,21.85,21.85
58305,67.8,-261,64.92,nan,nan,nan,0.602,0.824,21.85,21.85
58306,67.8,-261,64.92,nan,nan,nan,0.602,0.816,21.85,21.85
58307,67.8,-261,64.92,nan,nan,nan,0.602,1.0,21.85,21.85
58308,67.8,-261,64.92,nan,nan,nan,0.602,0.707,21.85,21.85
58309,67.8,-261,64.92,nan,nan,nan,0.603,nan,21.85,21.85
58310,67.8,-261,64.92,nan,nan,nan,0.61,nan,21.85,21.85
58311,67.8,-260,64.92,nan,nan,nan,0.61,nan,21.85,21.85
58312,67.8,-260,64.92,nan,nan,nan,0.61,nan,21.85,21.85
58313,67.8,-259,64.92,nan,nan,nan,0.61,nan,21.85,21.85
58314,67.8,-259,64.92,nan,nan,nan,0.61,nan,21.85,21.85
58315,67.8,-259,64.92,nan,nan,nan,0.61,nan,21.85,21.85
58316,67.8,-259,64.92,nan,nan,nan,0.61,nan,21.85,21.85
58317,67.8,-259,64.92,nan,nan,nan,0.61,nan,21.85,21.85
58318,67.8,-259,64.92,nan,nan,nan,0.61,nan,21.85,21.85
58319,67.8,-258,64.92,nan,nan,nan,0.61,nan,21.85,21.85
58320,67.8,-258,64.92,nan,nan,nan,0.61,nan,21.85,21.85
