Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
78344,64.95,-641,65.24,nan,nan,nan,0.516,nan,0.0,7.15
78345,64.95,-641,65.24,nan,nan,nan,0.519,nan,0.0,6.5
78346,64.95,-641,65.24,nan,nan,nan,0.519,nan,0.0,6.5
78347,64.95,-641,65.24,nan,nan,nan,0.519,nan,0.0,6.5
78348,64.95,-641,65.24,nan,nan,nan,0.519,nan,0.0,6.5
78349,64.95,-641,65.24,nan,nan,nan,0.519,nan,0.0,6.5
78350,64.95,-640,65.24,nan,nan,nan,0.519,nan,0.0,6.5
78351,64.95,-640,65.24,nan,nan,nan,0.522,nan,0.0,6.5
78352,64.95,-640,65.24,nan,nan,nan,0.522,nan,0.0,6.5
78353,64.95,-640,65.24,nan,nan,nan,0.522,nan,0.0,6.5
78354,64.95,-639,65.24,nan,nan,nan,0.522,nan,0.0,6.5
78355,64.95,-638,65.24,nan,nan,nan,0.522,nan,0.0,6.5
78356,64.95,-638,65.24,nan,nan,nan,0.522,nan,0.0,6.5
78357,64.95,-638,65.24,nan,nan,nan,0.522,nan,0.0,6.5
78358,64.95,-638,65.24,nan,nan,nan,0.522,nan,0.0,6.5
78359,64.95,-638,65.24,nan,nan,nan,0.522,nan,0.0,6.5
78360,64.95,-638,65.24,nan,nan,nan,0.522,nan,0.0,6.5
78361,64.95,-638,65.24,nan,nan,nan,0.522,nan,0.0,6.5
78362,64.95,-638,65.24,nan,nan,nan,0.527,nan,0.0,6.5
78363,64.95,-637,65.24,nan,nan,nan,0.527,nan,0.0,6.5
78364,64.95,-637,65.24,nan,nan,nan,0.527,nan,0.0,6.5
78365,64.95,-637,65.24,nan,nan,nan,0.527,nan,0.0,6.5
78366,64.95,-637,65.24,nan,nan,nan,0.527,nan,0.0,6.5
78367,64.95,-637,65.24,nan,nan,nan,0.527,nan,0.0,6.5
78368,64.95,-637,65.24,nan,nan,nan,0.527,nan,0.0,6.5
78369,64.95,-637,65.24,nan,nan,nan,0.535,nan,0.0,6.5
78370,64.95,-636,65.24,nan,nan,nan,0.535,nan,0.0,6.5
78371,64.95,-636,65.24,nan,nan,nan,0.535,nan,0.0,6.5
78372,64.95,-636,65.24,nan,nan,nan,0.548,nan,0.0,6.5
78373,64.95,-636,65.24,nan,nan,nan,0.548,nan,0.0,6.5
78374,64.95,-635,65.24,nan,nan,nan,0.548,nan,0.0,6.5
78375,64.95,-635,65.24,nan,nan,nan,0.548,nan,0.0,6.5
78376,64.95,-635,65.24,nan,nan,nan,0.548,nan,0.0,6.5
78377,64.95,-635,65.24,nan,nan,nan,0.548,nan,0.0,6.5
78378,64.95,-639,65.24,nan,nan,nan,0.535,nan,0.0,6.5
78379,60.65,-639,65.24,nan,nan,nan,0.535,0.707,4.3,8.5
78380,60.65,-639,65.24,nan,nan,nan,0.535,0.707,4.3,8.5
78381,60.65,-638,65.24,nan,nan,nan,0.535,0.707,4.3,8.5
78382,60.65,-638,65.24,nan,nan,nan,0.535,0.707,4.3,8.5
78383,60.65,-638,65.24,nan,nan,nan,0.535,0.707,4.3,8.5
78384,60.65,-638,65.24,nan,nan,nan,0.535,0.707,4.3,8.5
78385,60.65,-637,65.24,nan,nan,nan,0.527,0.577,4.3,8.5
78386,62.65,-637,65.24,nan,nan,nan,0.527,0.577,4.3,8.5
78387,62.65,-637,65.24,nan,nan,nan,0.527,0.577,4.3,8.5
78388,62.65,-637,65.24,nan,nan,nan,0.527,0.707,4.3,8.5
78389,62.65,-637,65.24,nan,nan,nan,0.527,0.707,4.3,8.5
78390,62.65,-637,65.24,nan,nan,nan,0.527,0.707,4.3,8.5
78391,62.65,-636,65.24,nan,nan,nan,0.527,0.707,4.3,8.5
78392,62.65,-636,65.24,nan,nan,nan,0.527,0.707,4.3,8.5
78393,62.65,-635,65.24,nan,nan,nan,0.522,0.577,4.3,8.5
78394,64.9,-635,65.24,nan,nan,nan,0.522,0.577,4.3,8.5
78395,64.9,-635,65.24,nan,nan,nan,0.527,0.707,4.3,4.3
78396,64.9,-635,65.24,nan,nan,nan,0.527,0.707,4.3,4.3
78397,64.9,-635,65.24,nan,nan,nan,0.535,0.707,4.3,4.3
78398,64.9,-634,65.24,nan,nan,nan,0.527,0.577,4.3,4.3
78399,69.15,-634,65.24,nan,nan,nan,0.527,0.577,8.5,8.5
