Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
51986,69.35,-122,64.8,nan,nan,nan,0.61,0.694,0.0,16.0
51987,69.35,-124,64.8,nan,nan,nan,0.609,0.687,0.0,16.0
51988,65.75,-125,64.8,nan,nan,nan,0.601,0.612,3.6,16.0
51989,65.4,-125,64.8,nan,nan,nan,0.595,0.566,3.95,16.2
51990,65.4,-125,64.8,nan,nan,nan,0.595,0.566,3.95,16.2
51991,65.4,-125,64.8,nan,nan,nan,0.595,0.566,3.95,16.2
51992,65.4,-125,64.8,nan,nan,nan,0.595,0.501,3.95,16.2
51993,65.4,-124,64.8,nan,nan,nan,0.595,0.531,3.95,16.2
51994,65.65,-124,64.8,nan,nan,nan,0.59,0.531,3.95,16.2
51995,65.65,-123,64.8,nan,nan,nan,0.59,0.531,3.95,16.2
51996,65.65,-123,64.8,nan,nan,nan,0.59,0.486,3.95,16.2
51997,65.65,-123,64.8,nan,nan,nan,0.59,0.577,3.95,16.2
51998,65.65,-123,64.8,nan,nan,nan,0.59,0.707,3.95,16.2
51999,65.65,-122,64.8,nan,nan,nan,0.59,0.577,3.95,16.2
52000,65.8,-121,64.8,nan,nan,nan,0.585,0.5,3.95,16.2
52001,65.85,-121,64.8,nan,nan,nan,0.58,0.506,3.95,16.2
52002,65.85,-121,64.8,nan,nan,nan,0.58,0.471,3.95,16.2
52003,65.85,-121,64.8,nan,nan,nan,0.58,0.509,3.95,16.2
52004,65.85,-121,64.8,nan,nan,nan,0.579,0.509,3.95,16.2
52005,65.85,-120,64.8,nan,nan,nan,0.585,0.5,3.95,16.2
52006,69.45,-119,64.8,nan,nan,nan,0.584,0.469,4.05,16.2
52007,73.0,-118,64.8,nan,nan,nan,0.579,0.496,7.6,16.2
52008,73.05,-118,64.8,nan,nan,nan,0.579,0.485,7.65,16.2
52009,73.05,-117,64.8,nan,nan,nan,0.579,0.541,7.65,16.2
52010,73.05,-117,64.8,nan,nan,nan,0.579,0.569,7.65,16.2
52011,73.05,-116,64.8,nan,nan,nan,0.579,0.569,7.65,16.2
52012,73.05,-116,64.8,nan,nan,nan,0.579,0.569,7.65,16.2
52013,73.05,-122,64.8,nan,nan,nan,0.579,0.541,7.65,16.2
52014,67.6,-122,64.8,nan,nan,nan,0.579,0.541,7.65,16.2
52015,67.6,-122,64.8,nan,nan,nan,0.578,0.498,7.65,16.2
52016,67.6,-122,64.8,nan,nan,nan,0.584,0.577,7.65,16.2
52017,67.6,-122,64.8,nan,nan,nan,0.584,0.707,7.65,16.2
52018,67.6,-122,64.8,nan,nan,nan,0.583,0.707,7.65,16.2
52019,67.6,-122,64.8,nan,nan,nan,0.589,0.707,7.65,11.5
52020,67.6,-122,64.8,nan,nan,nan,0.589,0.707,7.65,11.5
52021,67.6,-122,64.8,nan,nan,nan,0.589,0.707,7.65,11.5
52022,67.6,-121,64.8,nan,nan,nan,0.589,nan,7.65,11.5
52023,67.6,-122,64.8,nan,nan,nan,0.589,nan,7.65,11.5
52024,67.55,-121,64.8,nan,nan,nan,6.855,26.87,7.65,11.5
52025,69.4,-121,64.8,nan,nan,nan,6.741,21.656,7.65,11.5
52026,69.4,-121,64.8,nan,nan,nan,6.741,21.656,7.65,11.5
52027,69.4,-121,64.8,nan,nan,nan,6.741,21.656,7.65,11.5
52028,69.4,-121,64.8,nan,nan,nan,6.741,21.656,7.65,11.5
52029,69.4,-120,64.8,nan,nan,nan,6.639,18.839,7.65,11.5
52030,73.0,-120,64.8,nan,nan,nan,6.536,16.778,7.65,11.5
52031,73.0,-119,64.8,nan,nan,nan,6.536,16.778,7.65,11.5
52032,73.0,-119,64.8,nan,nan,nan,6.536,18.673,7.65,11.5
52033,73.0,-126,64.8,nan,nan,nan,6.443,0.577,7.65,11.5
52034,67.5,-132,64.8,nan,nan,nan,6.355,0.521,7.65,11.5
52035,61.4,-132,64.8,nan,nan,nan,6.264,0.569,11.65,15.5
52036,61.4,-132,64.8,nan,nan,nan,6.264,0.569,11.65,15.5
52037,61.4,-132,64.8,nan,nan,nan,6.264,0.569,11.65,15.5
52038,61.4,-132,64.8,nan,nan,nan,6.264,0.61,11.65,15.5
52039,61.4,-131,64.8,nan,nan,nan,6.264,0.611,11.65,15.5
52040,61.4,-132,64.8,nan,nan,nan,6.182,0.521,11.65,15.5
52041,61.2,-132,64.8,nan,nan,nan,6.099,0.569,11.85,15.7
52042,61.2,-131,64.8,nan,nan,nan,6.099,0.61,11.85,15.7
52043,61.2,-131,64.8,nan,nan,nan,6.099,0.577,11.85,15.7
52044,61.2,-130,64.8,nan,nan,nan,6.023,0.577,11.85,15.7
52045,63.8,-140,64.8,nan,nan,nan,6.021,1.261,11.85,15.7
52046,59.45,-140,64.8,nan,nan,nan,6.021,1.093,13.6,17.45
52047,59.45,-140,64.8,nan,nan,nan,6.101,1.093,13.6,17.45
52048,59.45,-140,64.8,nan,nan,nan,6.101,1.093,13.6,17.45
52049,59.45,-139,64.8,nan,nan,nan,6.101,1.108,13.6,17.45
52050,59.45,-138,64.8,nan,nan,nan,6.101,1.351,13.6,17.45
52051,59.45,-138,64.8,nan,nan,nan,6.101,1.351,13.6,17.45
52052,59.45,-138,64.8,nan,nan,nan,6.101,1.351,13.6,17.45
52053,59.45,-140,64.8,nan,nan,nan,6.101,1.351,13.6,17.45
52054,54.25,-140,64.8,nan,nan,nan,6.101,0.577,18.8,22.65
52055,54.25,-140,64.8,nan,nan,nan,6.101,0.707,18.8,22.65
52056,54.25,-140,64.8,nan,nan,nan,6.179,0.707,18.8,22.65
52057,54.25,-140,64.8,nan,nan,nan,6.266,0.707,18.8,18.8
52058,54.25,-139,64.8,nan,nan,nan,6.266,0.577,18.8,18.8
