Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
60357,35.35,-557,64.96,nan,nan,nan,0.886,0.835,0.0,8.0
60358,35.35,-557,64.96,nan,nan,nan,0.886,0.835,0.0,8.0
60359,35.35,-557,64.96,nan,nan,nan,0.886,0.481,0.0,8.0
60360,35.35,-557,64.96,nan,nan,nan,0.886,0.577,0.0,8.0
60361,35.35,-556,64.96,nan,nan,nan,0.886,0.707,0.0,8.0
60362,35.35,-556,64.96,nan,nan,nan,0.886,nan,0.0,8.0
60363,35.35,-555,64.96,nan,nan,nan,0.886,nan,0.0,8.0
60364,35.35,-555,64.96,nan,nan,nan,0.886,nan,0.0,8.0
60365,35.35,-554,64.96,nan,nan,nan,0.886,nan,0.0,8.0
60366,35.35,-554,64.96,nan,nan,nan,0.886,nan,0.0,8.0
60367,35.35,-554,64.96,nan,nan,nan,0.886,nan,0.0,8.0
60368,35.35,-554,64.96,nan,nan,nan,0.886,nan,0.0,8.0
60369,35.35,-553,64.96,nan,nan,nan,0.886,nan,0.0,8.0
60370,35.35,-553,64.96,nan,nan,nan,0.886,nan,0.0,8.0
60371,35.35,-556,64.96,nan,nan,nan,0.877,nan,0.0,8.0
60372,32.7,-555,64.96,nan,nan,nan,0.869,0.707,2.65,8.9
60373,32.7,-555,64.96,nan,nan,nan,0.869,0.707,2.65,8.9
60374,32.7,-554,64.96,nan,nan,nan,0.86,0.577,2.65,8.9
60375,33.6,-554,64.96,nan,nan,nan,0.853,0.577,2.65,8.9
60376,33.6,-554,64.96,nan,nan,nan,0.86,0.577,2.65,8.9
60377,33.6,-554,64.96,nan,nan,nan,0.869,0.577,2.65,8.9
60378,33.6,-554,64.96,nan,nan,nan,0.869,0.577,2.65,8.9
60379,33.6,-554,64.96,nan,nan,nan,0.869,0.577,2.65,8.9
60380,33.6,-554,64.96,nan,nan,nan,0.869,0.577,2.65,8.9
60381,33.6,-554,64.96,nan,nan,nan,0.869,0.707,2.65,8.9
60382,33.6,-554,64.96,nan,nan,nan,0.869,0.707,2.65,8.9
60383,33.6,-554,64.96,nan,nan,nan,0.877,nan,2.65,8.9
60384,33.6,-554,64.96,nan,nan,nan,0.886,nan,2.65,8.9
60385,33.6,-554,64.96,nan,nan,nan,0.886,nan,2.65,8.9
60386,33.6,-554,64.96,nan,nan,nan,0.895,nan,2.65,8.9
60387,33.6,-554,64.96,nan,nan,nan,0.905,nan,2.65,8.9
60388,33.6,-553,64.96,nan,nan,nan,0.895,nan,2.65,8.9
60389,35.35,-553,64.96,nan,nan,nan,0.886,0.707,2.65,8.9
60390,35.35,-553,64.96,nan,nan,nan,0.886,0.707,2.65,8.9
60391,35.35,-553,64.96,nan,nan,nan,0.886,0.707,2.65,8.9
60392,35.35,-553,64.96,nan,nan,nan,0.886,0.707,2.65,8.9
60393,35.35,-553,64.96,nan,nan,nan,0.886,0.707,2.65,8.9
60394,35.35,-556,64.96,nan,nan,nan,0.877,0.577,2.65,8.9
60395,32.7,-556,64.96,nan,nan,nan,0.869,0.577,2.65,8.9
60396,32.7,-556,64.96,nan,nan,nan,0.877,0.577,2.65,8.9
60397,32.7,-556,64.96,nan,nan,nan,0.886,0.577,2.65,8.5
60398,32.7,-556,64.96,nan,nan,nan,0.886,0.707,2.65,8.5
60399,32.7,-557,64.96,nan,nan,nan,0.877,0.577,2.65,8.5
60400,32.55,-557,64.96,nan,nan,nan,0.869,0.577,2.8,8.65
60401,32.55,-557,64.96,nan,nan,nan,0.869,0.577,2.8,8.65
60402,32.55,-557,64.96,nan,nan,nan,0.869,0.577,2.8,8.65
60403,32.55,-557,64.96,nan,nan,nan,0.869,0.577,2.8,8.65
60404,32.55,-556,64.96,nan,nan,nan,0.869,0.707,2.8,8.65
60405,32.55,-556,64.96,nan,nan,nan,0.869,0.707,2.8,8.65
60406,32.55,-556,64.96,nan,nan,nan,0.877,0.707,2.8,8.65
60407,32.55,-556,64.96,nan,nan,nan,0.886,0.707,2.8,8.65
60408,32.55,-556,64.96,nan,nan,nan,0.895,nan,2.8,8.65
60409,32.55,-555,64.96,nan,nan,nan,0.895,nan,2.8,8.65
60410,33.45,-554,64.96,nan,nan,nan,0.918,0.707,2.8,8.65
60411,35.25,-553,64.96,nan,nan,nan,0.909,1.0,2.8,8.65
60412,35.25,-553,64.96,nan,nan,nan,0.909,1.0,2.8,8.65
60413,35.25,-553,64.96,nan,nan,nan,0.909,1.0,2.8,8.65
60414,35.25,-553,64.96,nan,nan,nan,0.919,1.0,2.8,8.65
60415,35.25,-553,64.96,nan,nan,nan,0.929,1.0,2.8,8.65
60416,35.25,-561,64.96,nan,nan,nan,0.918,0.816,2.8,8.65
60417,32.5,-560,64.96,nan,nan,nan,0.913,0.883,2.85,8.7
60418,33.0,-560,64.96,nan,nan,nan,0.904,0.928,2.85,8.7
60419,33.0,-560,64.96,nan,nan,nan,0.904,0.537,2.85,8.7
60420,33.0,-559,64.96,nan,nan,nan,0.913,0.636,2.85,8.7
60421,33.0,-559,64.96,nan,nan,nan,0.923,0.636,2.85,5.6
60422,33.0,-558,64.96,nan,nan,nan,0.913,0.634,2.85,5.6
60423,33.25,-557,64.96,nan,nan,nan,0.904,0.586,2.85,5.6
60424,33.25,-557,64.96,nan,nan,nan,0.904,0.586,2.85,5.6
60425,33.25,-557,64.96,nan,nan,nan,0.904,0.537,2.85,5.6
60426,33.25,-556,64.96,nan,nan,nan,0.904,0.577,2.85,5.6
60427,33.25,-556,64.96,nan,nan,nan,0.904,0.707,2.85,5.6
60428,33.25,-555,64.96,nan,nan,nan,0.913,0.707,2.85,5.6
60429,33.25,-555,64.96,nan,nan,nan,0.675,0.707,2.85,5.1
60430,33.25,-555,64.96,nan,nan,nan,0.681,0.707,2.85,4.8
60431,33.25,-554,64.96,nan,nan,nan,0.681,nan,2.85,4.8
60432,33.25,-553,64.96,nan,nan,nan,0.684,nan,2.85,4.8
60433,33.25,-553,64.96,nan,nan,nan,0.691,nan,2.85,4.8
60434,33.25,-553,64.96,nan,nan,nan,0.691,nan,2.85,4.8
60435,33.25,-553,64.96,nan,nan,nan,0.694,nan,2.85,4.8
60436,33.25,-553,64.96,nan,nan,nan,0.703,nan,2.85,4.8
60437,33.25,-553,64.96,nan,nan,nan,0.703,nan,2.85,4.8
60438,33.25,-555,64.96,nan,nan,nan,0.699,nan,2.85,4.8
60439,32.5,-555,64.96,nan,nan,nan,0.691,0.707,2.85,4.8
60440,32.5,-555,64.96,nan,nan,nan,0.691,0.707,2.85,4.8
60441,32.5,-555,64.96,nan,nan,nan,0.694,0.707,2.85,4.8
60442,32.5,-555,64.96,nan,nan,nan,0.703,0.707,2.85,4.8
60443,32.5,-555,64.96,nan,nan,nan,0.705,0.707,2.85,4.8
60444,32.5,-555,64.96,nan,nan,nan,0.715,0.707,2.85,4.8
60445,32.5,-555,64.96,nan,nan,nan,0.718,0.707,2.85,4.8
60446,32.5,-554,64.96,nan,nan,nan,0.725,0.577,2.85,4.8
60447,33.45,-554,64.96,nan,nan,nan,0.715,0.577,2.85,4.8
60448,33.45,-554,64.96,nan,nan,nan,0.715,0.707,2.85,4.8
60449,33.45,-554,64.96,nan,nan,nan,0.718,0.707,2.85,4.8
60450,33.45,-553,64.96,nan,nan,nan,0.708,0.577,2.85,2.85
60451,35.25,-553,64.96,nan,nan,nan,0.653,0.577,2.85,2.85
60452,35.25,-553,64.96,nan,nan,nan,0.594,0.577,2.85,2.85
60453,35.25,-553,64.96,nan,nan,nan,0.597,0.577,2.85,2.85
60454,35.25,-553,64.96,nan,nan,nan,0.597,0.577,2.85,2.85
60455,35.25,-553,64.96,nan,nan,nan,0.597,0.577,2.85,2.85
60456,35.25,-553,64.96,nan,nan,nan,0.597,0.707,2.85,2.85
60457,35.25,-553,64.96,nan,nan,nan,0.597,0.707,2.85,2.85
60458,35.25,-553,64.96,nan,nan,nan,0.597,0.707,2.85,2.85
60459,35.25,-553,64.96,nan,nan,nan,0.597,nan,2.85,2.85
60460,35.25,-553,64.96,nan,nan,nan,0.597,nan,2.85,2.85
60461,35.25,-553,64.96,nan,nan,nan,0.597,nan,2.85,2.85
60462,35.25,-553,64.96,nan,nan,nan,0.597,nan,2.85,2.85
60463,35.25,-553,64.96,nan,nan,nan,0.597,nan,2.85,2.85
60464,35.25,-552,64.96,nan,nan,nan,0.591,nan,2.85,2.85
60465,35.3,-551,64.96,nan,nan,nan,7.171,25.456,2.85,2.85
60466,37.15,-551,64.96,nan,nan,nan,7.042,21.079,4.65,4.65
60467,37.15,-551,64.96,nan,nan,nan,7.042,21.079,4.65,4.65
60468,37.15,-559,64.96,nan,nan,nan,6.913,18.173,4.65,4.65
60469,35.25,-558,64.96,nan,nan,nan,6.797,16.331,4.65,4.65
60470,35.25,-558,64.96,nan,nan,nan,6.92,16.331,4.65,4.65
60471,35.25,-558,64.96,nan,nan,nan,7.042,16.331,4.65,4.65
60472,35.25,-558,64.96,nan,nan,nan,7.042,16.331,4.65,4.65
60473,35.25,-558,64.96,nan,nan,nan,7.179,18.339,4.65,4.65
60474,35.25,-558,64.96,nan,nan,nan,7.317,0.577,4.65,4.65
60475,35.25,-558,64.96,nan,nan,nan,7.317,0.707,4.65,4.65
60476,35.25,-557,64.96,nan,nan,nan,7.317,0.707,4.65,4.65
60477,35.25,-557,64.96,nan,nan,nan,7.317,nan,4.65,4.65
60478,35.25,-556,64.96,nan,nan,nan,7.317,nan,4.65,4.65
60479,35.25,-556,64.96,nan,nan,nan,7.317,nan,4.65,4.65
60480,35.25,-556,64.96,nan,nan,nan,7.317,nan,4.65,4.65
60481,35.25,-556,64.96,nan,nan,nan,7.317,nan,4.65,4.65
60482,35.25,-556,64.96,nan,nan,nan,7.317,nan,4.65,4.65
60483,35.25,-556,64.96,nan,nan,nan,7.317,nan,4.65,4.65
60484,35.25,-556,64.96,nan,nan,nan,7.317,nan,4.65,4.65
60485,35.25,-556,64.96,nan,nan,nan,7.317,nan,4.65,4.65
60486,35.25,-556,64.96,nan,nan,nan,7.317,nan,4.65,4.65
60487,35.25,-555,64.96,nan,nan,nan,7.471,nan,4.65,4.65
60488,35.25,-555,64.96,nan,nan,nan,7.626,nan,4.65,4.65
60489,35.25,-555,64.96,nan,nan,nan,7.626,nan,4.65,4.65
60490,35.25,-555,64.96,nan,nan,nan,7.626,nan,4.65,4.65
60491,35.25,-554,64.96,nan,nan,nan,7.626,nan,4.65,4.65
60492,35.25,-554,64.96,nan,nan,nan,7.626,nan,4.65,4.65
60493,35.25,-554,64.96,nan,nan,nan,7.801,nan,4.65,4.65
60494,35.25,-554,64.96,nan,nan,nan,7.979,nan,4.65,4.65
60495,35.25,-554,64.96,nan,nan,nan,7.979,nan,4.65,4.65
60496,35.25,-554,64.96,nan,nan,nan,7.979,nan,4.65,4.65
60497,35.25,-553,64.96,nan,nan,nan,7.979,nan,4.65,4.65
60498,35.25,-552,64.96,nan,nan,nan,8.18,nan,4.65,4.65
60499,35.25,-552,64.96,nan,nan,nan,8.385,nan,4.65,4.65
60500,35.25,-557,64.96,nan,nan,nan,8.168,nan,4.65,4.65
60501,32.5,-556,64.96,nan,nan,nan,7.979,0.707,4.65,4.65
60502,32.5,-556,64.96,nan,nan,nan,7.979,0.707,4.65,4.65
60503,32.5,-556,64.96,nan,nan,nan,7.979,0.707,4.65,4.65
60504,32.5,-556,64.96,nan,nan,nan,7.979,0.707,4.65,4.65
