Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
68636,37.4,-650,65.08,nan,nan,nan,0.582,0.957,0.0,4.0
68637,39.4,-650,65.08,nan,nan,nan,0.577,0.816,2.0,4.0
68638,39.4,-649,65.08,nan,nan,nan,0.577,1.0,2.0,4.0
68639,39.4,-649,65.08,nan,nan,nan,0.577,1.0,2.0,4.0
68640,39.4,-649,65.08,nan,nan,nan,0.578,1.0,2.0,4.0
68641,39.4,-649,65.08,nan,nan,nan,0.583,1.0,2.0,3.1
68642,39.4,-649,65.08,nan,nan,nan,0.584,1.0,2.0,3.1
68643,39.4,-651,65.08,nan,nan,nan,0.588,0.957,2.0,3.1
68644,36.35,-651,65.08,nan,nan,nan,0.583,0.816,3.05,3.1
68645,36.35,-651,65.08,nan,nan,nan,0.583,0.577,3.05,3.1
68646,36.35,-651,65.08,nan,nan,nan,0.583,0.707,3.05,3.1
68647,36.35,-651,65.08,nan,nan,nan,0.583,0.707,3.05,3.1
68648,36.35,-650,65.08,nan,nan,nan,0.583,0.577,3.05,3.1
68649,37.4,-649,65.08,nan,nan,nan,0.586,0.5,3.05,3.1
68650,38.45,-648,65.08,nan,nan,nan,0.582,0.548,3.05,3.1
68651,38.45,-648,65.08,nan,nan,nan,0.582,0.548,3.05,3.1
68652,38.45,-648,65.08,nan,nan,nan,0.582,0.577,3.05,3.1
68653,38.45,-648,65.08,nan,nan,nan,0.582,0.577,3.05,3.1
68654,38.45,-648,65.08,nan,nan,nan,0.582,0.577,3.05,3.1
68655,38.45,-648,65.08,nan,nan,nan,0.582,0.577,3.05,3.1
68656,38.45,-647,65.08,nan,nan,nan,0.582,0.577,3.05,3.1
68657,38.45,-646,65.08,nan,nan,nan,0.582,0.707,3.05,3.1
68658,38.45,-645,65.08,nan,nan,nan,0.583,nan,3.05,3.1
68659,38.45,-645,65.08,nan,nan,nan,0.588,nan,3.05,3.05
68660,38.45,-645,65.08,nan,nan,nan,0.588,nan,3.05,3.05
68661,38.45,-645,65.08,nan,nan,nan,0.59,nan,3.05,3.05
68662,38.45,-646,65.08,nan,nan,nan,0.593,nan,3.05,3.05
68663,37.4,-646,65.08,nan,nan,nan,0.588,0.707,3.05,3.05
68664,37.4,-646,65.08,nan,nan,nan,0.588,0.707,3.05,3.05
68665,37.4,-646,65.08,nan,nan,nan,0.59,0.707,3.05,3.05
68666,37.4,-646,65.08,nan,nan,nan,0.596,0.707,3.05,3.05
68667,37.4,-646,65.08,nan,nan,nan,0.596,0.707,3.05,3.05
68668,37.4,-646,65.08,nan,nan,nan,0.596,0.707,3.05,3.05
68669,37.4,-647,65.08,nan,nan,nan,0.593,0.577,3.05,3.05
68670,35.4,-647,65.08,nan,nan,nan,0.588,0.577,4.0,4.0
68671,35.4,-647,65.08,nan,nan,nan,0.588,0.577,4.0,4.0
68672,35.4,-646,65.08,nan,nan,nan,0.586,0.577,4.0,4.0
68673,37.4,-646,65.08,nan,nan,nan,0.582,0.577,4.0,4.0
68674,37.4,-646,65.08,nan,nan,nan,0.582,0.577,4.0,4.0
68675,37.4,-646,65.08,nan,nan,nan,0.582,0.577,4.0,4.0
68676,37.4,-645,65.08,nan,nan,nan,0.58,0.548,4.0,4.0
68677,39.4,-645,65.08,nan,nan,nan,0.576,0.548,4.0,4.0
68678,39.4,-645,65.08,nan,nan,nan,0.576,0.548,4.0,4.0
68679,39.4,-645,65.08,nan,nan,nan,0.576,0.577,4.0,4.0
68680,39.4,-645,65.08,nan,nan,nan,0.576,0.577,4.0,4.0
68681,39.4,-644,65.08,nan,nan,nan,0.574,0.577,4.0,4.0
68682,40.8,-644,65.08,nan,nan,nan,0.571,0.577,5.4,5.4
68683,40.8,-644,65.08,nan,nan,nan,0.571,0.577,5.4,5.4
68684,40.8,-643,65.08,nan,nan,nan,0.571,0.577,5.4,5.4
68685,40.8,-643,65.08,nan,nan,nan,0.571,0.577,5.4,5.4
68686,40.8,-646,65.08,nan,nan,nan,0.57,0.577,5.4,5.4
68687,37.05,-646,65.08,nan,nan,nan,0.567,0.577,5.4,5.4
68688,37.05,-645,65.08,nan,nan,nan,0.566,0.548,5.4,5.4
68689,37.9,-645,65.08,nan,nan,nan,0.563,0.548,5.4,5.4
68690,37.9,-644,65.08,nan,nan,nan,0.563,0.548,5.4,5.4
68691,37.9,-644,65.08,nan,nan,nan,0.563,0.577,5.4,5.4
68692,37.9,-644,65.08,nan,nan,nan,0.563,0.577,5.4,5.4
68693,37.9,-643,65.08,nan,nan,nan,0.562,0.548,5.4,5.4
68694,38.35,-643,65.08,nan,nan,nan,0.561,0.548,5.4,5.4
68695,38.35,-643,65.08,nan,nan,nan,0.563,0.548,5.4,5.4
68696,38.35,-643,65.08,nan,nan,nan,0.563,0.577,5.4,5.4
68697,38.35,-642,65.08,nan,nan,nan,0.563,0.577,5.4,5.4
68698,40.1,-642,65.08,nan,nan,nan,0.563,0.577,5.4,5.4
68699,40.1,-642,65.08,nan,nan,nan,0.563,0.577,5.4,5.4
68700,40.1,-642,65.08,nan,nan,nan,0.564,0.577,5.4,5.4
68701,40.1,-644,65.08,nan,nan,nan,0.566,0.548,5.4,5.4
68702,38.0,-644,65.08,nan,nan,nan,0.563,0.548,5.4,5.4
68703,38.0,-644,65.08,nan,nan,nan,0.563,0.577,5.4,5.4
68704,38.0,-643,65.08,nan,nan,nan,0.563,0.577,5.4,5.4
68705,38.0,-643,65.08,nan,nan,nan,0.563,0.577,5.4,5.4
68706,38.0,-643,65.08,nan,nan,nan,0.563,0.577,5.4,5.4
68707,38.0,-642,65.08,nan,nan,nan,0.562,0.577,5.4,5.4
68708,40.1,-642,65.08,nan,nan,nan,0.56,0.577,5.4,5.4
68709,40.1,-642,65.08,nan,nan,nan,0.56,0.577,5.4,5.4
68710,40.1,-642,65.08,nan,nan,nan,0.561,0.577,5.4,5.4
68711,40.1,-642,65.08,nan,nan,nan,0.563,0.707,5.4,5.4
68712,40.1,-641,65.08,nan,nan,nan,0.562,0.577,5.4,5.4
68713,42.2,-641,65.08,nan,nan,nan,0.561,0.577,6.8,6.8
68714,42.2,-640,65.08,nan,nan,nan,0.562,0.548,6.8,6.8
68715,42.25,-639,65.08,nan,nan,nan,0.56,0.548,6.85,6.85
68716,42.25,-639,65.08,nan,nan,nan,0.56,0.548,6.85,6.85
68717,42.25,-639,65.08,nan,nan,nan,0.56,0.577,6.85,6.85
68718,42.25,-639,65.08,nan,nan,nan,0.56,0.577,6.85,6.85
68719,42.25,-638,65.08,nan,nan,nan,0.56,0.577,6.85,6.85
68720,42.25,-638,65.08,nan,nan,nan,0.56,0.577,6.85,6.85
68721,42.25,-638,65.08,nan,nan,nan,0.56,0.577,6.85,6.85
68722,42.25,-638,65.08,nan,nan,nan,0.56,0.707,6.85,6.85
68723,42.25,-638,65.08,nan,nan,nan,0.56,nan,6.85,6.85
68724,42.25,-638,65.08,nan,nan,nan,0.56,nan,6.85,6.85
68725,42.25,-637,65.08,nan,nan,nan,0.559,nan,6.85,6.85
68726,43.4,-636,65.08,nan,nan,nan,0.557,0.707,8.0,8.0
68727,43.4,-636,65.08,nan,nan,nan,0.558,0.707,8.0,8.0
68728,43.4,-636,65.08,nan,nan,nan,0.56,0.707,8.0,8.0
68729,43.4,-635,65.08,nan,nan,nan,0.56,0.707,8.0,8.0
68730,43.4,-635,65.08,nan,nan,nan,0.56,0.707,8.0,8.0
68731,43.4,-634,65.08,nan,nan,nan,0.56,0.707,8.0,8.0
68732,43.4,-634,65.08,nan,nan,nan,0.56,0.707,8.0,8.0
68733,43.4,-634,65.08,nan,nan,nan,0.56,0.707,8.0,8.0
68734,43.4,-643,65.08,nan,nan,nan,0.56,0.707,8.0,8.0
68735,39.55,-643,65.08,nan,nan,nan,0.507,0.707,8.0,8.0
68736,39.55,-643,65.08,nan,nan,nan,0.507,0.707,8.0,8.0
68737,39.55,-643,65.08,nan,nan,nan,0.507,0.707,8.0,8.0
68738,39.55,-643,65.08,nan,nan,nan,0.507,0.707,8.0,8.0
68739,39.55,-643,65.08,nan,nan,nan,0.507,0.707,8.0,8.0
68740,39.55,-643,65.08,nan,nan,nan,0.507,0.707,8.0,8.0
68741,39.55,-643,65.08,nan,nan,nan,0.507,0.707,8.0,8.0
68742,39.55,-643,65.08,nan,nan,nan,0.508,0.707,8.0,8.0
68743,39.55,-643,65.08,nan,nan,nan,0.508,nan,8.0,8.0
68744,39.55,-642,65.08,nan,nan,nan,0.508,nan,8.0,8.0
68745,39.55,-642,65.08,nan,nan,nan,0.508,nan,8.0,8.0
68746,39.55,-642,65.08,nan,nan,nan,0.508,nan,8.0,8.0
68747,39.55,-641,65.08,nan,nan,nan,0.508,nan,8.0,8.0
68748,39.55,-641,65.08,nan,nan,nan,0.508,nan,8.0,8.0
68749,39.55,-640,65.08,nan,nan,nan,0.509,nan,8.0,8.0
68750,39.55,-640,65.08,nan,nan,nan,0.509,nan,8.0,8.0
68751,39.55,-640,65.08,nan,nan,nan,0.509,nan,8.0,8.0
68752,39.55,-640,65.08,nan,nan,nan,0.509,nan,8.0,8.0
68753,39.55,-640,65.08,nan,nan,nan,0.509,nan,8.0,8.0
68754,39.55,-640,65.08,nan,nan,nan,0.509,nan,8.0,8.0
68755,39.55,-640,65.08,nan,nan,nan,0.509,nan,8.0,8.0
68756,39.55,-639,65.08,nan,nan,nan,0.509,nan,8.0,8.0
68757,39.55,-639,65.08,nan,nan,nan,0.509,nan,8.0,8.0
68758,39.55,-638,65.08,nan,nan,nan,0.509,nan,8.0,8.0
68759,39.55,-638,65.08,nan,nan,nan,0.509,nan,8.0,8.0
68760,39.55,-637,65.08,nan,nan,nan,0.509,nan,8.0,8.0
68761,39.55,-637,65.08,nan,nan,nan,0.509,nan,8.0,8.0
68762,39.55,-637,65.08,nan,nan,nan,0.509,nan,8.0,8.0
68763,39.55,-636,65.08,nan,nan,nan,0.509,nan,8.0,8.0
68764,41.25,-635,65.08,nan,nan,nan,0.537,0.416,8.0,8.0
68765,43.95,-635,65.08,nan,nan,nan,0.537,0.803,8.55,8.55
68766,43.95,-635,65.08,nan,nan,nan,0.537,0.803,8.55,8.55
68767,43.95,-634,65.08,nan,nan,nan,0.537,0.803,8.55,8.55
68768,43.95,-634,65.08,nan,nan,nan,0.539,0.803,8.55,8.55
68769,43.95,-634,65.08,nan,nan,nan,0.539,0.803,8.55,8.55
68770,43.95,-634,65.08,nan,nan,nan,0.539,0.803,8.55,8.55
68771,43.95,-634,65.08,nan,nan,nan,0.542,0.803,8.55,8.55
68772,43.95,-638,65.08,nan,nan,nan,0.539,0.803,8.55,6.9
68773,39.85,-637,65.08,nan,nan,nan,0.539,0.577,8.55,6.9
68774,39.85,-637,65.08,nan,nan,nan,0.539,0.707,8.55,6.9
