Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
62913,73.4,-189,65.0,nan,nan,nan,0.619,nan,0.0,21.4
62914,73.4,-189,65.0,nan,nan,nan,0.619,nan,0.0,21.4
62915,73.4,-188,65.0,nan,nan,nan,0.619,nan,0.0,21.4
62916,73.4,-188,65.0,nan,nan,nan,0.619,nan,0.0,21.4
62917,73.4,-193,65.0,nan,nan,nan,0.64,nan,0.0,14.6
62918,66.85,-193,65.0,nan,nan,nan,0.64,0.707,6.55,16.85
62919,66.85,-197,65.0,nan,nan,nan,0.64,0.577,6.55,16.85
62920,62.5,-197,65.0,nan,nan,nan,0.64,0.577,10.9,21.2
62921,62.5,-197,65.0,nan,nan,nan,0.641,0.577,10.9,21.2
62922,62.5,-197,65.0,nan,nan,nan,0.659,0.577,10.9,21.2
62923,62.5,-197,65.0,nan,nan,nan,0.661,0.577,10.9,21.2
62924,62.5,-196,65.0,nan,nan,nan,0.684,0.577,10.9,21.2
62925,62.5,-196,65.0,nan,nan,nan,0.684,0.577,10.9,21.2
62926,62.5,-196,65.0,nan,nan,nan,0.684,0.577,10.9,21.2
62927,62.5,-196,65.0,nan,nan,nan,0.684,0.707,10.9,21.2
62928,62.5,-196,65.0,nan,nan,nan,0.684,nan,10.9,21.2
62929,62.5,-196,65.0,nan,nan,nan,0.684,nan,10.9,21.2
62930,62.5,-196,65.0,nan,nan,nan,0.684,nan,10.9,21.2
62931,62.5,-195,65.0,nan,nan,nan,0.684,nan,10.9,21.2
62932,62.5,-195,65.0,nan,nan,nan,0.685,nan,10.9,21.2
62933,62.5,-195,65.0,nan,nan,nan,0.719,nan,10.9,15.65
62934,62.5,-199,65.0,nan,nan,nan,0.71,nan,10.9,15.65
62935,60.8,-199,65.0,nan,nan,nan,0.684,0.707,12.6,17.35
62936,60.8,-199,65.0,nan,nan,nan,0.684,0.707,12.6,17.35
62937,60.8,-199,65.0,nan,nan,nan,0.684,0.707,12.6,17.35
62938,60.8,-199,65.0,nan,nan,nan,0.684,0.707,12.6,17.35
62939,60.8,-199,65.0,nan,nan,nan,0.684,0.707,12.6,17.35
62940,60.8,-199,65.0,nan,nan,nan,0.684,0.707,12.6,17.35
62941,60.8,-199,65.0,nan,nan,nan,0.684,0.707,12.6,17.35
62942,60.8,-199,65.0,nan,nan,nan,0.684,0.707,12.6,17.35
62943,60.8,-199,65.0,nan,nan,nan,0.684,nan,12.6,17.35
62944,60.8,-199,65.0,nan,nan,nan,0.684,nan,12.6,17.35
62945,60.8,-199,65.0,nan,nan,nan,0.684,nan,12.6,17.35
62946,60.8,-198,65.0,nan,nan,nan,0.678,nan,12.6,17.35
62947,63.9,-198,65.0,nan,nan,nan,0.659,0.707,12.6,17.35
62948,63.9,-197,65.0,nan,nan,nan,0.655,0.577,12.6,17.35
62949,68.4,-197,65.0,nan,nan,nan,0.64,0.577,12.6,17.35
62950,68.4,-196,65.0,nan,nan,nan,0.637,0.548,12.6,17.35
62951,69.05,-195,65.0,nan,nan,nan,0.625,0.548,12.6,17.35
62952,69.05,-195,65.0,nan,nan,nan,0.625,0.548,12.6,17.35
62953,69.05,-195,65.0,nan,nan,nan,0.625,0.548,12.6,17.35
62954,69.05,-195,65.0,nan,nan,nan,0.625,0.548,12.6,17.35
62955,69.05,-195,65.0,nan,nan,nan,0.625,0.548,12.6,17.35
62956,69.05,-195,65.0,nan,nan,nan,0.625,0.577,12.6,17.35
62957,69.05,-195,65.0,nan,nan,nan,0.625,0.577,12.6,17.35
62958,69.05,-194,65.0,nan,nan,nan,0.623,0.577,12.6,17.35
62959,69.35,-193,65.0,nan,nan,nan,0.613,0.577,12.6,17.35
62960,69.35,-193,65.0,nan,nan,nan,0.613,0.707,12.6,17.35
62961,69.35,-193,65.0,nan,nan,nan,0.613,0.707,12.6,17.35
62962,69.35,-192,65.0,nan,nan,nan,0.613,0.707,12.6,17.35
62963,69.35,-192,65.0,nan,nan,nan,0.613,0.707,12.6,17.35
62964,69.35,-192,65.0,nan,nan,nan,0.613,0.707,12.6,17.35
62965,69.35,-192,65.0,nan,nan,nan,0.613,0.707,12.6,17.35
62966,69.35,-191,65.0,nan,nan,nan,0.611,0.577,12.6,17.35
62967,71.6,-191,65.0,nan,nan,nan,0.604,0.577,12.6,17.35
62968,71.6,-190,65.0,nan,nan,nan,0.604,0.707,12.6,17.35
62969,71.6,-189,65.0,nan,nan,nan,0.604,0.707,12.6,17.35
62970,71.6,-188,65.0,nan,nan,nan,0.602,0.577,12.6,17.35
62971,72.9,-188,65.0,nan,nan,nan,0.595,0.577,12.6,17.35
62972,72.9,-187,65.0,nan,nan,nan,0.595,0.577,12.6,17.35
62973,72.9,-187,65.0,nan,nan,nan,0.595,0.577,12.6,17.35
62974,72.9,-187,65.0,nan,nan,nan,0.595,0.577,12.6,17.35
62975,72.9,-187,65.0,nan,nan,nan,0.595,0.577,12.6,17.35
62976,72.9,-187,65.0,nan,nan,nan,0.595,0.707,12.6,17.35
62977,72.9,-187,65.0,nan,nan,nan,0.595,0.707,12.6,17.35
62978,72.9,-190,65.0,nan,nan,nan,0.594,0.577,12.6,17.35
62979,69.15,-190,65.0,nan,nan,nan,0.588,0.577,12.6,17.35
62980,69.15,-190,65.0,nan,nan,nan,0.588,0.707,12.6,17.35
62981,69.15,-189,65.0,nan,nan,nan,0.588,0.707,12.6,17.35
62982,69.15,-189,65.0,nan,nan,nan,0.588,0.707,12.6,17.35
62983,69.15,-189,65.0,nan,nan,nan,0.589,0.707,12.6,17.35
62984,69.15,-189,65.0,nan,nan,nan,0.595,0.707,12.6,12.6
62985,69.15,-189,65.0,nan,nan,nan,0.595,0.707,12.6,12.6
62986,69.15,-188,65.0,nan,nan,nan,0.594,0.577,12.6,12.6
62987,71.6,-187,65.0,nan,nan,nan,0.588,0.577,12.6,12.6
62988,71.6,-187,65.0,nan,nan,nan,0.588,0.707,12.6,12.6
62989,71.6,-186,65.0,nan,nan,nan,0.588,0.707,12.6,12.6
62990,71.6,-186,65.0,nan,nan,nan,0.588,0.707,12.6,12.6
62991,71.6,-186,65.0,nan,nan,nan,0.588,0.707,12.6,12.6
62992,71.6,-186,65.0,nan,nan,nan,0.588,0.707,12.6,12.6
62993,71.6,-186,65.0,nan,nan,nan,0.588,0.707,12.6,12.6
62994,71.6,-186,65.0,nan,nan,nan,0.588,0.707,12.6,12.6
62995,71.6,-186,65.0,nan,nan,nan,0.588,nan,12.6,12.6
62996,71.6,-186,65.0,nan,nan,nan,0.588,nan,12.6,12.6
62997,71.6,-186,65.0,nan,nan,nan,0.588,nan,12.6,12.6
62998,71.6,-186,65.0,nan,nan,nan,0.588,nan,12.6,12.6
62999,71.6,-186,65.0,nan,nan,nan,0.588,nan,12.6,12.6
