Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
71264,48.55,-466,65.12,nan,nan,nan,0.527,0.707,0.0,6.95
71265,48.55,-466,65.12,nan,nan,nan,0.527,0.707,0.0,6.95
71266,48.55,-466,65.12,nan,nan,nan,0.527,0.707,0.0,6.95
71267,48.55,-466,65.12,nan,nan,nan,0.527,0.707,0.0,6.95
71268,48.55,-466,65.12,nan,nan,nan,0.527,0.707,0.0,6.95
71269,48.55,-465,65.12,nan,nan,nan,0.522,0.707,0.0,6.95
71270,49.1,-464,65.12,nan,nan,nan,0.522,0.707,0.55,6.95
71271,49.1,-464,65.12,nan,nan,nan,0.522,0.707,0.55,6.95
71272,49.1,-464,65.12,nan,nan,nan,0.522,0.707,0.55,6.95
71273,49.1,-464,65.12,nan,nan,nan,0.527,0.707,0.55,6.95
71274,49.1,-463,65.12,nan,nan,nan,0.527,0.707,0.55,6.95
71275,49.1,-463,65.12,nan,nan,nan,0.527,0.707,0.55,6.95
71276,49.1,-463,65.12,nan,nan,nan,0.527,0.707,0.55,6.95
71277,49.1,-462,65.12,nan,nan,nan,0.527,0.707,0.55,6.95
71278,49.1,-461,65.12,nan,nan,nan,0.527,nan,0.55,6.95
71279,49.1,-461,65.12,nan,nan,nan,0.527,nan,0.55,6.95
71280,49.1,-461,65.12,nan,nan,nan,0.527,nan,0.55,6.95
71281,49.1,-461,65.12,nan,nan,nan,0.527,nan,0.55,6.95
71282,49.1,-460,65.12,nan,nan,nan,0.527,nan,0.55,6.95
71283,49.1,-460,65.12,nan,nan,nan,0.527,nan,0.55,6.95
71284,49.1,-459,65.12,nan,nan,nan,0.527,nan,0.55,6.95
71285,49.1,-458,65.12,nan,nan,nan,0.527,nan,0.55,6.95
71286,49.1,-458,65.12,nan,nan,nan,0.527,nan,0.55,6.95
71287,49.1,-458,65.12,nan,nan,nan,0.527,nan,0.55,6.95
71288,49.1,-458,65.12,nan,nan,nan,0.527,nan,0.55,6.95
71289,49.1,-458,65.12,nan,nan,nan,0.527,nan,0.55,6.95
71290,49.1,-458,65.12,nan,nan,nan,0.527,nan,0.55,6.95
71291,49.1,-457,65.12,nan,nan,nan,0.527,nan,0.55,6.95
71292,49.1,-457,65.12,nan,nan,nan,0.527,nan,0.55,6.95
71293,49.1,-457,65.12,nan,nan,nan,0.527,nan,0.55,6.95
71294,49.1,-457,65.12,nan,nan,nan,0.527,nan,0.55,6.95
71295,49.1,-457,65.12,nan,nan,nan,0.527,nan,0.55,6.95
71296,49.1,-456,65.12,nan,nan,nan,0.527,nan,0.55,6.95
71297,49.1,-456,65.12,nan,nan,nan,0.527,nan,0.55,6.95
71298,49.1,-455,65.12,nan,nan,nan,0.535,nan,0.55,3.7
71299,49.1,-455,65.12,nan,nan,nan,0.535,nan,0.55,3.7
71300,49.1,-455,65.12,nan,nan,nan,0.535,nan,0.55,3.7
71301,49.1,-455,65.12,nan,nan,nan,0.535,nan,0.55,3.7
71302,49.1,-455,65.12,nan,nan,nan,0.535,nan,0.55,3.7
71303,49.1,-455,65.12,nan,nan,nan,0.535,nan,0.55,3.7
71304,49.1,-455,65.12,nan,nan,nan,0.535,nan,0.55,3.7
71305,49.1,-455,65.12,nan,nan,nan,0.535,nan,0.55,3.7
71306,49.1,-454,65.12,nan,nan,nan,0.535,nan,0.55,3.7
71307,49.1,-454,65.12,nan,nan,nan,0.535,nan,0.55,3.7
71308,49.1,-454,65.12,nan,nan,nan,0.535,nan,0.55,3.7
71309,49.1,-454,65.12,nan,nan,nan,0.535,nan,0.55,3.7
71310,49.1,-454,65.12,nan,nan,nan,0.535,nan,0.55,3.7
71311,49.1,-453,65.12,nan,nan,nan,0.527,nan,0.55,3.7
71312,50.8,-453,65.12,nan,nan,nan,0.527,0.707,2.25,5.4
71313,50.8,-452,65.12,nan,nan,nan,0.527,0.707,2.25,5.4
71314,50.8,-452,65.12,nan,nan,nan,0.527,0.707,2.25,5.4
71315,50.8,-451,65.12,nan,nan,nan,0.527,0.707,2.25,5.4
71316,50.8,-451,65.12,nan,nan,nan,0.527,0.707,2.25,5.4
71317,50.8,-451,65.12,nan,nan,nan,0.527,0.707,2.25,5.4
71318,50.8,-451,65.12,nan,nan,nan,0.527,0.707,2.25,5.4
71319,50.8,-451,65.12,nan,nan,nan,0.527,0.707,2.25,5.4
71320,50.8,-451,65.12,nan,nan,nan,0.527,nan,2.25,5.4
71321,50.8,-450,65.12,nan,nan,nan,0.527,nan,2.25,5.4
71322,50.8,-450,65.12,nan,nan,nan,0.527,nan,2.25,5.4
71323,50.8,-450,65.12,nan,nan,nan,0.527,nan,2.25,5.4
71324,50.8,-450,65.12,nan,nan,nan,0.527,nan,2.25,5.4
71325,50.8,-450,65.12,nan,nan,nan,0.527,nan,2.25,5.4
71326,50.8,-450,65.12,nan,nan,nan,0.527,nan,2.25,5.4
71327,50.8,-449,65.12,nan,nan,nan,0.535,nan,2.25,5.4
71328,50.8,-449,65.12,nan,nan,nan,0.535,nan,2.25,5.4
71329,50.8,-449,65.12,nan,nan,nan,0.548,nan,2.25,3.45
71330,50.8,-449,65.12,nan,nan,nan,0.548,nan,2.25,3.45
71331,50.8,-449,65.12,nan,nan,nan,0.548,nan,2.25,3.45
71332,50.8,-448,65.12,nan,nan,nan,0.535,nan,2.25,3.45
71333,52.25,-447,65.12,nan,nan,nan,0.761,0.853,3.7,4.9
71334,55.45,-447,65.12,nan,nan,nan,0.757,1.105,6.9,8.1
71335,55.45,-457,65.12,nan,nan,nan,0.721,0.903,6.9,8.1
71336,50.6,-457,65.12,nan,nan,nan,0.718,0.913,6.9,8.1
71337,50.6,-457,65.12,nan,nan,nan,0.718,0.913,6.9,8.1
71338,50.6,-456,65.12,nan,nan,nan,0.718,0.913,6.9,8.1
71339,50.6,-456,65.12,nan,nan,nan,0.718,0.913,6.9,8.1
71340,50.6,-456,65.12,nan,nan,nan,0.718,0.913,6.9,8.1
71341,50.6,-455,65.12,nan,nan,nan,0.718,1.049,6.9,8.1
71342,50.6,-454,65.12,nan,nan,nan,0.718,0.577,6.9,8.1
71343,50.6,-454,65.12,nan,nan,nan,0.718,0.707,6.9,8.1
71344,50.6,-454,65.12,nan,nan,nan,0.718,nan,6.9,8.1
71345,50.6,-454,65.12,nan,nan,nan,0.718,nan,6.9,8.1
71346,50.6,-453,65.12,nan,nan,nan,0.718,nan,6.9,8.1
71347,50.6,-452,65.12,nan,nan,nan,0.718,nan,6.9,8.1
71348,50.6,-452,65.12,nan,nan,nan,0.718,nan,6.9,8.1
71349,50.6,-451,65.12,nan,nan,nan,0.718,nan,6.9,8.1
71350,50.6,-451,65.12,nan,nan,nan,0.718,nan,6.9,8.1
71351,50.6,-451,65.12,nan,nan,nan,0.718,nan,6.9,8.1
71352,50.6,-451,65.12,nan,nan,nan,0.718,nan,6.9,8.1
71353,50.6,-451,65.12,nan,nan,nan,0.718,nan,6.9,8.1
71354,50.6,-451,65.12,nan,nan,nan,0.718,nan,6.9,8.1
71355,50.6,-450,65.12,nan,nan,nan,0.718,nan,6.9,8.1
71356,50.6,-450,65.12,nan,nan,nan,0.718,nan,6.9,8.1
71357,50.6,-450,65.12,nan,nan,nan,0.718,nan,6.9,8.1
71358,50.6,-450,65.12,nan,nan,nan,0.718,nan,6.9,8.1
71359,50.6,-450,65.12,nan,nan,nan,0.747,nan,6.9,8.1
71360,50.6,-450,65.12,nan,nan,nan,0.757,nan,6.9,6.9
71361,50.6,-450,65.12,nan,nan,nan,0.757,nan,6.9,6.9
71362,50.6,-450,65.12,nan,nan,nan,0.757,nan,6.9,6.9
71363,50.6,-450,65.12,nan,nan,nan,0.757,nan,6.9,6.9
71364,50.6,-450,65.12,nan,nan,nan,0.757,nan,6.9,6.9
71365,50.6,-449,65.12,nan,nan,nan,0.757,nan,6.9,6.9
71366,50.6,-449,65.12,nan,nan,nan,0.757,nan,6.9,6.9
71367,50.6,-449,65.12,nan,nan,nan,0.757,nan,6.9,6.9
71368,50.6,-449,65.12,nan,nan,nan,0.8,nan,6.9,6.9
71369,50.6,-449,65.12,nan,nan,nan,0.816,nan,6.9,6.35
71370,50.6,-449,65.12,nan,nan,nan,0.816,nan,6.9,6.35
71371,50.6,-449,65.12,nan,nan,nan,0.816,nan,6.9,6.35
71372,50.6,-449,65.12,nan,nan,nan,0.816,nan,6.9,6.35
71373,50.6,-449,65.12,nan,nan,nan,0.816,nan,6.9,6.35
71374,50.6,-448,65.12,nan,nan,nan,0.761,nan,6.9,6.35
71375,52.25,-448,65.12,nan,nan,nan,0.757,0.707,6.9,6.35
71376,52.25,-448,65.12,nan,nan,nan,0.757,0.707,6.9,6.35
71377,52.25,-448,65.12,nan,nan,nan,0.757,0.707,6.9,6.35
71378,52.25,-447,65.12,nan,nan,nan,0.721,0.577,6.9,6.35
71379,55.45,-447,65.12,nan,nan,nan,0.718,0.577,6.9,6.35
