Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
53538,38.4,-293,64.84,nan,nan,nan,1.383,0.768,0.0,7.9
53539,38.4,-293,64.84,nan,nan,nan,1.383,nan,0.0,7.9
53540,38.4,-293,64.84,nan,nan,nan,1.399,nan,0.0,7.9
53541,38.4,-292,64.84,nan,nan,nan,1.024,nan,0.0,7.9
53542,40.5,-292,64.84,nan,nan,nan,1.024,0.707,2.1,10.0
53543,40.5,-292,64.84,nan,nan,nan,1.024,0.707,2.1,10.0
53544,40.5,-292,64.84,nan,nan,nan,1.024,0.707,2.1,10.0
53545,40.5,-291,64.84,nan,nan,nan,1.019,0.577,2.1,10.0
53546,42.6,-291,64.84,nan,nan,nan,1.004,0.577,4.2,12.1
53547,42.6,-291,64.84,nan,nan,nan,1.004,0.577,4.2,12.1
53548,42.6,-290,64.84,nan,nan,nan,1.004,0.577,4.2,12.1
53549,42.6,-290,64.84,nan,nan,nan,1.004,0.577,4.2,12.1
53550,42.6,-290,64.84,nan,nan,nan,1.004,0.577,4.2,12.1
53551,42.6,-293,64.84,nan,nan,nan,1.0,0.577,4.2,12.1
53552,39.4,-293,64.84,nan,nan,nan,0.986,0.577,4.2,12.1
53553,39.4,-293,64.84,nan,nan,nan,0.99,0.577,4.2,12.1
53554,39.4,-292,64.84,nan,nan,nan,0.791,0.577,4.2,12.1
53555,39.4,-292,64.84,nan,nan,nan,0.802,0.707,4.2,12.1
53556,39.4,-292,64.84,nan,nan,nan,0.802,0.707,4.2,12.1
53557,39.4,-292,64.84,nan,nan,nan,0.804,0.707,4.2,12.1
53558,39.4,-292,64.84,nan,nan,nan,0.815,0.707,4.2,11.85
53559,39.4,-291,64.84,nan,nan,nan,0.813,0.577,4.2,11.85
53560,40.5,-290,64.84,nan,nan,nan,0.848,0.955,4.2,11.85
53561,42.6,-290,64.84,nan,nan,nan,0.837,0.955,4.2,11.85
53562,42.6,-290,64.84,nan,nan,nan,0.837,0.955,4.2,11.85
53563,42.6,-290,64.84,nan,nan,nan,0.837,0.955,4.2,11.85
53564,42.6,-289,64.84,nan,nan,nan,0.837,0.955,4.2,11.85
53565,42.6,-289,64.84,nan,nan,nan,0.837,0.955,4.2,11.85
53566,42.6,-289,64.84,nan,nan,nan,0.837,0.955,4.2,11.85
53567,42.6,-289,64.84,nan,nan,nan,0.837,0.955,4.2,11.85
53568,42.6,-289,64.84,nan,nan,nan,0.837,1.35,4.2,11.85
53569,42.6,-288,64.84,nan,nan,nan,0.837,nan,4.2,11.85
53570,42.6,-287,64.84,nan,nan,nan,0.841,nan,4.2,11.85
53571,42.6,-287,64.84,nan,nan,nan,0.852,nan,4.2,11.85
53572,42.6,-287,64.84,nan,nan,nan,0.852,nan,4.2,11.85
53573,42.6,-287,64.84,nan,nan,nan,0.857,nan,4.2,11.85
53574,42.6,-287,64.84,nan,nan,nan,0.838,nan,4.2,11.85
53575,42.6,-286,64.84,nan,nan,nan,0.844,nan,4.2,11.85
53576,42.65,-286,64.84,nan,nan,nan,0.832,0.707,4.25,11.9
53577,42.65,-286,64.84,nan,nan,nan,0.832,0.707,4.25,11.9
53578,42.65,-285,64.84,nan,nan,nan,0.838,0.707,4.25,11.9
53579,42.65,-284,64.84,nan,nan,nan,0.85,0.707,4.25,11.9
53580,42.65,-284,64.84,nan,nan,nan,0.85,0.707,4.25,11.9
53581,42.65,-288,64.84,nan,nan,nan,0.844,0.577,4.25,11.9
53582,39.4,-287,64.84,nan,nan,nan,0.839,0.689,4.25,11.9
53583,40.5,-287,64.84,nan,nan,nan,0.832,0.625,4.25,11.9
53584,40.5,-287,64.84,nan,nan,nan,0.844,0.579,4.25,11.7
53585,40.5,-286,64.84,nan,nan,nan,0.844,0.689,4.25,11.7
53586,42.6,-286,64.84,nan,nan,nan,0.811,0.625,4.25,11.7
53587,42.6,-286,64.84,nan,nan,nan,0.822,0.625,4.25,11.7
53588,42.6,-285,64.84,nan,nan,nan,0.822,0.625,4.25,11.7
53589,42.6,-285,64.84,nan,nan,nan,0.822,0.625,4.25,11.7
53590,42.6,-285,64.84,nan,nan,nan,0.822,0.579,4.25,11.7
53591,42.6,-285,64.84,nan,nan,nan,0.827,0.577,4.25,11.7
53592,42.6,-285,64.84,nan,nan,nan,0.84,0.707,4.25,11.6
53593,42.6,-285,64.84,nan,nan,nan,0.846,0.707,4.25,11.6
53594,42.6,-284,64.84,nan,nan,nan,0.819,nan,4.25,11.6
53595,42.6,-284,64.84,nan,nan,nan,0.832,nan,4.25,11.1
53596,42.6,-284,64.84,nan,nan,nan,0.832,nan,4.25,11.1
53597,42.6,-284,64.84,nan,nan,nan,0.832,nan,4.25,11.1
53598,42.6,-284,64.84,nan,nan,nan,0.832,nan,4.25,11.1
53599,42.6,-284,64.84,nan,nan,nan,0.84,nan,4.25,11.1
53600,42.6,-283,64.84,nan,nan,nan,0.636,nan,4.25,11.1
53601,42.6,-283,64.84,nan,nan,nan,0.608,nan,4.25,11.1
53602,42.6,-283,64.84,nan,nan,nan,0.611,nan,4.25,9.75
53603,42.6,-282,64.84,nan,nan,nan,0.618,nan,4.25,9.75
53604,42.6,-282,64.84,nan,nan,nan,0.622,nan,4.25,7.9
53605,42.6,-282,64.84,nan,nan,nan,0.622,nan,4.25,7.9
53606,42.6,-282,64.84,nan,nan,nan,0.622,nan,4.25,7.9
53607,42.6,-282,64.84,nan,nan,nan,0.622,nan,4.25,7.9
53608,42.6,-282,64.84,nan,nan,nan,0.622,nan,4.25,7.9
53609,42.6,-282,64.84,nan,nan,nan,0.622,nan,4.25,7.9
53610,42.6,-282,64.84,nan,nan,nan,0.622,nan,4.25,7.9
53611,42.6,-283,64.84,nan,nan,nan,0.613,nan,4.25,7.9
53612,40.5,-282,64.84,nan,nan,nan,0.645,1.077,4.25,7.9
53613,41.6,-282,64.84,nan,nan,nan,0.639,0.774,4.25,7.9
53614,41.6,-282,64.84,nan,nan,nan,0.639,0.774,4.25,7.9
53615,41.6,-282,64.84,nan,nan,nan,0.639,0.774,4.25,7.9
53616,41.6,-282,64.84,nan,nan,nan,0.639,0.774,4.25,7.9
53617,41.6,-281,64.84,nan,nan,nan,0.633,0.759,4.25,7.9
53618,42.15,-281,64.84,nan,nan,nan,0.628,0.678,4.25,7.9
53619,42.15,-281,64.84,nan,nan,nan,0.628,0.678,4.25,7.9
53620,42.15,-280,64.84,nan,nan,nan,0.623,0.678,4.25,7.9
53621,42.4,-280,64.84,nan,nan,nan,0.619,0.548,4.25,7.9
53622,42.4,-280,64.84,nan,nan,nan,0.619,0.577,4.25,7.9
53623,42.4,-280,64.84,nan,nan,nan,0.619,0.577,4.25,7.9
53624,42.4,-283,64.84,nan,nan,nan,0.614,0.548,4.25,7.9
53625,40.5,-283,64.84,nan,nan,nan,0.611,0.548,4.25,7.9
53626,40.5,-283,64.84,nan,nan,nan,0.611,0.548,4.25,7.9
53627,40.5,-283,64.84,nan,nan,nan,0.611,0.577,4.25,7.9
53628,40.5,-283,64.84,nan,nan,nan,0.615,0.577,4.25,7.9
53629,40.5,-283,64.84,nan,nan,nan,0.615,0.577,4.25,6.15
53630,40.5,-282,64.84,nan,nan,nan,0.616,0.577,4.25,4.25
53631,42.6,-282,64.84,nan,nan,nan,0.612,0.577,4.25,4.25
53632,42.6,-282,64.84,nan,nan,nan,0.612,0.577,4.25,4.25
53633,42.6,-282,64.84,nan,nan,nan,0.612,0.577,4.25,4.25
53634,42.6,-281,64.84,nan,nan,nan,0.608,0.577,4.25,4.25
53635,42.65,-281,64.84,nan,nan,nan,0.604,0.577,4.25,4.25
53636,42.65,-280,64.84,nan,nan,nan,0.604,0.577,4.25,4.25
53637,42.65,-279,64.84,nan,nan,nan,0.604,0.577,4.25,4.25
53638,42.65,-279,64.84,nan,nan,nan,0.604,0.577,4.25,4.25
53639,42.65,-278,64.84,nan,nan,nan,0.604,0.577,4.25,4.25
53640,42.65,-277,64.84,nan,nan,nan,0.607,0.707,4.25,4.25
53641,42.65,-276,64.84,nan,nan,nan,0.612,0.707,4.25,3.25
53642,42.65,-278,64.84,nan,nan,nan,0.612,0.707,4.25,3.25
53643,42.65,-278,64.84,nan,nan,nan,0.612,nan,4.25,3.25
53644,42.65,-278,64.84,nan,nan,nan,0.615,nan,4.25,3.25
53645,42.65,-278,64.84,nan,nan,nan,0.62,nan,4.25,3.25
53646,42.65,-278,64.84,nan,nan,nan,0.62,nan,4.25,3.25
53647,42.65,-278,64.84,nan,nan,nan,0.62,nan,4.25,3.25
