Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
53139,23.5,-491,64.84,nan,nan,nan,0.626,0.577,0.0,7.55
53140,23.5,-491,64.84,nan,nan,nan,0.625,0.707,0.0,7.1
53141,23.5,-491,64.84,nan,nan,nan,0.587,0.707,0.0,7.1
53142,23.5,-491,64.84,nan,nan,nan,0.59,0.707,0.0,7.1
53143,23.5,-491,64.84,nan,nan,nan,0.59,0.707,0.0,7.1
53144,23.5,-491,64.84,nan,nan,nan,0.59,0.707,0.0,7.1
53145,23.5,-490,64.84,nan,nan,nan,0.59,0.577,0.0,7.1
53146,23.6,-489,64.84,nan,nan,nan,0.585,0.479,0.1,7.1
53147,23.65,-489,64.84,nan,nan,nan,0.583,0.479,0.15,7.1
53148,23.65,-489,64.84,nan,nan,nan,0.584,0.5,0.15,7.1
53149,23.65,-488,64.84,nan,nan,nan,0.58,0.5,0.15,5.7
53150,23.65,-488,64.84,nan,nan,nan,0.583,0.5,0.15,5.6
53151,23.65,-488,64.84,nan,nan,nan,0.583,0.5,0.15,5.6
53152,23.65,-487,64.84,nan,nan,nan,0.582,0.479,0.15,5.6
53153,24.35,-486,64.84,nan,nan,nan,0.588,0.509,0.85,5.6
53154,25.25,-485,64.84,nan,nan,nan,0.606,0.639,1.75,5.95
53155,26.7,-485,64.84,nan,nan,nan,0.604,0.744,3.2,7.4
53156,26.7,-484,64.84,nan,nan,nan,0.604,0.696,3.2,7.4
53157,26.7,-484,64.84,nan,nan,nan,0.604,0.696,3.2,7.4
53158,26.7,-483,64.84,nan,nan,nan,0.604,0.696,3.2,7.4
53159,26.7,-483,64.84,nan,nan,nan,0.604,0.696,3.2,7.4
53160,26.7,-483,64.84,nan,nan,nan,0.604,0.696,3.2,7.4
53161,26.7,-482,64.84,nan,nan,nan,0.601,0.696,3.2,7.4
53162,26.8,-482,64.84,nan,nan,nan,0.602,0.794,3.3,7.5
53163,26.8,-482,64.84,nan,nan,nan,0.605,0.577,3.3,7.5
53164,26.8,-482,64.84,nan,nan,nan,0.608,0.707,3.3,7.5
53165,26.8,-482,64.84,nan,nan,nan,0.61,0.707,3.3,7.5
53166,26.8,-482,64.84,nan,nan,nan,0.613,0.707,3.3,7.5
53167,26.8,-484,64.84,nan,nan,nan,0.61,0.577,3.3,7.5
53168,25.25,-483,64.84,nan,nan,nan,0.642,0.929,3.3,7.5
53169,26.7,-482,64.84,nan,nan,nan,0.637,0.81,3.3,7.5
53170,26.8,-482,64.84,nan,nan,nan,0.634,0.685,3.3,7.5
53171,26.8,-482,64.84,nan,nan,nan,0.636,0.791,3.3,7.5
53172,26.8,-481,64.84,nan,nan,nan,0.639,0.791,3.3,7.35
53173,26.8,-481,64.84,nan,nan,nan,0.639,0.791,3.3,7.35
53174,26.8,-481,64.84,nan,nan,nan,0.639,0.791,3.3,7.35
53175,26.8,-481,64.84,nan,nan,nan,0.641,0.791,3.3,7.35
53176,26.8,-481,64.84,nan,nan,nan,0.646,0.561,3.3,7.3
53177,26.8,-480,64.84,nan,nan,nan,0.648,0.049,3.3,7.3
53178,26.8,-480,64.84,nan,nan,nan,0.652,nan,3.3,7.25
53179,26.8,-479,64.84,nan,nan,nan,0.65,nan,3.3,7.25
53180,28.3,-479,64.84,nan,nan,nan,0.648,0.707,4.8,8.75
53181,28.3,-479,64.84,nan,nan,nan,0.617,0.707,4.8,8.65
53182,28.3,-479,64.84,nan,nan,nan,0.62,0.707,4.8,8.65
53183,28.3,-479,64.84,nan,nan,nan,0.62,0.707,4.8,8.65
53184,28.3,-478,64.84,nan,nan,nan,0.618,0.577,4.8,8.65
53185,29.8,-478,64.84,nan,nan,nan,0.615,0.577,6.3,10.15
53186,29.8,-478,64.84,nan,nan,nan,0.615,0.577,6.3,10.15
53187,29.8,-477,64.84,nan,nan,nan,0.612,0.548,6.3,10.15
53188,29.85,-477,64.84,nan,nan,nan,0.61,0.548,6.35,10.2
53189,29.85,-477,64.84,nan,nan,nan,0.61,0.577,6.35,10.2
53190,29.85,-477,64.84,nan,nan,nan,0.612,0.577,6.35,10.2
