Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
56835,53.75,-617,64.88,nan,nan,nan,0.599,0.707,0.0,13.7
56836,53.75,-617,64.88,nan,nan,nan,0.6,0.707,0.0,13.7
56837,53.75,-617,64.88,nan,nan,nan,0.604,0.707,0.0,13.7
56838,53.75,-617,64.88,nan,nan,nan,0.604,0.707,0.0,13.7
56839,53.75,-617,64.88,nan,nan,nan,0.604,0.707,0.0,13.7
56840,53.75,-616,64.88,nan,nan,nan,0.604,nan,0.0,13.7
56841,53.75,-637,64.88,nan,nan,nan,0.604,nan,0.0,13.7
56842,50.1,-637,64.88,nan,nan,nan,0.604,0.707,3.65,13.7
56843,50.1,-637,64.88,nan,nan,nan,0.604,0.707,3.65,13.7
56844,50.1,-637,64.88,nan,nan,nan,0.606,0.707,3.65,13.7
56845,50.1,-637,64.88,nan,nan,nan,0.606,0.707,3.65,13.0
56846,50.1,-636,64.88,nan,nan,nan,0.493,0.707,3.65,13.0
56847,50.1,-636,64.88,nan,nan,nan,0.494,0.707,3.65,13.0
56848,50.1,-635,64.88,nan,nan,nan,0.494,0.707,3.65,13.0
56849,50.1,-635,64.88,nan,nan,nan,0.494,0.707,3.65,13.0
56850,50.1,-634,64.88,nan,nan,nan,0.494,nan,3.65,13.0
56851,50.1,-634,64.88,nan,nan,nan,0.494,nan,3.65,13.0
56852,50.1,-634,64.88,nan,nan,nan,0.494,nan,3.65,13.0
56853,50.1,-656,64.88,nan,nan,nan,0.494,nan,3.65,13.0
56854,47.25,-656,64.88,nan,nan,nan,0.494,0.707,6.5,13.0
56855,47.25,-656,64.88,nan,nan,nan,0.494,0.707,6.5,13.0
56856,47.25,-656,64.88,nan,nan,nan,0.494,0.707,6.5,13.0
56857,47.25,-656,64.88,nan,nan,nan,0.494,0.707,6.5,13.0
56858,47.25,-656,64.88,nan,nan,nan,0.494,0.707,6.5,13.0
56859,47.25,-656,64.88,nan,nan,nan,0.494,0.707,6.5,13.0
56860,47.25,-656,64.88,nan,nan,nan,0.494,0.707,6.5,13.0
56861,47.25,-656,64.88,nan,nan,nan,0.493,0.707,6.5,13.0
56862,47.25,-656,64.88,nan,nan,nan,0.494,nan,6.5,13.0
56863,47.25,-656,64.88,nan,nan,nan,0.493,nan,6.5,13.0
56864,47.25,-656,64.88,nan,nan,nan,0.493,nan,6.5,11.75
56865,47.25,-656,64.88,nan,nan,nan,0.492,nan,6.5,11.75
56866,47.25,-656,64.88,nan,nan,nan,0.503,nan,6.5,11.4
56867,47.25,-655,64.88,nan,nan,nan,0.504,nan,6.5,11.4
56868,47.25,-654,64.88,nan,nan,nan,0.504,nan,6.5,11.4
56869,47.25,-653,64.88,nan,nan,nan,0.504,nan,6.5,11.4
56870,47.25,-653,64.88,nan,nan,nan,0.504,nan,6.5,11.4
56871,47.25,-653,64.88,nan,nan,nan,0.504,nan,6.5,11.4
56872,47.25,-652,64.88,nan,nan,nan,0.504,nan,6.5,11.4
