Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
45214,32.05,-229,64.72,nan,nan,nan,0.575,0.509,0.0,3.85
45215,32.05,-229,64.72,nan,nan,nan,0.575,0.509,0.0,3.85
45216,32.05,-229,64.72,nan,nan,nan,0.575,0.509,0.0,3.85
45217,32.05,-228,64.72,nan,nan,nan,0.575,0.509,0.0,3.85
45218,32.05,-227,64.72,nan,nan,nan,0.575,0.236,0.0,3.85
45219,32.05,-227,64.72,nan,nan,nan,0.575,nan,0.0,3.85
45220,32.05,-227,64.72,nan,nan,nan,0.575,nan,0.0,3.85
45221,32.05,-227,64.72,nan,nan,nan,0.575,nan,0.0,3.85
45222,32.05,-231,64.72,nan,nan,nan,0.57,nan,0.0,3.85
45223,29.25,-231,64.72,nan,nan,nan,0.57,0.707,2.8,3.85
45224,29.25,-230,64.72,nan,nan,nan,0.565,0.577,2.8,3.85
45225,30.1,-230,64.72,nan,nan,nan,0.565,0.577,2.8,3.85
45226,30.1,-229,64.72,nan,nan,nan,0.561,0.548,2.8,3.85
45227,31.1,-233,64.72,nan,nan,nan,0.756,1.281,2.8,3.85
45228,28.8,-232,64.72,nan,nan,nan,0.752,1.174,3.25,3.85
45229,29.15,-231,64.72,nan,nan,nan,0.744,1.087,3.25,3.85
45230,29.15,-230,64.72,nan,nan,nan,0.739,1.063,3.25,3.85
45231,29.3,-230,64.72,nan,nan,nan,0.732,1.017,3.25,3.85
45232,29.3,-230,64.72,nan,nan,nan,0.732,1.087,3.25,3.85
45233,29.3,-230,64.72,nan,nan,nan,0.732,1.102,3.25,3.85
45234,29.3,-230,64.72,nan,nan,nan,0.732,1.207,3.25,3.85
45235,29.3,-232,64.72,nan,nan,nan,0.728,1.207,3.25,3.85
45236,28.8,-232,64.72,nan,nan,nan,0.721,0.539,3.25,3.85
45237,28.8,-231,64.72,nan,nan,nan,0.721,0.548,3.25,3.85
45238,28.8,-230,64.72,nan,nan,nan,0.717,0.548,3.25,3.85
45239,30.1,-230,64.72,nan,nan,nan,0.712,0.548,3.25,3.85
45240,30.1,-230,64.72,nan,nan,nan,0.712,0.577,3.25,3.85
45241,30.1,-230,64.72,nan,nan,nan,0.712,0.577,3.25,3.85
45242,30.1,-230,64.72,nan,nan,nan,0.715,0.577,3.25,3.85
