Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
65057,42.95,-619,65.04,nan,nan,nan,0.74,nan,0.0,10.45
65058,42.95,-620,65.04,nan,nan,nan,0.736,nan,0.0,10.45
65059,40.5,-619,65.04,nan,nan,nan,0.792,1.66,2.45,10.45
65060,43.8,-619,65.04,nan,nan,nan,0.781,1.178,3.3,10.45
65061,43.8,-619,65.04,nan,nan,nan,0.781,1.178,3.3,10.45
65062,43.8,-618,65.04,nan,nan,nan,0.781,1.178,3.3,10.45
65063,43.8,-618,65.04,nan,nan,nan,0.781,1.178,3.3,10.45
65064,43.8,-618,65.04,nan,nan,nan,0.784,1.178,3.3,10.45
65065,43.8,-617,65.04,nan,nan,nan,0.796,1.178,3.3,10.45
65066,43.8,-638,65.04,nan,nan,nan,0.792,1.112,3.3,10.45
65067,38.75,-637,65.04,nan,nan,nan,0.793,0.978,5.05,10.45
65068,41.15,-637,65.04,nan,nan,nan,0.781,0.621,5.05,10.45
65069,41.15,-637,65.04,nan,nan,nan,0.781,0.753,5.05,10.45
65070,41.15,-636,65.04,nan,nan,nan,0.781,0.753,5.05,10.45
65071,41.15,-636,65.04,nan,nan,nan,0.781,0.753,5.05,10.45
65072,41.15,-636,65.04,nan,nan,nan,0.781,0.753,5.05,10.45
65073,41.15,-636,65.04,nan,nan,nan,0.781,0.753,5.05,10.45
65074,41.15,-636,65.04,nan,nan,nan,0.784,0.753,5.05,10.45
65075,41.15,-637,65.04,nan,nan,nan,0.793,0.753,5.05,10.45
65076,38.75,-637,65.04,nan,nan,nan,0.781,0.577,5.05,10.45
65077,38.75,-637,65.04,nan,nan,nan,0.781,0.707,5.05,10.45
65078,38.75,-636,65.04,nan,nan,nan,0.778,0.577,5.05,10.45
65079,40.2,-636,65.04,nan,nan,nan,0.768,0.577,5.05,10.45
65080,40.2,-636,65.04,nan,nan,nan,0.768,0.577,5.05,10.45
65081,40.2,-636,65.04,nan,nan,nan,0.77,0.577,5.05,10.45
65082,40.2,-636,65.04,nan,nan,nan,0.781,0.577,5.05,10.45
65083,40.2,-636,65.04,nan,nan,nan,0.781,0.577,5.05,10.45
65084,40.2,-635,65.04,nan,nan,nan,0.778,0.577,5.05,10.45
65085,40.9,-634,65.04,nan,nan,nan,0.768,0.577,5.05,10.45
65086,40.9,-635,65.04,nan,nan,nan,0.766,0.548,5.05,10.45
65087,40.2,-635,65.04,nan,nan,nan,0.756,0.548,5.05,10.45
65088,40.2,-635,65.04,nan,nan,nan,0.756,0.577,5.05,10.45
65089,40.2,-634,65.04,nan,nan,nan,0.756,0.577,5.05,10.45
65090,40.2,-634,65.04,nan,nan,nan,0.756,0.577,5.05,10.45
65091,40.2,-634,65.04,nan,nan,nan,0.758,0.577,5.05,10.45
65092,40.2,-634,65.04,nan,nan,nan,0.734,0.577,5.05,10.45
65093,40.2,-633,65.04,nan,nan,nan,0.661,0.577,5.05,10.45
65094,40.9,-633,65.04,nan,nan,nan,0.653,0.577,5.05,6.95
65095,40.9,-632,65.04,nan,nan,nan,0.663,0.577,5.05,6.8
65096,40.9,-632,65.04,nan,nan,nan,0.67,0.707,5.05,6.8
65097,40.9,-632,65.04,nan,nan,nan,0.67,0.707,5.05,6.8
65098,40.9,-632,65.04,nan,nan,nan,0.672,0.707,5.05,6.8
65099,40.9,-633,65.04,nan,nan,nan,0.677,0.577,5.05,6.8
65100,40.2,-632,65.04,nan,nan,nan,0.67,0.577,5.05,6.8
65101,40.2,-631,65.04,nan,nan,nan,0.67,0.577,5.05,6.8
65102,40.2,-631,65.04,nan,nan,nan,0.67,0.577,5.05,6.8
65103,40.2,-639,65.04,nan,nan,nan,0.668,0.577,5.05,6.8
65104,37.05,-638,65.04,nan,nan,nan,0.661,0.577,6.75,6.8
65105,37.05,-638,65.04,nan,nan,nan,0.661,0.577,6.75,6.8
65106,37.05,-638,65.04,nan,nan,nan,0.663,0.577,6.75,6.8
65107,37.05,-638,65.04,nan,nan,nan,0.651,0.577,6.75,6.75
65108,37.05,-637,65.04,nan,nan,nan,0.658,0.577,6.75,6.75
65109,37.05,-636,65.04,nan,nan,nan,0.658,0.707,6.75,6.75
