Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
54831,54.85,-365,64.84,nan,nan,nan,4.238,7.307,0.0,4.2
54832,54.85,-365,64.84,nan,nan,nan,4.238,8.08,0.0,4.2
54833,54.85,-364,64.84,nan,nan,nan,4.114,8.247,0.0,4.2
54834,58.35,-364,64.84,nan,nan,nan,4.097,7.307,3.5,4.2
54835,58.35,-366,64.84,nan,nan,nan,4.114,7.307,3.5,4.2
54836,53.0,-366,64.84,nan,nan,nan,3.985,0.548,5.35,6.05
54837,53.0,-366,64.84,nan,nan,nan,3.985,0.577,5.35,6.05
54838,53.0,-365,64.84,nan,nan,nan,3.881,0.548,5.35,6.05
54839,54.85,-365,64.84,nan,nan,nan,3.773,0.548,5.35,6.05
54840,54.85,-364,64.84,nan,nan,nan,3.685,0.535,5.35,6.05
54841,58.35,-364,64.84,nan,nan,nan,3.592,0.535,5.35,6.05
54842,58.35,-363,64.84,nan,nan,nan,3.516,0.535,5.35,6.05
54843,58.75,-363,64.84,nan,nan,nan,3.435,0.535,5.75,6.05
54844,58.75,-362,64.84,nan,nan,nan,3.435,0.535,5.75,6.05
54845,58.75,-362,64.84,nan,nan,nan,3.435,0.548,5.75,6.05
54846,58.75,-363,64.84,nan,nan,nan,3.369,0.535,5.75,6.05
54847,58.35,-363,64.84,nan,nan,nan,3.298,0.535,5.75,6.05
54848,58.35,-363,64.84,nan,nan,nan,3.298,0.548,5.75,6.05
54849,58.35,-362,64.84,nan,nan,nan,3.298,0.548,5.75,6.05
54850,58.35,-362,64.84,nan,nan,nan,3.298,0.577,5.75,6.05
54851,58.35,-362,64.84,nan,nan,nan,3.298,0.577,5.75,6.05
54852,58.35,-362,64.84,nan,nan,nan,3.298,0.707,5.75,6.05
54853,58.35,-362,64.84,nan,nan,nan,3.298,0.707,5.75,6.05
54854,58.35,-362,64.84,nan,nan,nan,3.298,0.707,5.75,6.05
54855,58.35,-362,64.84,nan,nan,nan,3.36,nan,5.75,6.05
54856,58.35,-362,64.84,nan,nan,nan,3.435,nan,5.75,6.05
54857,58.35,-362,64.84,nan,nan,nan,3.435,nan,5.75,6.05
54858,58.35,-362,64.84,nan,nan,nan,3.435,nan,5.75,6.05
54859,58.35,-362,64.84,nan,nan,nan,3.435,nan,5.75,6.05
54860,58.35,-361,64.84,nan,nan,nan,3.435,nan,5.75,6.05
54861,58.35,-361,64.84,nan,nan,nan,3.435,nan,5.75,6.05
54862,58.35,-360,64.84,nan,nan,nan,3.435,nan,5.75,6.05
54863,58.75,-360,64.84,nan,nan,nan,3.435,0.707,5.75,6.05
54864,58.75,-360,64.84,nan,nan,nan,3.435,0.707,5.75,6.05
54865,58.75,-360,64.84,nan,nan,nan,3.435,0.707,5.75,6.05
54866,58.75,-360,64.84,nan,nan,nan,3.435,0.707,5.75,6.05
54867,58.75,-360,64.84,nan,nan,nan,3.435,0.707,5.75,6.05
54868,58.75,-360,64.84,nan,nan,nan,3.506,0.707,5.75,6.05
54869,58.75,-360,64.84,nan,nan,nan,3.592,0.707,5.75,6.05
54870,58.75,-360,64.84,nan,nan,nan,3.592,0.707,5.75,6.05
54871,58.75,-360,64.84,nan,nan,nan,3.592,nan,5.75,6.05
54872,58.75,-359,64.84,nan,nan,nan,3.516,nan,5.75,6.05
54873,58.95,-359,64.84,nan,nan,nan,3.435,0.707,5.95,6.05
54874,58.95,-359,64.84,nan,nan,nan,3.435,0.707,5.95,6.05
54875,58.95,-358,64.84,nan,nan,nan,3.369,0.577,5.95,6.05
54876,61.95,-357,64.84,nan,nan,nan,3.307,0.506,8.95,8.95
54877,65.05,-357,64.84,nan,nan,nan,3.24,0.554,12.05,12.05
