Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
56470,72.95,-413,64.88,nan,nan,nan,0.51,0.548,0.0,22.05
56471,72.95,-413,64.88,nan,nan,nan,0.51,0.548,0.0,22.05
56472,72.95,-413,64.88,nan,nan,nan,0.511,0.548,0.0,16.3
56473,72.95,-412,64.88,nan,nan,nan,0.51,0.548,0.0,16.3
56474,73.25,-416,64.88,nan,nan,nan,2.123,4.722,0.3,16.3
56475,70.25,-424,64.88,nan,nan,nan,2.098,4.889,3.0,17.65
56476,65.85,-424,64.88,nan,nan,nan,2.059,4.405,7.4,22.05
56477,65.85,-424,64.88,nan,nan,nan,2.059,4.405,7.4,22.05
56478,65.85,-424,64.88,nan,nan,nan,2.059,4.791,7.4,22.05
56479,65.85,-424,64.88,nan,nan,nan,2.059,5.446,7.4,22.05
56480,65.85,-423,64.88,nan,nan,nan,2.059,5.446,7.4,22.05
56481,65.85,-423,64.88,nan,nan,nan,2.059,5.446,7.4,22.05
56482,65.85,-423,64.88,nan,nan,nan,2.059,6.24,7.4,22.05
56483,65.85,-422,64.88,nan,nan,nan,2.059,1.037,7.4,22.05
56484,65.85,-422,64.88,nan,nan,nan,2.059,nan,7.4,22.05
56485,65.85,-422,64.88,nan,nan,nan,2.059,nan,7.4,22.05
56486,65.85,-421,64.88,nan,nan,nan,2.059,nan,7.4,22.05
56487,65.85,-421,64.88,nan,nan,nan,2.091,nan,7.4,22.05
56488,65.85,-421,64.88,nan,nan,nan,2.132,nan,7.4,22.05
56489,65.85,-421,64.88,nan,nan,nan,2.132,nan,7.4,22.05
56490,65.85,-421,64.88,nan,nan,nan,2.132,nan,7.4,22.05
56491,65.85,-420,64.88,nan,nan,nan,2.098,nan,7.4,22.05
56492,66.25,-419,64.88,nan,nan,nan,2.059,0.707,7.4,22.05
56493,66.25,-419,64.88,nan,nan,nan,2.059,0.707,7.4,22.05
56494,66.25,-419,64.88,nan,nan,nan,2.059,0.707,7.4,22.05
56495,66.25,-418,64.88,nan,nan,nan,2.059,0.707,7.4,22.05
56496,66.25,-418,64.88,nan,nan,nan,2.059,0.707,7.4,22.05
56497,66.25,-417,64.88,nan,nan,nan,2.059,0.577,7.4,22.05
56498,66.45,-416,64.88,nan,nan,nan,2.059,0.577,7.4,17.1
56499,66.45,-416,64.88,nan,nan,nan,2.059,0.577,7.4,17.1
56500,66.45,-415,64.88,nan,nan,nan,2.028,0.577,7.4,17.1
56501,69.85,-415,64.88,nan,nan,nan,1.993,0.577,7.4,17.1
56502,69.85,-415,64.88,nan,nan,nan,1.993,0.577,7.4,17.1
56503,69.85,-415,64.88,nan,nan,nan,1.993,0.577,7.4,17.1
56504,69.85,-415,64.88,nan,nan,nan,1.993,0.577,7.4,17.1
56505,69.85,-415,64.88,nan,nan,nan,1.993,0.577,7.4,17.1
56506,69.85,-414,64.88,nan,nan,nan,1.993,0.577,7.4,17.1
56507,71.65,-414,64.88,nan,nan,nan,1.993,0.577,7.4,17.1
56508,71.65,-413,64.88,nan,nan,nan,1.965,0.548,7.4,17.1
56509,76.65,-413,64.88,nan,nan,nan,1.933,0.548,10.8,17.1
56510,76.65,-430,64.88,nan,nan,nan,1.908,0.548,10.8,17.1
56511,71.3,-429,64.88,nan,nan,nan,1.879,0.548,10.8,17.1
56512,71.3,-429,64.88,nan,nan,nan,1.879,0.548,10.8,17.1
56513,71.3,-428,64.88,nan,nan,nan,1.879,0.548,10.8,17.1
56514,71.3,-428,64.88,nan,nan,nan,1.879,0.548,10.8,17.1
56515,71.3,-428,64.88,nan,nan,nan,1.879,0.548,10.8,17.1
56516,71.3,-427,64.88,nan,nan,nan,1.879,0.577,10.8,17.1
56517,71.3,-431,64.88,nan,nan,nan,1.856,0.577,10.8,17.1
56518,66.95,-430,64.88,nan,nan,nan,1.83,0.577,10.8,17.1
56519,66.95,-430,64.88,nan,nan,nan,1.83,0.577,10.8,17.1
56520,66.95,-432,64.88,nan,nan,nan,1.83,0.577,10.8,17.1
56521,66.35,-432,64.88,nan,nan,nan,1.83,0.577,10.8,17.1
56522,66.35,-431,64.88,nan,nan,nan,1.852,0.577,10.8,17.1
56523,66.35,-431,64.88,nan,nan,nan,1.879,0.577,10.8,17.1
56524,66.35,-431,64.88,nan,nan,nan,1.879,0.577,10.8,17.1
