Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
58734,50.05,-525,64.92,nan,nan,nan,0.632,nan,0.0,3.25
58735,50.05,-525,64.92,nan,nan,nan,0.633,nan,0.0,3.25
58736,50.05,-525,64.92,nan,nan,nan,0.65,nan,0.0,3.25
58737,50.05,-534,64.92,nan,nan,nan,0.646,nan,0.0,3.25
58738,45.1,-533,64.92,nan,nan,nan,0.665,1.043,4.95,7.65
58739,47.45,-533,64.92,nan,nan,nan,0.649,0.753,4.95,7.65
58740,47.45,-533,64.92,nan,nan,nan,0.649,0.753,4.95,7.65
58741,47.45,-533,64.92,nan,nan,nan,0.649,0.753,4.95,7.65
58742,47.45,-533,64.92,nan,nan,nan,0.649,0.753,4.95,7.65
58743,47.45,-533,64.92,nan,nan,nan,0.649,0.753,4.95,7.65
58744,47.45,-532,64.92,nan,nan,nan,0.649,0.753,4.95,7.65
58745,47.45,-531,64.92,nan,nan,nan,0.649,0.753,4.95,7.65
58746,47.45,-531,64.92,nan,nan,nan,0.649,0.336,4.95,7.65
58747,47.45,-531,64.92,nan,nan,nan,0.647,nan,4.95,7.65
58748,47.45,-530,64.92,nan,nan,nan,0.665,nan,4.95,7.65
58749,48.75,-530,64.92,nan,nan,nan,0.649,0.707,4.95,7.65
58750,48.75,-530,64.92,nan,nan,nan,0.647,0.707,4.95,7.65
58751,48.75,-547,64.92,nan,nan,nan,0.665,0.577,4.95,4.95
58752,44.5,-547,64.92,nan,nan,nan,0.649,0.577,5.55,5.55
58753,44.5,-547,64.92,nan,nan,nan,0.649,0.577,5.55,5.55
58754,44.5,-547,64.92,nan,nan,nan,0.649,0.577,5.55,5.55
58755,44.5,-547,64.92,nan,nan,nan,0.649,0.577,5.55,5.55
58756,44.5,-547,64.92,nan,nan,nan,0.649,0.577,5.55,5.55
58757,44.5,-547,64.92,nan,nan,nan,0.649,0.577,5.55,5.55
58758,44.5,-546,64.92,nan,nan,nan,0.649,0.707,5.55,5.55
58759,44.5,-546,64.92,nan,nan,nan,0.647,0.707,5.55,5.55
58760,44.5,-546,64.92,nan,nan,nan,0.666,nan,5.55,5.55
58761,44.5,-560,64.92,nan,nan,nan,0.665,nan,5.55,5.55
58762,39.85,-560,64.92,nan,nan,nan,0.647,0.707,10.2,10.2
58763,39.85,-560,64.92,nan,nan,nan,0.558,0.707,10.2,10.2
58764,39.85,-563,64.92,nan,nan,nan,0.567,0.577,10.2,10.2
58765,37.65,-563,64.92,nan,nan,nan,0.56,0.577,12.4,12.4
58766,37.65,-563,64.92,nan,nan,nan,0.56,0.577,12.4,12.4
58767,37.65,-562,64.92,nan,nan,nan,0.56,0.577,12.4,12.4
58768,37.65,-562,64.92,nan,nan,nan,0.56,0.577,12.4,12.4
58769,37.65,-562,64.92,nan,nan,nan,0.56,0.577,12.4,12.4
58770,37.65,-562,64.92,nan,nan,nan,0.56,0.577,12.4,12.4
58771,37.65,-562,64.92,nan,nan,nan,0.56,0.707,12.4,12.4
