Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
64717,64.2,-422,65.0,nan,nan,nan,0.553,0.577,0.0,11.45
64718,64.2,-422,65.0,nan,nan,nan,0.553,0.577,0.0,11.45
64719,64.2,-422,65.0,nan,nan,nan,0.553,0.707,0.0,11.45
64720,64.2,-422,65.0,nan,nan,nan,0.553,0.707,0.0,11.45
64721,64.2,-422,65.0,nan,nan,nan,0.553,nan,0.0,11.45
64722,64.2,-422,65.0,nan,nan,nan,0.553,nan,0.0,11.45
64723,64.2,-422,65.0,nan,nan,nan,0.553,nan,0.0,11.45
64724,64.2,-422,65.0,nan,nan,nan,0.553,nan,0.0,11.45
64725,64.2,-422,65.0,nan,nan,nan,0.553,nan,0.0,11.45
64726,64.2,-422,65.0,nan,nan,nan,0.553,nan,0.0,11.45
64727,64.2,-422,65.0,nan,nan,nan,0.553,nan,0.0,11.45
64728,64.2,-421,65.0,nan,nan,nan,0.553,nan,0.0,11.45
64729,64.2,-421,65.0,nan,nan,nan,0.553,nan,0.0,11.45
64730,64.2,-421,65.0,nan,nan,nan,0.553,nan,0.0,11.45
64731,64.2,-421,65.0,nan,nan,nan,0.553,nan,0.0,11.45
64732,64.2,-421,65.0,nan,nan,nan,0.553,nan,0.0,11.45
64733,64.2,-420,65.0,nan,nan,nan,0.553,nan,0.0,11.45
64734,64.2,-420,65.0,nan,nan,nan,0.553,nan,0.0,11.45
64735,64.2,-420,65.0,nan,nan,nan,0.553,nan,0.0,11.45
64736,64.2,-420,65.0,nan,nan,nan,0.553,nan,0.0,11.45
64737,64.2,-420,65.0,nan,nan,nan,0.553,nan,0.0,11.45
64738,64.2,-420,65.0,nan,nan,nan,0.553,nan,0.0,11.45
64739,64.2,-420,65.0,nan,nan,nan,0.553,nan,0.0,11.45
64740,64.2,-424,65.0,nan,nan,nan,0.543,nan,0.0,11.45
64741,58.5,-424,65.0,nan,nan,nan,0.546,0.707,5.7,11.45
64742,58.5,-424,65.0,nan,nan,nan,0.546,0.707,5.7,11.45
64743,58.5,-424,65.0,nan,nan,nan,0.546,0.707,5.7,11.45
64744,58.5,-423,65.0,nan,nan,nan,0.546,0.707,5.7,11.45
64745,58.5,-422,65.0,nan,nan,nan,0.539,0.577,5.7,11.45
64746,60.45,-423,65.0,nan,nan,nan,0.801,1.378,5.7,11.45
64747,56.7,-423,65.0,nan,nan,nan,0.784,1.193,7.5,11.65
64748,56.7,-422,65.0,nan,nan,nan,0.774,1.141,7.5,11.65
64749,60.45,-422,65.0,nan,nan,nan,0.76,1.067,7.5,11.65
64750,60.45,-422,65.0,nan,nan,nan,0.76,1.193,7.5,11.65
64751,60.45,-421,65.0,nan,nan,nan,0.751,1.141,7.5,11.65
64752,64.2,-420,65.0,nan,nan,nan,0.739,1.043,7.5,11.65
64753,64.2,-420,65.0,nan,nan,nan,0.746,1.043,7.5,11.65
64754,64.2,-420,65.0,nan,nan,nan,0.732,1.067,7.5,11.65
64755,64.2,-420,65.0,nan,nan,nan,0.748,0.548,7.5,11.65
64756,64.2,-420,65.0,nan,nan,nan,0.748,0.577,7.5,11.65
64757,64.2,-420,65.0,nan,nan,nan,0.748,0.577,7.5,11.65
64758,64.2,-420,65.0,nan,nan,nan,0.748,0.707,7.5,11.65
64759,64.2,-420,65.0,nan,nan,nan,0.748,0.707,7.5,11.65
64760,64.2,-420,65.0,nan,nan,nan,0.748,nan,7.5,11.65
64761,64.2,-420,65.0,nan,nan,nan,0.748,nan,7.5,11.65
64762,64.2,-420,65.0,nan,nan,nan,0.748,nan,7.5,11.65
64763,64.2,-419,65.0,nan,nan,nan,0.748,nan,7.5,11.65
64764,64.2,-419,65.0,nan,nan,nan,0.748,nan,7.5,11.65
64765,64.2,-433,65.0,nan,nan,nan,0.741,nan,7.5,11.65
64766,58.5,-433,65.0,nan,nan,nan,0.728,0.707,7.5,11.65
64767,58.5,-433,65.0,nan,nan,nan,0.728,0.707,7.5,11.65
64768,58.5,-433,65.0,nan,nan,nan,0.728,0.707,7.5,11.65
64769,58.5,-432,65.0,nan,nan,nan,0.728,0.707,7.5,11.65
64770,58.5,-431,65.0,nan,nan,nan,0.728,0.707,7.5,11.65
64771,58.5,-430,65.0,nan,nan,nan,0.728,0.707,7.5,11.65
64772,58.5,-429,65.0,nan,nan,nan,0.728,0.707,7.5,11.65
64773,58.5,-429,65.0,nan,nan,nan,0.728,0.707,7.5,11.65
64774,58.5,-429,65.0,nan,nan,nan,0.728,nan,7.5,11.65
64775,58.5,-428,65.0,nan,nan,nan,0.728,nan,7.5,11.65
64776,58.5,-428,65.0,nan,nan,nan,0.728,nan,7.5,11.65
64777,58.5,-427,65.0,nan,nan,nan,0.722,nan,7.5,11.65
64778,59.75,-426,65.0,nan,nan,nan,0.711,0.707,7.5,11.65
64779,59.75,-426,65.0,nan,nan,nan,0.715,0.707,7.5,11.65
64780,59.75,-426,65.0,nan,nan,nan,0.728,0.707,7.5,11.65
64781,59.75,-426,65.0,nan,nan,nan,0.732,0.707,7.5,11.65
64782,59.75,-426,65.0,nan,nan,nan,0.748,0.707,7.5,11.65
64783,59.75,-426,65.0,nan,nan,nan,0.748,0.707,7.5,11.65
64784,59.75,-426,65.0,nan,nan,nan,0.748,0.707,7.5,11.65
64785,59.75,-426,65.0,nan,nan,nan,0.748,0.707,7.5,11.65
64786,59.75,-426,65.0,nan,nan,nan,0.748,nan,7.5,11.65
64787,59.75,-425,65.0,nan,nan,nan,0.748,nan,7.5,11.65
64788,59.75,-425,65.0,nan,nan,nan,0.748,nan,7.5,11.65
64789,59.75,-424,65.0,nan,nan,nan,0.753,nan,7.5,11.65
64790,59.75,-424,65.0,nan,nan,nan,0.772,nan,7.5,11.65
64791,59.75,-424,65.0,nan,nan,nan,0.772,nan,7.5,11.65
64792,59.75,-424,65.0,nan,nan,nan,0.772,nan,7.5,11.65
64793,59.75,-424,65.0,nan,nan,nan,0.772,nan,7.5,11.65
64794,59.75,-423,65.0,nan,nan,nan,0.772,nan,7.5,11.65
64795,59.75,-423,65.0,nan,nan,nan,0.772,nan,7.5,11.65
64796,59.75,-423,65.0,nan,nan,nan,0.772,nan,7.5,11.65
64797,59.75,-423,65.0,nan,nan,nan,0.772,nan,7.5,11.65
64798,59.75,-423,65.0,nan,nan,nan,0.772,nan,7.5,11.65
64799,59.75,-423,65.0,nan,nan,nan,0.772,nan,7.5,11.65
64800,59.75,-423,65.0,nan,nan,nan,0.772,nan,7.5,11.65
64801,59.75,-423,65.0,nan,nan,nan,0.772,nan,7.5,11.65
64802,59.75,-422,65.0,nan,nan,nan,0.764,nan,7.5,11.65
64803,60.4,-456,65.0,nan,nan,nan,1.581,4.732,7.5,11.65
64804,56.7,-467,65.0,nan,nan,nan,1.55,3.837,7.5,11.65
64805,53.35,-467,65.0,nan,nan,nan,1.511,3.196,10.85,15.0
64806,53.35,-466,65.0,nan,nan,nan,1.511,3.196,10.85,15.0
64807,53.35,-465,65.0,nan,nan,nan,1.511,3.196,10.85,15.0
64808,53.35,-465,65.0,nan,nan,nan,1.536,3.196,10.85,15.0
64809,53.35,-464,65.0,nan,nan,nan,1.578,3.196,10.85,10.85
64810,53.35,-464,65.0,nan,nan,nan,1.578,3.196,10.85,10.85
64811,53.35,-463,65.0,nan,nan,nan,1.607,3.577,10.85,10.85
64812,53.35,-463,65.0,nan,nan,nan,1.657,0.64,10.85,10.85
64813,53.35,-463,65.0,nan,nan,nan,1.657,nan,10.85,10.85
64814,53.35,-462,65.0,nan,nan,nan,1.624,nan,10.85,10.85
64815,53.65,-462,65.0,nan,nan,nan,1.578,0.707,10.85,10.85
64816,53.65,-465,65.0,nan,nan,nan,1.55,0.577,10.85,10.85
64817,50.55,-465,65.0,nan,nan,nan,1.511,0.577,13.65,13.65
64818,50.55,-487,65.0,nan,nan,nan,1.487,0.548,13.65,13.65
64819,47.6,-487,65.0,nan,nan,nan,1.453,0.548,16.6,16.6
64820,47.6,-487,65.0,nan,nan,nan,1.453,0.548,16.6,16.6
64821,47.6,-487,65.0,nan,nan,nan,1.453,0.548,16.6,16.6
64822,47.6,-487,65.0,nan,nan,nan,1.453,0.548,16.6,16.6
64823,47.6,-487,65.0,nan,nan,nan,1.453,0.548,16.6,16.6
64824,47.6,-487,65.0,nan,nan,nan,1.453,0.577,16.6,16.6
64825,47.6,-486,65.0,nan,nan,nan,1.453,0.577,16.6,16.6
64826,47.6,-486,65.0,nan,nan,nan,1.453,0.707,16.6,16.6
64827,47.6,-485,65.0,nan,nan,nan,1.432,0.707,16.6,16.6
64828,47.8,-485,65.0,nan,nan,nan,1.402,0.707,16.6,16.6
64829,47.8,-485,65.0,nan,nan,nan,1.402,0.707,16.6,16.6
64830,47.8,-485,65.0,nan,nan,nan,1.402,0.707,16.6,16.6
64831,47.8,-485,65.0,nan,nan,nan,1.402,0.707,16.6,16.6
64832,47.8,-485,65.0,nan,nan,nan,1.402,0.707,16.6,16.6
64833,47.8,-485,65.0,nan,nan,nan,1.402,0.707,16.6,16.6
64834,47.8,-485,65.0,nan,nan,nan,1.402,0.707,16.6,16.6
64835,47.8,-485,65.0,nan,nan,nan,1.402,0.707,16.6,16.6
64836,47.8,-498,65.0,nan,nan,nan,1.383,0.707,16.6,16.6
64837,44.95,-498,65.0,nan,nan,nan,1.357,0.707,19.25,19.25
64838,44.95,-498,65.0,nan,nan,nan,1.357,0.707,19.25,19.25
64839,44.95,-498,65.0,nan,nan,nan,1.374,0.707,19.25,19.25
64840,44.95,-498,65.0,nan,nan,nan,1.402,0.707,19.25,19.25
64841,44.95,-498,65.0,nan,nan,nan,1.402,0.707,19.25,19.25
64842,44.95,-498,65.0,nan,nan,nan,1.402,0.707,19.25,19.25
64843,44.95,-498,65.0,nan,nan,nan,1.402,0.707,19.25,19.25
64844,44.95,-497,65.0,nan,nan,nan,1.421,0.707,19.25,19.25
64845,44.95,-501,65.0,nan,nan,nan,1.361,0.707,19.25,19.25
64846,42.3,-501,65.0,nan,nan,nan,1.361,0.707,21.9,21.9
64847,42.3,-500,65.0,nan,nan,nan,1.382,0.707,21.9,21.9
64848,42.3,-499,65.0,nan,nan,nan,1.391,0.577,21.9,21.9
64849,43.65,-498,65.0,nan,nan,nan,1.362,0.472,21.9,21.9
64850,44.5,-497,65.0,nan,nan,nan,1.354,0.503,21.9,21.9
64851,44.5,-497,65.0,nan,nan,nan,1.384,0.503,21.9,21.9
64852,44.5,-497,65.0,nan,nan,nan,1.384,0.503,21.9,21.9
64853,44.5,-496,65.0,nan,nan,nan,1.384,0.503,21.9,21.9
64854,44.5,-495,65.0,nan,nan,nan,1.384,0.494,21.9,21.9
64855,44.5,-495,65.0,nan,nan,nan,1.384,0.506,21.9,21.9
64856,44.5,-495,65.0,nan,nan,nan,1.384,0.506,21.9,21.9
64857,44.5,-495,65.0,nan,nan,nan,1.384,0.445,21.9,21.9
64858,44.5,-495,65.0,nan,nan,nan,1.384,nan,21.9,21.9
64859,44.5,-495,65.0,nan,nan,nan,1.384,nan,21.9,21.9
64860,44.5,-494,65.0,nan,nan,nan,1.362,nan,21.9,21.9
64861,44.95,-494,65.0,nan,nan,nan,1.335,0.707,21.9,21.9
64862,44.95,-494,65.0,nan,nan,nan,1.335,0.707,21.9,21.9
64863,44.95,-494,65.0,nan,nan,nan,1.335,0.707,21.9,21.9
64864,44.95,-494,65.0,nan,nan,nan,1.354,0.707,21.9,21.9
64865,44.95,-494,65.0,nan,nan,nan,1.384,0.707,21.9,18.1
64866,44.95,-494,65.0,nan,nan,nan,1.384,0.707,21.9,18.1
64867,44.95,-494,65.0,nan,nan,nan,1.384,0.707,21.9,18.1
64868,44.95,-494,65.0,nan,nan,nan,1.384,0.707,21.9,18.1
64869,44.95,-494,65.0,nan,nan,nan,1.384,nan,21.9,18.1
64870,44.95,-493,65.0,nan,nan,nan,1.384,nan,21.9,18.1
64871,44.95,-493,65.0,nan,nan,nan,1.384,nan,21.9,18.1
64872,44.95,-493,65.0,nan,nan,nan,1.384,nan,21.9,18.1
64873,44.95,-493,65.0,nan,nan,nan,1.384,nan,21.9,18.1
64874,44.95,-493,65.0,nan,nan,nan,1.384,nan,21.9,18.1
64875,44.95,-492,65.0,nan,nan,nan,1.384,nan,21.9,18.1
64876,44.95,-492,65.0,nan,nan,nan,1.407,nan,21.9,18.1
64877,44.95,-491,65.0,nan,nan,nan,1.441,nan,21.9,18.1
64878,44.95,-490,65.0,nan,nan,nan,1.441,nan,21.9,18.1
64879,44.95,-489,65.0,nan,nan,nan,1.415,nan,21.9,18.1
64880,46.25,-489,65.0,nan,nan,nan,1.384,0.707,21.9,18.1
64881,46.25,-489,65.0,nan,nan,nan,1.384,0.707,21.9,18.1
64882,46.25,-490,65.0,nan,nan,nan,1.362,0.577,21.9,18.1
64883,45.8,-490,65.0,nan,nan,nan,1.335,0.577,21.9,18.1
64884,45.8,-490,65.0,nan,nan,nan,1.335,0.577,21.9,18.1
64885,45.8,-490,65.0,nan,nan,nan,1.335,0.577,21.9,18.1
64886,45.8,-490,65.0,nan,nan,nan,1.335,0.577,21.9,18.1
64887,45.8,-490,65.0,nan,nan,nan,1.335,0.577,21.9,18.1
64888,45.8,-490,65.0,nan,nan,nan,1.335,0.577,21.9,18.1
64889,45.8,-493,65.0,nan,nan,nan,1.315,0.577,21.9,18.1
