Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
53976,36.45,-498,64.84,nan,nan,nan,3.983,0.577,0.0,10.85
53977,36.45,-498,64.84,nan,nan,nan,3.983,0.577,0.0,10.85
53978,36.45,-498,64.84,nan,nan,nan,3.983,0.577,0.0,10.85
53979,36.45,-498,64.84,nan,nan,nan,4.03,0.577,0.0,10.85
53980,36.45,-499,64.84,nan,nan,nan,4.034,0.548,0.0,10.85
53981,34.6,-498,64.84,nan,nan,nan,3.986,0.816,1.85,10.85
53982,36.45,-501,64.84,nan,nan,nan,3.943,1.032,1.85,10.85
53983,33.6,-500,64.84,nan,nan,nan,3.896,1.032,2.85,10.85
53984,33.6,-505,64.84,nan,nan,nan,3.854,1.032,2.85,10.85
53985,30.5,-505,64.84,nan,nan,nan,3.81,1.032,5.95,11.4
53986,30.5,-505,64.84,nan,nan,nan,3.81,1.032,5.95,11.4
53987,30.5,-506,64.84,nan,nan,nan,3.771,1.028,5.95,11.4
53988,29.05,-506,64.84,nan,nan,nan,3.73,0.952,7.4,12.85
53989,29.05,-510,64.84,nan,nan,nan,3.693,0.952,7.4,12.85
53990,26.9,-510,64.84,nan,nan,nan,3.654,0.854,9.55,15.0
53991,26.9,-510,64.84,nan,nan,nan,3.69,0.535,9.55,15.0
53992,26.9,-509,64.84,nan,nan,nan,3.721,0.548,9.55,15.0
53993,26.9,-508,64.84,nan,nan,nan,3.762,0.548,9.55,15.0
53994,26.9,-508,64.84,nan,nan,nan,3.762,0.577,9.55,15.0
53995,26.9,-508,64.84,nan,nan,nan,3.762,0.577,9.55,15.0
53996,26.9,-508,64.84,nan,nan,nan,3.762,0.577,9.55,15.0
53997,26.9,-507,64.84,nan,nan,nan,3.762,0.707,9.55,15.0
53998,26.9,-506,64.84,nan,nan,nan,3.762,0.707,9.55,15.0
53999,29.05,-506,64.84,nan,nan,nan,3.762,0.707,9.55,15.0
54000,29.05,-506,64.84,nan,nan,nan,3.762,0.707,9.55,15.0
54001,29.05,-506,64.84,nan,nan,nan,3.762,0.707,9.55,15.0
54002,29.05,-506,64.84,nan,nan,nan,3.762,0.707,9.55,15.0
54003,29.05,-506,64.84,nan,nan,nan,3.801,0.707,9.55,15.0
54004,29.05,-505,64.84,nan,nan,nan,3.804,0.577,9.55,15.0
54005,31.2,-504,64.84,nan,nan,nan,3.762,0.535,9.55,15.0
54006,31.55,-503,64.84,nan,nan,nan,3.758,0.522,9.55,15.0
54007,31.55,-503,64.84,nan,nan,nan,3.801,0.479,9.55,15.0
54008,31.55,-502,64.84,nan,nan,nan,3.762,0.535,9.55,15.0
54009,31.75,-502,64.84,nan,nan,nan,3.721,0.522,9.55,15.0
54010,31.75,-502,64.84,nan,nan,nan,3.758,0.522,9.55,15.0
54011,31.75,-501,64.84,nan,nan,nan,3.801,0.522,9.55,15.0
54012,31.75,-500,64.84,nan,nan,nan,3.801,0.522,9.55,15.0
54013,31.75,-500,64.84,nan,nan,nan,3.801,0.479,9.55,15.0
54014,31.75,-500,64.84,nan,nan,nan,3.841,0.577,9.55,15.0
54015,31.75,-500,64.84,nan,nan,nan,3.871,0.707,9.55,15.0
54016,31.75,-499,64.84,nan,nan,nan,3.875,0.577,9.55,15.0
54017,33.1,-499,64.84,nan,nan,nan,3.83,0.577,9.55,15.0
54018,33.1,-499,64.84,nan,nan,nan,3.871,0.707,9.55,15.0
54019,33.1,-499,64.84,nan,nan,nan,3.918,0.707,9.55,15.0
54020,33.1,-498,64.84,nan,nan,nan,3.875,0.577,9.55,15.0
54021,34.1,-498,64.84,nan,nan,nan,3.83,0.577,9.55,15.0
54022,34.1,-498,64.84,nan,nan,nan,3.83,0.577,9.55,15.0
54023,34.1,-498,64.84,nan,nan,nan,3.83,0.577,9.55,15.0
54024,34.1,-498,64.84,nan,nan,nan,3.83,0.577,9.55,15.0
54025,34.1,-498,64.84,nan,nan,nan,3.83,0.577,9.55,15.0
54026,34.1,-498,64.84,nan,nan,nan,3.83,0.707,9.55,15.0
54027,34.1,-497,64.84,nan,nan,nan,3.79,0.577,9.55,15.0
54028,36.2,-497,64.84,nan,nan,nan,3.748,0.577,9.55,15.0
54029,36.2,-497,64.84,nan,nan,nan,3.786,0.577,9.55,15.0
54030,36.2,-497,64.84,nan,nan,nan,0.616,0.707,9.55,15.0
54031,36.2,-496,64.84,nan,nan,nan,0.621,0.707,9.55,15.0
54032,36.2,-496,64.84,nan,nan,nan,0.621,0.707,9.55,15.0
54033,36.2,-495,64.84,nan,nan,nan,0.625,0.577,9.55,15.0
54034,37.8,-500,64.84,nan,nan,nan,0.667,1.054,10.9,15.0
54035,35.85,-500,64.84,nan,nan,nan,0.667,0.917,10.9,15.0
54036,35.85,-500,64.84,nan,nan,nan,0.668,0.908,10.9,15.0
54037,35.85,-500,64.84,nan,nan,nan,0.674,1.111,10.9,15.0
54038,35.85,-500,64.84,nan,nan,nan,0.674,1.111,10.9,15.0
54039,35.85,-500,64.84,nan,nan,nan,0.674,1.111,10.9,15.0
54040,35.85,-500,64.84,nan,nan,nan,0.674,1.111,10.9,15.0
54041,35.85,-500,64.84,nan,nan,nan,0.674,1.111,10.9,15.0
54042,35.85,-499,64.84,nan,nan,nan,0.681,0.862,10.9,15.0
54043,35.85,-498,64.84,nan,nan,nan,0.681,nan,10.9,15.0
54044,35.85,-498,64.84,nan,nan,nan,0.681,nan,10.9,15.0
54045,35.85,-498,64.84,nan,nan,nan,0.681,nan,10.9,15.0
54046,35.85,-498,64.84,nan,nan,nan,0.682,nan,10.9,15.0
54047,35.85,-498,64.84,nan,nan,nan,0.689,nan,10.9,15.0
54048,35.85,-498,64.84,nan,nan,nan,0.689,nan,10.9,15.0
54049,35.85,-498,64.84,nan,nan,nan,0.689,nan,10.9,15.0
54050,35.85,-497,64.84,nan,nan,nan,0.689,nan,10.9,15.0
54051,35.85,-500,64.84,nan,nan,nan,0.689,nan,10.9,15.0
54052,32.85,-504,64.84,nan,nan,nan,0.688,0.236,10.9,15.0
54053,30.85,-504,64.84,nan,nan,nan,0.681,0.509,10.9,15.0
54054,30.85,-504,64.84,nan,nan,nan,0.681,0.509,10.9,15.0
54055,30.85,-504,64.84,nan,nan,nan,0.681,0.509,10.9,15.0
54056,30.85,-504,64.84,nan,nan,nan,0.681,0.509,10.9,15.0
54057,30.85,-504,64.84,nan,nan,nan,0.682,0.509,10.9,15.0
54058,30.85,-503,64.84,nan,nan,nan,0.69,0.509,10.9,15.0
54059,30.85,-503,64.84,nan,nan,nan,0.69,0.509,10.9,15.0
54060,30.85,-502,64.84,nan,nan,nan,0.688,0.509,10.9,15.0
54061,32.3,-502,64.84,nan,nan,nan,0.682,0.577,10.9,15.0
54062,32.3,-502,64.84,nan,nan,nan,0.69,0.707,10.9,11.6
54063,32.3,-502,64.84,nan,nan,nan,0.69,0.707,10.9,11.6
54064,32.3,-502,64.84,nan,nan,nan,0.69,0.707,10.9,11.6
54065,32.3,-501,64.84,nan,nan,nan,0.688,0.577,10.9,11.6
54066,34.0,-500,64.84,nan,nan,nan,0.681,0.569,10.9,11.6
54067,34.05,-500,64.84,nan,nan,nan,0.674,0.542,10.9,11.6
54068,34.05,-500,64.84,nan,nan,nan,0.674,0.542,10.9,11.6
54069,34.05,-500,64.84,nan,nan,nan,0.674,0.495,10.9,11.6
