Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
65692,19.9,-442,65.04,nan,nan,nan,0.53,nan,0.0,4.5
65693,19.9,-442,65.04,nan,nan,nan,0.53,nan,0.0,4.5
65694,19.9,-442,65.04,nan,nan,nan,0.53,nan,0.0,4.5
65695,19.9,-442,65.04,nan,nan,nan,0.53,nan,0.0,4.5
65696,19.9,-442,65.04,nan,nan,nan,0.53,nan,0.0,4.5
65697,19.9,-441,65.04,nan,nan,nan,0.53,nan,0.0,4.5
65698,20.5,-440,65.04,nan,nan,nan,0.58,0.53,0.6,4.5
65699,21.55,-439,65.04,nan,nan,nan,0.578,0.878,1.65,4.6
65700,21.55,-439,65.04,nan,nan,nan,0.578,0.878,1.65,4.6
65701,21.55,-439,65.04,nan,nan,nan,0.578,0.878,1.65,4.6
65702,21.55,-439,65.04,nan,nan,nan,0.578,0.878,1.65,4.6
65703,21.55,-438,65.04,nan,nan,nan,0.578,0.878,1.65,4.6
65704,21.55,-437,65.04,nan,nan,nan,0.578,0.878,1.65,4.6
65705,21.55,-436,65.04,nan,nan,nan,0.578,0.878,1.65,4.6
65706,21.55,-436,65.04,nan,nan,nan,0.578,1.237,1.65,4.6
65707,21.55,-436,65.04,nan,nan,nan,0.578,nan,1.65,4.6
65708,21.55,-436,65.04,nan,nan,nan,0.578,nan,1.65,4.6
65709,21.55,-436,65.04,nan,nan,nan,0.581,nan,1.65,4.6
65710,21.55,-436,65.04,nan,nan,nan,0.584,nan,1.65,4.6
65711,21.55,-436,65.04,nan,nan,nan,0.584,nan,1.65,4.6
65712,21.55,-435,65.04,nan,nan,nan,0.588,nan,1.65,4.6
65713,21.55,-435,65.04,nan,nan,nan,0.592,nan,1.65,4.6
65714,21.55,-435,65.04,nan,nan,nan,0.592,nan,1.65,4.6
65715,21.55,-434,65.04,nan,nan,nan,0.592,nan,1.65,4.6
65716,21.55,-434,65.04,nan,nan,nan,0.592,nan,1.65,4.6
65717,21.55,-434,65.04,nan,nan,nan,0.592,nan,1.65,4.6
65718,21.55,-434,65.04,nan,nan,nan,0.592,nan,1.65,4.6
65719,21.55,-433,65.04,nan,nan,nan,0.597,nan,1.65,4.6
65720,21.55,-433,65.04,nan,nan,nan,0.601,nan,1.65,4.6
65721,21.55,-433,65.04,nan,nan,nan,0.601,nan,1.65,4.6
65722,21.55,-433,65.04,nan,nan,nan,0.601,nan,1.65,4.6
65723,21.55,-432,65.04,nan,nan,nan,0.601,nan,1.65,4.6
65724,21.55,-431,65.04,nan,nan,nan,0.601,nan,1.65,4.6
65725,21.55,-430,65.04,nan,nan,nan,0.601,nan,1.65,4.6
65726,21.55,-430,65.04,nan,nan,nan,0.601,nan,1.65,4.6
65727,21.55,-430,65.04,nan,nan,nan,0.601,nan,1.65,4.6
65728,21.55,-430,65.04,nan,nan,nan,0.601,nan,1.65,4.6
65729,21.55,-429,65.04,nan,nan,nan,0.601,nan,1.65,4.6
65730,21.55,-429,65.04,nan,nan,nan,0.601,nan,1.65,4.6
65731,21.55,-429,65.04,nan,nan,nan,0.601,nan,1.65,4.6
65732,21.55,-429,65.04,nan,nan,nan,0.601,nan,1.65,4.6
65733,21.55,-429,65.04,nan,nan,nan,0.601,nan,1.65,4.6
65734,21.55,-429,65.04,nan,nan,nan,0.601,nan,1.65,4.6
65735,21.55,-429,65.04,nan,nan,nan,0.601,nan,1.65,4.6
65736,21.55,-429,65.04,nan,nan,nan,0.601,nan,1.65,4.6
65737,21.55,-429,65.04,nan,nan,nan,0.607,nan,1.65,4.6
65738,21.55,-429,65.04,nan,nan,nan,0.574,nan,1.65,4.6
65739,21.55,-429,65.04,nan,nan,nan,0.575,nan,1.65,4.1
65740,21.55,-428,65.04,nan,nan,nan,0.575,nan,1.65,4.1
65741,21.55,-428,65.04,nan,nan,nan,0.584,nan,1.65,4.1
65742,21.55,-428,65.04,nan,nan,nan,0.585,nan,1.65,4.1
65743,21.55,-428,65.04,nan,nan,nan,0.596,nan,1.65,4.1
65744,21.55,-431,65.04,nan,nan,nan,0.608,nan,1.65,4.1
65745,19.95,-431,65.04,nan,nan,nan,0.608,0.707,1.65,4.1
65746,19.95,-430,65.04,nan,nan,nan,0.608,0.707,1.65,4.1
65747,19.95,-429,65.04,nan,nan,nan,0.594,0.577,1.65,4.1
65748,20.5,-429,65.04,nan,nan,nan,0.606,0.577,1.65,4.1
65749,20.5,-429,65.04,nan,nan,nan,0.608,0.577,1.65,4.1
65750,20.5,-429,65.04,nan,nan,nan,0.608,0.577,1.65,4.1
65751,20.5,-429,65.04,nan,nan,nan,0.608,0.577,1.65,4.1
65752,20.5,-428,65.04,nan,nan,nan,0.594,0.548,1.65,4.1
65753,21.55,-428,65.04,nan,nan,nan,0.595,0.548,1.65,4.1
65754,21.55,-428,65.04,nan,nan,nan,0.595,0.577,1.65,4.1
65755,21.55,-427,65.04,nan,nan,nan,0.595,0.577,1.65,4.1
65756,21.55,-426,65.04,nan,nan,nan,0.606,0.577,1.65,4.1
65757,21.55,-426,65.04,nan,nan,nan,0.608,0.707,1.65,2.9
65758,21.55,-426,65.04,nan,nan,nan,0.608,0.707,1.65,2.9
65759,21.55,-426,65.04,nan,nan,nan,0.608,0.707,1.65,2.9
65760,21.55,-425,65.04,nan,nan,nan,0.608,0.707,1.65,2.9
65761,21.55,-426,65.04,nan,nan,nan,0.594,0.707,1.65,2.9
65762,20.5,-426,65.04,nan,nan,nan,0.595,0.707,1.65,2.9
65763,20.5,-426,65.04,nan,nan,nan,0.595,0.707,1.65,2.9
65764,20.5,-426,65.04,nan,nan,nan,0.595,0.707,1.65,2.9
65765,20.5,-425,65.04,nan,nan,nan,0.584,0.577,1.65,2.9
65766,21.55,-425,65.04,nan,nan,nan,0.585,0.577,1.65,2.9
65767,21.55,-427,65.04,nan,nan,nan,0.576,0.548,1.65,2.9
65768,19.95,-426,65.04,nan,nan,nan,0.6,0.623,1.65,2.9
65769,20.5,-426,65.04,nan,nan,nan,0.597,0.593,1.65,2.9
65770,20.5,-426,65.04,nan,nan,nan,0.597,0.576,1.65,2.9
65771,20.5,-426,65.04,nan,nan,nan,0.597,0.626,1.65,2.9
65772,20.5,-426,65.04,nan,nan,nan,0.597,0.626,1.65,2.9
65773,20.5,-426,65.04,nan,nan,nan,0.597,0.626,1.65,2.9
65774,20.5,-425,65.04,nan,nan,nan,0.591,0.626,1.65,2.9
65775,21.55,-424,65.04,nan,nan,nan,0.593,0.626,1.65,2.9
65776,21.55,-424,65.04,nan,nan,nan,0.597,0.58,1.65,2.2
65777,21.55,-424,65.04,nan,nan,nan,0.597,0.577,1.65,2.2
65778,21.55,-423,65.04,nan,nan,nan,0.591,0.577,1.65,2.2
65779,22.3,-423,65.04,nan,nan,nan,0.588,0.577,2.4,2.95
65780,22.3,-422,65.04,nan,nan,nan,0.593,0.577,2.4,2.95
65781,22.3,-421,65.04,nan,nan,nan,0.591,0.548,2.4,2.4
65782,23.15,-421,65.04,nan,nan,nan,0.588,0.548,3.25,3.25
65783,23.15,-421,65.04,nan,nan,nan,0.588,0.548,3.25,3.25
65784,23.15,-420,65.04,nan,nan,nan,0.583,0.548,3.25,3.25
65785,24.55,-420,65.04,nan,nan,nan,0.581,0.548,4.65,4.65
65786,24.55,-419,65.04,nan,nan,nan,0.581,0.548,4.65,4.65
65787,24.55,-419,65.04,nan,nan,nan,0.581,0.548,4.65,4.65
65788,24.55,-419,65.04,nan,nan,nan,0.581,0.577,4.65,4.65
65789,24.55,-419,65.04,nan,nan,nan,0.581,0.577,4.65,4.65
65790,24.55,-418,65.04,nan,nan,nan,0.581,0.577,4.65,4.65
65791,24.55,-418,65.04,nan,nan,nan,0.581,0.707,4.65,4.65
65792,24.55,-417,65.04,nan,nan,nan,0.581,0.707,4.65,4.65
65793,24.55,-417,65.04,nan,nan,nan,0.581,nan,4.65,4.65
65794,24.55,-417,65.04,nan,nan,nan,0.581,nan,4.65,4.65
65795,24.55,-416,65.04,nan,nan,nan,0.581,nan,4.65,4.65
65796,24.55,-416,65.04,nan,nan,nan,0.585,nan,4.65,4.65
65797,24.55,-415,65.04,nan,nan,nan,0.529,nan,4.65,4.6
65798,24.55,-415,65.04,nan,nan,nan,0.533,nan,4.65,4.6
65799,24.55,-414,65.04,nan,nan,nan,0.533,nan,4.65,4.6
65800,24.55,-414,65.04,nan,nan,nan,0.533,nan,4.65,4.6
65801,24.55,-414,65.04,nan,nan,nan,0.533,nan,4.65,4.6
65802,24.55,-414,65.04,nan,nan,nan,0.533,nan,4.65,4.6
65803,24.55,-414,65.04,nan,nan,nan,0.533,nan,4.65,4.6
65804,24.55,-413,65.04,nan,nan,nan,0.533,nan,4.65,4.6
65805,24.7,-413,65.04,nan,nan,nan,0.53,0.707,4.8,4.75
65806,24.7,-413,65.04,nan,nan,nan,0.53,0.707,4.8,4.75
65807,24.7,-413,65.04,nan,nan,nan,0.53,0.707,4.8,4.75
65808,24.7,-413,65.04,nan,nan,nan,0.53,0.707,4.8,4.75
65809,24.7,-412,65.04,nan,nan,nan,0.53,0.577,4.8,4.75
65810,25.75,-412,65.04,nan,nan,nan,0.528,0.577,5.85,5.8
65811,25.75,-412,65.04,nan,nan,nan,0.528,0.577,5.85,5.8
65812,25.75,-411,65.04,nan,nan,nan,0.528,0.548,5.85,5.8
65813,26.85,-410,65.04,nan,nan,nan,0.563,0.713,6.95,6.9
65814,28.65,-410,65.04,nan,nan,nan,0.561,0.713,8.75,8.7
65815,28.65,-410,65.04,nan,nan,nan,0.561,0.713,8.75,8.7
65816,28.65,-410,65.04,nan,nan,nan,0.561,0.713,8.75,8.7
65817,28.65,-410,65.04,nan,nan,nan,0.561,0.713,8.75,8.7
65818,28.65,-409,65.04,nan,nan,nan,0.561,0.804,8.75,8.7
