Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
66858,27.25,-719,65.04,nan,nan,nan,0.573,nan,0.0,3.85
66859,26.85,-719,65.04,nan,nan,nan,0.574,0.707,0.4,3.85
66860,26.85,-719,65.04,nan,nan,nan,0.574,0.707,0.4,3.85
66861,26.85,-719,65.04,nan,nan,nan,0.574,0.707,0.4,3.85
66862,26.85,-719,65.04,nan,nan,nan,0.574,0.707,0.4,3.85
66863,26.85,-719,65.04,nan,nan,nan,0.578,0.707,0.4,3.85
66864,26.85,-719,65.04,nan,nan,nan,0.579,0.707,0.4,3.85
66865,26.85,-718,65.04,nan,nan,nan,0.579,0.707,0.4,3.85
66866,26.85,-718,65.04,nan,nan,nan,0.579,0.707,0.4,3.85
66867,26.85,-718,65.04,nan,nan,nan,0.579,nan,0.4,3.85
66868,26.85,-717,65.04,nan,nan,nan,0.579,nan,0.4,3.85
66869,26.85,-717,65.04,nan,nan,nan,0.579,nan,0.4,3.85
66870,26.85,-716,65.04,nan,nan,nan,0.579,nan,0.4,3.85
66871,26.85,-715,65.04,nan,nan,nan,0.579,nan,0.4,3.85
66872,26.85,-715,65.04,nan,nan,nan,0.579,nan,0.4,3.85
66873,26.85,-715,65.04,nan,nan,nan,0.579,nan,0.4,3.85
66874,26.85,-715,65.04,nan,nan,nan,0.584,nan,0.4,3.85
66875,26.85,-715,65.04,nan,nan,nan,0.584,nan,0.4,3.85
66876,26.85,-715,65.04,nan,nan,nan,0.584,nan,0.4,3.85
66877,26.85,-715,65.04,nan,nan,nan,0.584,nan,0.4,3.85
66878,26.85,-715,65.04,nan,nan,nan,0.584,nan,0.4,3.85
66879,26.85,-715,65.04,nan,nan,nan,0.591,nan,0.4,3.85
66880,26.85,-715,65.04,nan,nan,nan,0.591,nan,0.4,3.85
66881,26.85,-715,65.04,nan,nan,nan,0.599,nan,0.4,3.85
66882,26.85,-715,65.04,nan,nan,nan,0.599,nan,0.4,3.85
66883,26.85,-714,65.04,nan,nan,nan,0.59,nan,0.4,3.85
66884,27.25,-714,65.04,nan,nan,nan,0.591,0.707,0.4,3.85
66885,27.25,-713,65.04,nan,nan,nan,0.591,0.707,0.4,3.85
66886,27.25,-714,65.04,nan,nan,nan,0.584,0.577,0.4,3.85
66887,26.85,-713,65.04,nan,nan,nan,0.584,0.577,0.4,3.85
66888,26.85,-712,65.04,nan,nan,nan,0.584,0.577,0.4,3.85
66889,26.85,-712,65.04,nan,nan,nan,0.584,0.577,0.4,3.85
66890,26.85,-712,65.04,nan,nan,nan,0.584,0.577,0.4,3.85
66891,26.85,-712,65.04,nan,nan,nan,0.584,0.577,0.4,3.85
66892,26.85,-712,65.04,nan,nan,nan,0.591,0.577,0.4,3.85
66893,26.85,-711,65.04,nan,nan,nan,0.584,0.577,0.4,3.85
66894,27.6,-710,65.04,nan,nan,nan,0.631,0.79,0.75,3.85
66895,29.05,-709,65.04,nan,nan,nan,0.632,0.929,2.2,3.85
66896,29.05,-708,65.04,nan,nan,nan,0.632,0.967,2.2,3.85
66897,29.05,-708,65.04,nan,nan,nan,0.632,0.967,2.2,3.85
66898,29.05,-708,65.04,nan,nan,nan,0.632,0.967,2.2,3.85
66899,29.05,-707,65.04,nan,nan,nan,0.632,0.967,2.2,3.85
66900,29.05,-706,65.04,nan,nan,nan,0.623,0.79,2.2,3.85
66901,29.95,-706,65.04,nan,nan,nan,0.632,0.813,3.1,3.85
66902,29.95,-706,65.04,nan,nan,nan,0.634,0.929,3.1,3.15
66903,29.95,-706,65.04,nan,nan,nan,0.635,0.577,3.1,3.15
66904,29.95,-706,65.04,nan,nan,nan,0.644,0.707,3.1,3.15
66905,29.95,-706,65.04,nan,nan,nan,0.645,0.707,3.1,3.1
66906,29.95,-706,65.04,nan,nan,nan,0.655,0.707,3.1,3.1
66907,29.95,-706,65.04,nan,nan,nan,0.657,0.707,3.1,3.1
66908,29.95,-705,65.04,nan,nan,nan,0.669,0.707,3.1,3.1
66909,29.95,-705,65.04,nan,nan,nan,0.671,nan,3.1,3.1
66910,29.95,-705,65.04,nan,nan,nan,0.671,nan,3.1,3.1
66911,29.95,-705,65.04,nan,nan,nan,0.671,nan,3.1,3.1
66912,29.95,-705,65.04,nan,nan,nan,0.671,nan,3.1,3.1
66913,29.95,-705,65.04,nan,nan,nan,0.686,nan,3.1,3.1
66914,29.95,-705,65.04,nan,nan,nan,0.619,nan,3.1,3.1
66915,29.95,-705,65.04,nan,nan,nan,0.622,nan,3.1,3.1
66916,29.95,-704,65.04,nan,nan,nan,0.622,nan,3.1,3.1
66917,29.95,-704,65.04,nan,nan,nan,0.622,nan,3.1,3.1
66918,29.95,-704,65.04,nan,nan,nan,0.622,nan,3.1,3.1
66919,29.95,-704,65.04,nan,nan,nan,0.622,nan,3.1,3.1
66920,29.95,-704,65.04,nan,nan,nan,0.622,nan,3.1,3.1
66921,29.95,-704,65.04,nan,nan,nan,0.622,nan,3.1,3.1
66922,29.95,-704,65.04,nan,nan,nan,0.622,nan,3.1,3.1
66923,29.95,-704,65.04,nan,nan,nan,0.622,nan,3.1,3.1
66924,29.95,-704,65.04,nan,nan,nan,0.622,nan,3.1,3.1
66925,29.95,-712,65.04,nan,nan,nan,0.609,nan,3.1,3.1
66926,27.3,-711,65.04,nan,nan,nan,0.619,0.707,3.1,3.1
66927,27.3,-711,65.04,nan,nan,nan,0.622,0.707,3.1,3.1
66928,27.3,-710,65.04,nan,nan,nan,0.622,0.707,3.1,3.1
66929,27.3,-710,65.04,nan,nan,nan,0.622,0.707,3.1,3.1
66930,27.3,-710,65.04,nan,nan,nan,0.622,0.707,3.1,3.1
66931,27.3,-709,65.04,nan,nan,nan,0.609,0.577,3.1,3.1
66932,27.9,-709,65.04,nan,nan,nan,0.609,0.577,3.1,3.1
66933,27.9,-709,65.04,nan,nan,nan,0.609,0.577,3.1,3.1
66934,27.9,-709,65.04,nan,nan,nan,0.609,0.577,3.1,3.1
66935,27.9,-709,65.04,nan,nan,nan,0.609,0.707,3.1,3.1
66936,27.9,-709,65.04,nan,nan,nan,0.609,0.707,3.1,3.1
66937,27.9,-709,65.04,nan,nan,nan,0.609,0.707,3.1,3.1
66938,27.9,-709,65.04,nan,nan,nan,0.609,0.707,3.1,3.1
66939,27.9,-709,65.04,nan,nan,nan,0.619,0.707,3.1,3.1
66940,27.9,-709,65.04,nan,nan,nan,0.622,nan,3.1,3.1
66941,27.9,-708,65.04,nan,nan,nan,0.622,nan,3.1,3.1
66942,27.9,-708,65.04,nan,nan,nan,0.622,nan,3.1,3.1
66943,27.9,-708,65.04,nan,nan,nan,0.622,nan,3.1,3.1
66944,27.9,-710,65.04,nan,nan,nan,0.609,nan,3.1,3.1
66945,26.3,-709,65.04,nan,nan,nan,0.663,1.149,3.65,3.65
66946,27.3,-708,65.04,nan,nan,nan,0.656,0.82,3.65,3.65
66947,27.3,-708,65.04,nan,nan,nan,0.656,0.82,3.65,3.65
66948,27.3,-707,65.04,nan,nan,nan,0.656,0.82,3.65,3.65
66949,27.3,-707,65.04,nan,nan,nan,0.656,0.82,3.65,3.65
66950,27.3,-707,65.04,nan,nan,nan,0.656,0.82,3.65,3.65
66951,27.3,-706,65.04,nan,nan,nan,0.647,0.8,3.65,3.65
66952,27.9,-705,65.04,nan,nan,nan,0.641,0.709,3.65,3.65
66953,27.9,-704,65.04,nan,nan,nan,0.634,0.709,3.65,3.65
66954,29.1,-707,65.04,nan,nan,nan,0.741,0.976,3.65,3.65
66955,27.45,-707,65.04,nan,nan,nan,0.73,0.976,3.65,3.65
66956,27.45,-707,65.04,nan,nan,nan,0.73,0.976,3.65,3.65
66957,27.45,-707,65.04,nan,nan,nan,0.737,0.976,3.65,3.65
