Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
56326,47.9,-509,64.88,nan,nan,nan,0.5,0.577,0.0,7.25
56327,47.9,-508,64.88,nan,nan,nan,0.5,0.577,0.0,7.25
56328,47.9,-508,64.88,nan,nan,nan,0.5,0.707,0.0,7.25
56329,47.9,-507,64.88,nan,nan,nan,0.5,0.707,0.0,7.25
56330,47.9,-507,64.88,nan,nan,nan,0.5,0.707,0.0,7.25
56331,47.9,-507,64.88,nan,nan,nan,0.5,0.707,0.0,7.25
56332,47.9,-507,64.88,nan,nan,nan,0.5,0.707,0.0,7.25
56333,47.9,-507,64.88,nan,nan,nan,0.5,0.707,0.0,7.25
56334,47.9,-507,64.88,nan,nan,nan,0.5,nan,0.0,7.25
56335,47.9,-507,64.88,nan,nan,nan,0.5,nan,0.0,7.25
56336,47.9,-507,64.88,nan,nan,nan,0.5,nan,0.0,7.25
56337,47.9,-506,64.88,nan,nan,nan,0.5,nan,0.0,7.25
56338,47.9,-506,64.88,nan,nan,nan,0.5,nan,0.0,7.25
56339,47.9,-506,64.88,nan,nan,nan,0.5,nan,0.0,7.25
56340,47.9,-505,64.88,nan,nan,nan,0.5,nan,0.0,7.25
56341,47.9,-504,64.88,nan,nan,nan,0.5,nan,0.0,7.25
56342,47.9,-504,64.88,nan,nan,nan,0.5,nan,0.0,7.25
56343,47.9,-504,64.88,nan,nan,nan,0.5,nan,0.0,7.25
56344,47.9,-504,64.88,nan,nan,nan,0.5,nan,0.0,7.25
56345,47.9,-504,64.88,nan,nan,nan,0.5,nan,0.0,7.25
56346,47.9,-504,64.88,nan,nan,nan,0.5,nan,0.0,7.25
56347,47.9,-504,64.88,nan,nan,nan,0.5,nan,0.0,7.25
56348,47.9,-504,64.88,nan,nan,nan,0.5,nan,0.0,7.25
56349,47.9,-504,64.88,nan,nan,nan,0.5,nan,0.0,7.25
56350,47.9,-504,64.88,nan,nan,nan,0.5,nan,0.0,7.25
56351,47.9,-504,64.88,nan,nan,nan,0.5,nan,0.0,7.25
56352,47.9,-503,64.88,nan,nan,nan,0.499,nan,0.0,7.25
56353,49.05,-502,64.88,nan,nan,nan,0.513,0.246,1.15,7.25
56354,50.6,-501,64.88,nan,nan,nan,0.506,0.247,2.7,7.25
56355,51.95,-500,64.88,nan,nan,nan,0.511,0.573,4.05,7.25
56356,51.95,-499,64.88,nan,nan,nan,0.52,0.573,4.05,7.25
56357,51.95,-499,64.88,nan,nan,nan,0.519,0.573,4.05,7.25
