Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
76474,71.2,-481,65.2,nan,nan,nan,0.726,nan,0.0,22.6
76475,71.2,-480,65.2,nan,nan,nan,0.732,nan,0.0,22.6
76476,71.2,-479,65.2,nan,nan,nan,0.732,nan,0.0,22.6
76477,71.2,-481,65.2,nan,nan,nan,0.725,nan,0.0,22.6
76478,64.4,-481,65.2,nan,nan,nan,0.719,0.707,6.8,22.6
76479,64.4,-480,65.2,nan,nan,nan,0.712,0.577,6.8,22.6
76480,67.35,-480,65.2,nan,nan,nan,0.708,0.577,6.8,22.6
76481,67.35,-480,65.2,nan,nan,nan,0.714,0.577,6.8,22.6
76482,67.35,-479,65.2,nan,nan,nan,0.712,0.548,6.8,22.6
76483,72.1,-479,65.2,nan,nan,nan,0.708,0.548,7.7,22.6
76484,72.1,-479,65.2,nan,nan,nan,0.708,0.548,7.7,22.6
76485,72.1,-479,65.2,nan,nan,nan,0.708,0.548,7.7,22.6
76486,72.1,-479,65.2,nan,nan,nan,0.708,0.548,7.7,22.6
76487,72.1,-481,65.2,nan,nan,nan,0.702,0.548,7.7,22.6
76488,64.85,-481,65.2,nan,nan,nan,0.697,0.548,7.7,22.6
76489,64.85,-481,65.2,nan,nan,nan,0.697,0.577,7.7,22.6
76490,64.85,-481,65.2,nan,nan,nan,0.697,0.577,7.7,22.6
76491,64.85,-481,65.2,nan,nan,nan,0.703,0.577,7.7,22.6
76492,64.85,-481,65.2,nan,nan,nan,0.708,0.707,7.7,22.6
76493,64.85,-481,65.2,nan,nan,nan,0.708,0.707,7.7,22.6
76494,64.85,-480,65.2,nan,nan,nan,0.702,0.577,7.7,22.6
76495,68.3,-480,65.2,nan,nan,nan,0.697,0.577,7.7,22.6
76496,68.3,-480,65.2,nan,nan,nan,0.703,0.577,7.7,22.6
76497,68.3,-479,65.2,nan,nan,nan,0.702,0.577,7.7,19.4
76498,68.4,-479,65.2,nan,nan,nan,0.697,0.577,7.7,19.4
76499,68.4,-479,65.2,nan,nan,nan,0.703,0.577,7.7,19.4
76500,68.4,-479,65.2,nan,nan,nan,0.708,0.577,7.7,19.15
76501,68.4,-479,65.2,nan,nan,nan,0.708,0.577,7.7,19.15
76502,68.4,-479,65.2,nan,nan,nan,0.708,0.577,7.7,19.15
76503,68.4,-479,65.2,nan,nan,nan,0.708,0.577,7.7,19.15
76504,68.4,-479,65.2,nan,nan,nan,0.708,0.707,7.7,19.15
76505,68.4,-479,65.2,nan,nan,nan,0.708,0.707,7.7,19.15
76506,68.4,-479,65.2,nan,nan,nan,0.708,nan,7.7,19.15
76507,68.4,-479,65.2,nan,nan,nan,0.714,nan,7.7,19.15
76508,68.4,-478,65.2,nan,nan,nan,0.712,nan,7.7,19.05
76509,70.9,-477,65.2,nan,nan,nan,0.708,0.707,7.7,19.05
76510,70.9,-477,65.2,nan,nan,nan,0.714,0.707,7.7,19.05
76511,70.9,-477,65.2,nan,nan,nan,0.719,0.707,7.7,16.15
76512,70.9,-477,65.2,nan,nan,nan,0.719,0.707,7.7,16.15
76513,70.9,-477,65.2,nan,nan,nan,0.719,0.707,7.7,16.15
76514,70.9,-477,65.2,nan,nan,nan,0.719,0.707,7.7,16.15
76515,70.9,-477,65.2,nan,nan,nan,0.719,0.707,7.7,16.15
76516,70.9,-477,65.2,nan,nan,nan,0.719,0.707,7.7,16.15
76517,70.9,-477,65.2,nan,nan,nan,0.726,nan,7.7,16.15
76518,70.9,-477,65.2,nan,nan,nan,0.685,nan,7.7,14.65
76519,70.9,-477,65.2,nan,nan,nan,0.691,nan,7.7,13.6
76520,70.9,-477,65.2,nan,nan,nan,0.697,nan,7.7,13.6
76521,70.9,-477,65.2,nan,nan,nan,0.704,nan,7.7,13.6
76522,70.9,-477,65.2,nan,nan,nan,0.704,nan,7.7,13.6
76523,70.9,-476,65.2,nan,nan,nan,0.704,nan,7.7,13.6
76524,70.9,-476,65.2,nan,nan,nan,0.71,nan,7.7,13.6
76525,70.9,-476,65.2,nan,nan,nan,0.719,nan,7.7,13.6
76526,70.9,-476,65.2,nan,nan,nan,0.719,nan,7.7,13.6
76527,70.9,-475,65.2,nan,nan,nan,0.712,nan,7.7,13.6
76528,72.2,-474,65.2,nan,nan,nan,0.731,0.435,7.8,13.6
76529,74.3,-474,65.2,nan,nan,nan,0.724,0.815,9.9,13.6
76530,74.3,-474,65.2,nan,nan,nan,0.724,0.815,9.9,13.6
76531,74.3,-474,65.2,nan,nan,nan,0.724,0.815,9.9,13.6
76532,74.3,-474,65.2,nan,nan,nan,0.724,0.815,9.9,13.6
76533,74.3,-474,65.2,nan,nan,nan,0.724,0.815,9.9,13.6
76534,74.3,-473,65.2,nan,nan,nan,0.724,0.815,9.9,13.6
76535,74.3,-473,65.2,nan,nan,nan,0.724,0.815,9.9,13.6
76536,74.3,-472,65.2,nan,nan,nan,0.732,1.142,9.9,13.6
76537,74.3,-472,65.2,nan,nan,nan,0.74,nan,9.9,13.6
76538,74.3,-472,65.2,nan,nan,nan,0.74,nan,9.9,13.6
