Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
66528,33.9,-622,65.04,nan,nan,nan,0.582,0.577,0.0,5.4
66529,33.9,-622,65.04,nan,nan,nan,0.582,0.577,0.0,5.4
66530,33.9,-621,65.04,nan,nan,nan,0.582,0.577,0.0,5.4
66531,33.9,-620,65.04,nan,nan,nan,0.582,0.577,0.0,5.4
66532,33.9,-620,65.04,nan,nan,nan,0.582,0.577,0.0,5.4
66533,33.9,-620,65.04,nan,nan,nan,0.582,0.707,0.0,5.4
66534,33.9,-620,65.04,nan,nan,nan,0.582,0.707,0.0,5.4
66535,33.9,-619,65.04,nan,nan,nan,0.582,nan,0.0,5.4
66536,33.9,-619,65.04,nan,nan,nan,0.583,nan,0.0,5.4
66537,33.9,-618,65.04,nan,nan,nan,0.586,nan,0.0,5.4
66538,35.65,-618,65.04,nan,nan,nan,0.583,0.707,1.75,6.55
66539,35.65,-618,65.04,nan,nan,nan,0.587,0.707,1.75,6.55
66540,35.65,-618,65.04,nan,nan,nan,0.587,0.707,1.75,6.55
66541,35.65,-618,65.04,nan,nan,nan,0.588,0.707,1.75,6.55
66542,35.65,-617,65.04,nan,nan,nan,0.592,0.577,1.75,6.55
66543,37.75,-617,65.04,nan,nan,nan,0.587,0.577,3.85,8.65
66544,37.75,-617,65.04,nan,nan,nan,0.587,0.577,3.85,8.65
66545,37.75,-619,65.04,nan,nan,nan,0.586,0.548,3.85,8.65
66546,34.55,-619,65.04,nan,nan,nan,0.583,0.548,3.85,8.65
66547,34.55,-619,65.04,nan,nan,nan,0.587,0.577,3.85,8.65
66548,34.55,-619,65.04,nan,nan,nan,0.587,0.577,3.85,8.65
66549,34.55,-619,65.04,nan,nan,nan,0.587,0.577,3.85,8.65
66550,34.55,-619,65.04,nan,nan,nan,0.587,0.577,3.85,8.65
66551,34.55,-619,65.04,nan,nan,nan,0.587,0.577,3.85,8.65
66552,34.55,-618,65.04,nan,nan,nan,0.586,0.577,3.85,8.65
66553,35.65,-620,65.04,nan,nan,nan,0.712,1.371,3.85,8.65
66554,33.55,-621,65.04,nan,nan,nan,0.701,1.245,4.2,8.65
66555,32.9,-620,65.04,nan,nan,nan,0.694,1.245,4.85,8.65
66556,32.9,-628,65.04,nan,nan,nan,0.694,1.195,4.85,8.65
66557,29.75,-632,65.04,nan,nan,nan,0.691,1.081,8.0,8.65
66558,28.25,-632,65.04,nan,nan,nan,0.684,0.988,9.5,9.5
66559,28.25,-631,65.04,nan,nan,nan,0.684,0.988,9.5,9.5
66560,28.25,-631,65.04,nan,nan,nan,0.684,0.988,9.5,9.5
66561,28.25,-630,65.04,nan,nan,nan,0.684,0.996,9.5,9.5
66562,28.25,-630,65.04,nan,nan,nan,0.685,0.414,9.5,9.5
66563,28.25,-629,65.04,nan,nan,nan,0.693,0.477,9.5,9.5
66564,28.25,-629,65.04,nan,nan,nan,0.694,0.5,9.5,9.5
66565,28.25,-629,65.04,nan,nan,nan,0.705,0.337,9.5,9.5
66566,28.25,-628,65.04,nan,nan,nan,0.712,0.707,9.5,9.5
66567,29.75,-627,65.04,nan,nan,nan,0.709,0.0,9.5,9.5
66568,31.25,-627,65.04,nan,nan,nan,0.701,0.577,9.5,9.5
66569,31.25,-627,65.04,nan,nan,nan,0.701,0.577,9.5,9.5
66570,31.25,-626,65.04,nan,nan,nan,0.701,0.577,9.5,9.5
66571,31.25,-626,65.04,nan,nan,nan,0.701,0.577,9.5,9.5
