Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
53580,37.3,-248,64.84,nan,nan,nan,0.761,0.469,0.0,11.5
53581,34.05,-247,64.84,nan,nan,nan,0.766,0.508,3.25,11.95
53582,34.7,-246,64.84,nan,nan,nan,0.759,0.499,3.25,11.95
53583,34.7,-246,64.84,nan,nan,nan,0.77,0.476,3.25,11.95
53584,34.7,-246,64.84,nan,nan,nan,0.77,0.513,3.25,11.95
53585,34.7,-246,64.84,nan,nan,nan,0.77,0.537,3.25,11.95
53586,34.7,-245,64.84,nan,nan,nan,0.77,0.502,3.25,11.95
53587,34.7,-245,64.84,nan,nan,nan,0.77,0.542,3.25,11.95
53588,34.7,-245,64.84,nan,nan,nan,0.77,0.643,3.25,11.95
53589,34.7,-244,64.84,nan,nan,nan,0.774,0.141,3.25,11.95
53590,34.7,-244,64.84,nan,nan,nan,0.787,nan,3.25,11.95
53591,34.7,-244,64.84,nan,nan,nan,0.791,nan,3.25,11.95
53592,34.7,-243,64.84,nan,nan,nan,0.8,nan,3.25,11.95
53593,36.2,-243,64.84,nan,nan,nan,0.787,0.707,3.25,11.95
53594,36.2,-242,64.84,nan,nan,nan,0.787,0.577,3.25,11.95
53595,38.2,-245,64.84,nan,nan,nan,0.866,1.193,4.15,8.75
53596,35.15,-245,64.84,nan,nan,nan,0.851,1.034,4.15,8.75
53597,35.15,-245,64.84,nan,nan,nan,0.851,1.034,4.15,8.75
53598,35.15,-245,64.84,nan,nan,nan,0.851,1.034,4.15,8.75
53599,35.15,-244,64.84,nan,nan,nan,0.851,1.034,4.15,8.75
53600,35.15,-244,64.84,nan,nan,nan,0.851,1.034,4.15,8.75
53601,35.15,-244,64.84,nan,nan,nan,0.851,1.042,4.15,8.75
53602,35.15,-244,64.84,nan,nan,nan,0.851,1.272,4.15,8.75
53603,35.15,-244,64.84,nan,nan,nan,0.851,1.078,4.15,8.75
53604,35.15,-244,64.84,nan,nan,nan,0.851,nan,4.15,8.75
53605,35.15,-243,64.84,nan,nan,nan,0.846,nan,4.15,8.75
53606,35.7,-242,64.84,nan,nan,nan,0.883,0.643,4.15,8.75
53607,36.75,-241,64.84,nan,nan,nan,0.87,0.955,4.15,8.75
53608,36.75,-241,64.84,nan,nan,nan,0.87,0.955,4.15,8.75
53609,36.75,-241,64.84,nan,nan,nan,0.87,0.955,4.15,8.75
53610,36.75,-241,64.84,nan,nan,nan,0.87,0.955,4.15,8.75
53611,36.75,-241,64.84,nan,nan,nan,0.87,0.955,4.15,8.75
53612,36.75,-240,64.84,nan,nan,nan,0.87,0.955,4.15,8.75
53613,36.75,-240,64.84,nan,nan,nan,0.87,0.955,4.15,8.75
53614,36.75,-239,64.84,nan,nan,nan,0.87,1.35,4.15,8.75
53615,36.75,-239,64.84,nan,nan,nan,0.87,nan,4.15,8.75
53616,36.75,-241,64.84,nan,nan,nan,0.864,nan,4.15,8.75
53617,34.45,-241,64.84,nan,nan,nan,0.852,0.707,4.15,8.75
53618,34.45,-240,64.84,nan,nan,nan,0.846,0.577,4.15,8.75
53619,34.7,-240,64.84,nan,nan,nan,0.836,0.577,4.15,8.75
53620,34.7,-240,64.84,nan,nan,nan,0.836,0.577,4.15,8.75
53621,34.7,-240,64.84,nan,nan,nan,0.836,0.577,4.15,8.75
53622,34.7,-240,64.84,nan,nan,nan,0.836,0.577,4.15,8.75
53623,34.7,-240,64.84,nan,nan,nan,0.836,0.577,4.15,8.75
53624,34.7,-240,64.84,nan,nan,nan,0.836,0.577,4.15,8.75
53625,34.7,-240,64.84,nan,nan,nan,0.836,0.577,4.15,8.75
53626,34.7,-240,64.84,nan,nan,nan,0.836,0.707,4.15,8.75
53627,34.7,-240,64.84,nan,nan,nan,0.836,nan,4.15,8.75
53628,34.7,-240,64.84,nan,nan,nan,0.836,nan,4.15,8.75
53629,34.7,-239,64.84,nan,nan,nan,0.83,nan,4.15,8.75
53630,36.45,-239,64.84,nan,nan,nan,0.821,0.707,4.15,8.75
53631,36.45,-239,64.84,nan,nan,nan,0.821,0.707,4.15,8.75
53632,36.45,-239,64.84,nan,nan,nan,0.821,0.707,4.15,8.75
53633,36.45,-238,64.84,nan,nan,nan,0.816,0.577,4.15,8.75
53634,38.35,-237,64.84,nan,nan,nan,0.807,0.577,4.3,8.75
53635,38.35,-237,64.84,nan,nan,nan,0.807,0.577,4.3,8.75
53636,38.35,-237,64.84,nan,nan,nan,0.807,0.577,4.3,8.75
53637,38.35,-236,64.84,nan,nan,nan,0.807,0.577,4.3,8.75
53638,38.35,-236,64.84,nan,nan,nan,0.812,0.577,4.3,8.75
53639,38.35,-236,64.84,nan,nan,nan,0.639,0.707,4.3,8.75
53640,38.35,-236,64.84,nan,nan,nan,0.644,0.707,4.3,8.75
53641,38.35,-245,64.84,nan,nan,nan,0.641,0.577,4.3,8.75
53642,35.45,-245,64.84,nan,nan,nan,0.637,0.577,4.3,8.75
53643,35.45,-245,64.84,nan,nan,nan,0.637,0.707,4.3,8.75
53644,35.45,-245,64.84,nan,nan,nan,0.637,0.707,4.3,8.75
53645,35.45,-245,64.84,nan,nan,nan,0.639,0.707,4.3,8.75
53646,35.45,-244,64.84,nan,nan,nan,0.644,0.707,4.3,8.75
53647,35.45,-243,64.84,nan,nan,nan,0.644,0.707,4.3,8.75
53648,35.45,-242,64.84,nan,nan,nan,0.647,0.707,4.3,8.75
53649,35.45,-242,64.84,nan,nan,nan,0.652,0.707,4.3,8.75
53650,35.45,-241,64.84,nan,nan,nan,0.655,nan,4.3,8.75
53651,35.45,-241,64.84,nan,nan,nan,0.661,nan,4.3,6.35
53652,35.45,-241,64.84,nan,nan,nan,0.661,nan,4.3,6.35
