Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
59310,91.0,-608,64.92,nan,nan,nan,0.809,0.577,0.0,7.85
59311,91.0,-607,64.92,nan,nan,nan,0.809,0.577,0.0,7.85
59312,91.0,-607,64.92,nan,nan,nan,0.809,0.577,0.0,7.85
59313,91.0,-607,64.92,nan,nan,nan,0.809,0.707,0.0,7.85
59314,91.0,-606,64.92,nan,nan,nan,0.809,nan,0.0,7.85
59315,91.0,-606,64.92,nan,nan,nan,0.809,nan,0.0,7.85
59316,91.0,-606,64.92,nan,nan,nan,0.809,nan,0.0,7.85
59317,91.0,-606,64.92,nan,nan,nan,0.809,nan,0.0,7.85
59318,91.0,-606,64.92,nan,nan,nan,0.809,nan,0.0,7.85
59319,91.0,-605,64.92,nan,nan,nan,0.809,nan,0.0,7.85
59320,91.0,-605,64.92,nan,nan,nan,0.809,nan,0.0,7.85
59321,91.0,-604,64.92,nan,nan,nan,0.809,nan,0.0,7.85
59322,91.0,-607,64.92,nan,nan,nan,0.779,nan,0.0,7.85
59323,86.0,-607,64.92,nan,nan,nan,0.773,0.707,5.0,7.85
59324,86.0,-607,64.92,nan,nan,nan,0.773,0.707,5.0,7.85
59325,86.0,-607,64.92,nan,nan,nan,0.798,0.707,5.0,7.85
59326,86.0,-607,64.92,nan,nan,nan,0.809,0.707,5.0,7.85
59327,86.0,-607,64.92,nan,nan,nan,0.809,0.707,5.0,7.85
59328,86.0,-607,64.92,nan,nan,nan,0.809,0.707,5.0,7.85
59329,86.0,-608,64.92,nan,nan,nan,0.779,0.577,5.0,7.85
59330,85.15,-607,64.92,nan,nan,nan,0.854,0.882,5.85,7.85
59331,85.85,-606,64.92,nan,nan,nan,0.824,0.768,5.85,7.85
59332,86.15,-606,64.92,nan,nan,nan,0.81,0.768,5.85,7.85
59333,86.15,-609,64.92,nan,nan,nan,0.791,0.766,5.85,7.85
59334,83.5,-609,64.92,nan,nan,nan,0.78,0.697,7.5,8.15
59335,83.5,-608,64.92,nan,nan,nan,0.765,0.694,7.5,8.15
59336,85.0,-608,64.92,nan,nan,nan,0.756,0.656,7.5,8.15
59337,85.0,-608,64.92,nan,nan,nan,0.756,0.656,7.5,8.15
59338,85.0,-608,64.92,nan,nan,nan,0.756,0.645,7.5,8.15
59339,85.0,-607,64.92,nan,nan,nan,0.743,0.501,7.5,8.15
59340,87.65,-607,64.92,nan,nan,nan,0.735,0.535,7.5,8.15
59341,87.65,-606,64.92,nan,nan,nan,0.735,0.548,7.5,8.15
59342,87.65,-606,64.92,nan,nan,nan,0.735,0.548,7.5,8.15
59343,87.65,-606,64.92,nan,nan,nan,0.735,0.577,7.5,8.15
59344,87.65,-606,64.92,nan,nan,nan,0.735,0.577,7.5,8.15
59345,87.65,-605,64.92,nan,nan,nan,0.735,0.707,7.5,8.15
59346,87.65,-614,64.92,nan,nan,nan,0.725,0.577,7.5,8.15
59347,81.9,-614,64.92,nan,nan,nan,0.718,0.577,9.1,9.75
59348,81.9,-614,64.92,nan,nan,nan,0.718,0.577,9.1,9.75
59349,81.9,-614,64.92,nan,nan,nan,0.718,0.707,9.1,9.75
59350,81.9,-614,64.92,nan,nan,nan,0.718,0.707,9.1,9.75
59351,81.9,-613,64.92,nan,nan,nan,0.709,0.577,9.1,9.75
59352,82.6,-613,64.92,nan,nan,nan,0.703,0.577,9.1,9.75
59353,82.6,-612,64.92,nan,nan,nan,0.695,0.548,9.1,9.75
59354,82.95,-612,64.92,nan,nan,nan,0.69,0.548,9.1,9.75
59355,82.95,-612,64.92,nan,nan,nan,0.69,0.548,9.1,9.75
59356,82.95,-612,64.92,nan,nan,nan,0.69,0.577,9.1,9.75
59357,82.95,-612,64.92,nan,nan,nan,0.69,0.577,9.1,9.75
59358,82.95,-611,64.92,nan,nan,nan,0.69,0.577,9.1,9.75
59359,82.95,-610,64.92,nan,nan,nan,0.69,0.577,9.1,9.75
59360,82.95,-610,64.92,nan,nan,nan,0.69,0.577,9.1,9.75
59361,82.95,-609,64.92,nan,nan,nan,0.69,0.707,9.1,9.75
59362,82.95,-609,64.92,nan,nan,nan,0.69,nan,9.1,9.75
59363,82.95,-609,64.92,nan,nan,nan,0.697,nan,9.1,9.75
59364,82.95,-609,64.92,nan,nan,nan,0.703,nan,9.1,9.1
59365,82.95,-609,64.92,nan,nan,nan,0.703,nan,9.1,9.1
59366,82.95,-613,64.92,nan,nan,nan,0.695,nan,9.1,9.1
59367,78.65,-612,64.92,nan,nan,nan,0.712,1.077,12.35,12.35
59368,80.9,-611,64.92,nan,nan,nan,0.705,0.774,12.35,12.35
59369,80.9,-611,64.92,nan,nan,nan,0.705,0.774,12.35,12.35
59370,80.9,-610,64.92,nan,nan,nan,0.705,0.774,12.35,12.35
59371,80.9,-610,64.92,nan,nan,nan,0.705,0.774,12.35,12.35
59372,80.9,-610,64.92,nan,nan,nan,0.705,0.774,12.35,12.35
59373,80.9,-610,64.92,nan,nan,nan,0.705,0.774,12.35,12.35
59374,80.9,-610,64.92,nan,nan,nan,0.705,0.774,12.35,12.35
59375,80.9,-609,64.92,nan,nan,nan,0.699,0.774,12.35,12.35
59376,82.1,-608,64.92,nan,nan,nan,0.694,0.577,12.35,12.35
59377,82.1,-608,64.92,nan,nan,nan,0.694,0.707,12.35,12.35
59378,82.1,-608,64.92,nan,nan,nan,0.694,0.707,12.35,12.35
59379,82.1,-607,64.92,nan,nan,nan,0.694,0.707,12.35,12.35
59380,82.1,-607,64.92,nan,nan,nan,0.694,0.707,12.35,12.35
59381,82.1,-607,64.92,nan,nan,nan,0.694,0.707,12.35,12.35
59382,82.1,-607,64.92,nan,nan,nan,0.694,0.707,12.35,12.35
59383,82.1,-607,64.92,nan,nan,nan,0.694,0.707,12.35,12.35
59384,82.1,-607,64.92,nan,nan,nan,0.694,nan,12.35,12.35
59385,82.1,-607,64.92,nan,nan,nan,0.694,nan,12.35,12.35
59386,82.1,-606,64.92,nan,nan,nan,0.688,nan,12.35,12.35
59387,86.35,-606,64.92,nan,nan,nan,0.683,0.707,12.35,12.35
59388,86.35,-605,64.92,nan,nan,nan,0.678,0.577,12.35,12.35
59389,91.25,-605,64.92,nan,nan,nan,0.674,0.577,12.6,12.6
59390,91.25,-604,64.92,nan,nan,nan,0.674,0.577,12.6,12.6
59391,91.25,-604,64.92,nan,nan,nan,0.674,0.577,12.6,12.6
59392,91.25,-604,64.92,nan,nan,nan,0.674,0.577,12.6,12.6
59393,91.25,-604,64.92,nan,nan,nan,0.674,0.577,12.6,12.6
59394,91.25,-604,64.92,nan,nan,nan,0.678,0.577,12.6,12.6
59395,91.25,-603,64.92,nan,nan,nan,0.689,0.577,12.6,12.6
59396,91.25,-603,64.92,nan,nan,nan,0.562,0.707,12.6,12.6
59397,91.25,-603,64.92,nan,nan,nan,0.566,nan,12.6,12.6
59398,91.25,-603,64.92,nan,nan,nan,0.566,nan,12.6,12.6
59399,91.25,-603,64.92,nan,nan,nan,0.566,nan,12.6,12.6
59400,91.25,-603,64.92,nan,nan,nan,0.566,nan,12.6,12.6
59401,91.25,-603,64.92,nan,nan,nan,0.566,nan,12.6,12.6
59402,91.25,-603,64.92,nan,nan,nan,0.565,nan,12.6,12.6
59403,91.25,-615,64.92,nan,nan,nan,0.57,nan,12.6,12.6
59404,83.8,-615,64.92,nan,nan,nan,0.565,0.707,12.6,12.6
59405,83.8,-614,64.92,nan,nan,nan,0.57,0.707,12.6,12.6
59406,83.8,-614,64.92,nan,nan,nan,0.57,0.707,12.6,12.6
59407,83.8,-613,64.92,nan,nan,nan,0.57,0.707,12.6,12.6
59408,83.8,-613,64.92,nan,nan,nan,0.57,0.707,12.6,12.6
59409,83.8,-612,64.92,nan,nan,nan,0.57,0.707,12.6,12.6
59410,83.8,-612,64.92,nan,nan,nan,0.57,0.707,12.6,12.6
59411,83.8,-612,64.92,nan,nan,nan,0.57,0.707,12.6,12.6
59412,83.8,-612,64.92,nan,nan,nan,0.57,nan,12.6,12.6
59413,83.8,-612,64.92,nan,nan,nan,0.57,nan,12.6,12.6
59414,83.8,-611,64.92,nan,nan,nan,0.57,nan,12.6,12.6
59415,83.8,-617,64.92,nan,nan,nan,0.57,nan,12.6,12.6
59416,79.05,-617,64.92,nan,nan,nan,0.566,0.707,12.6,12.6
59417,79.05,-617,64.92,nan,nan,nan,0.566,0.707,12.6,12.6
59418,79.05,-617,64.92,nan,nan,nan,0.566,0.707,12.6,12.6
59419,79.05,-617,64.92,nan,nan,nan,0.566,0.707,12.6,12.6
59420,79.05,-617,64.92,nan,nan,nan,0.566,0.707,12.6,12.6
59421,79.05,-617,64.92,nan,nan,nan,0.565,0.707,12.6,12.6
59422,79.05,-617,64.92,nan,nan,nan,0.57,0.707,12.6,12.6
59423,79.05,-617,64.92,nan,nan,nan,0.57,0.707,12.6,12.6
59424,79.05,-617,64.92,nan,nan,nan,0.57,nan,12.6,12.6
59425,79.05,-617,64.92,nan,nan,nan,0.57,nan,12.6,12.6
59426,79.05,-617,64.92,nan,nan,nan,0.57,nan,12.6,12.6
59427,79.05,-617,64.92,nan,nan,nan,0.57,nan,12.6,12.6
59428,79.05,-617,64.92,nan,nan,nan,0.569,nan,12.6,12.6
59429,79.05,-617,64.92,nan,nan,nan,0.527,nan,12.6,12.6
59430,79.05,-616,64.92,nan,nan,nan,0.537,nan,12.6,12.6
59431,79.3,-616,64.92,nan,nan,nan,0.537,0.707,12.6,12.6
59432,79.3,-616,64.92,nan,nan,nan,0.537,0.707,12.6,12.6
59433,79.3,-616,64.92,nan,nan,nan,0.54,0.707,12.6,12.6
59434,79.3,-616,64.92,nan,nan,nan,0.54,0.707,12.6,12.6
59435,79.3,-616,64.92,nan,nan,nan,0.544,0.707,12.6,12.6
59436,79.3,-615,64.92,nan,nan,nan,0.544,0.707,12.6,12.6
59437,79.3,-615,64.92,nan,nan,nan,0.544,0.707,12.6,12.6
59438,79.3,-615,64.92,nan,nan,nan,0.543,0.707,12.6,12.6
59439,79.3,-615,64.92,nan,nan,nan,0.548,nan,12.6,12.6
59440,79.3,-615,64.92,nan,nan,nan,0.548,nan,12.6,12.6
59441,79.3,-615,64.92,nan,nan,nan,0.548,nan,12.6,12.6
59442,79.3,-615,64.92,nan,nan,nan,0.548,nan,12.6,12.6
59443,79.3,-615,64.92,nan,nan,nan,0.548,nan,12.6,12.6
59444,79.3,-614,64.92,nan,nan,nan,0.547,nan,12.6,12.6
59445,79.45,-614,64.92,nan,nan,nan,0.543,0.707,12.6,12.6
59446,79.45,-614,64.92,nan,nan,nan,0.548,0.707,12.6,12.6
59447,79.45,-614,64.92,nan,nan,nan,0.548,0.707,12.6,12.6
59448,79.45,-614,64.92,nan,nan,nan,0.548,0.707,12.6,12.6
59449,79.45,-614,64.92,nan,nan,nan,0.548,0.707,12.6,12.6
59450,79.45,-614,64.92,nan,nan,nan,0.547,0.707,12.6,12.6
59451,79.45,-614,64.92,nan,nan,nan,0.552,0.707,12.6,12.6
59452,79.45,-614,64.92,nan,nan,nan,0.551,0.707,12.6,12.6
59453,79.45,-614,64.92,nan,nan,nan,0.558,nan,12.6,12.6
59454,79.45,-613,64.92,nan,nan,nan,0.558,nan,12.6,12.6
59455,79.45,-613,64.92,nan,nan,nan,0.558,nan,12.6,12.6
59456,79.45,-613,64.92,nan,nan,nan,0.558,nan,12.6,12.6
59457,79.45,-613,64.92,nan,nan,nan,0.558,nan,12.6,12.6
59458,79.45,-612,64.92,nan,nan,nan,0.558,nan,12.6,12.6
59459,79.45,-612,64.92,nan,nan,nan,0.558,nan,12.6,12.6
59460,79.45,-612,64.92,nan,nan,nan,0.558,nan,12.6,12.6
59461,79.45,-612,64.92,nan,nan,nan,0.558,nan,12.6,12.6
59462,79.45,-612,64.92,nan,nan,nan,0.558,nan,12.6,12.6
59463,79.45,-612,64.92,nan,nan,nan,0.558,nan,12.6,12.6
59464,79.45,-612,64.92,nan,nan,nan,0.558,nan,12.6,12.6
59465,79.45,-612,64.92,nan,nan,nan,0.557,nan,12.6,12.6
59466,79.45,-612,64.92,nan,nan,nan,0.516,nan,12.6,12.6
59467,79.45,-613,64.92,nan,nan,nan,0.516,nan,12.6,12.2
59468,79.3,-613,64.92,nan,nan,nan,0.516,0.707,12.6,12.2
