Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
71796,33.2,-527,65.12,nan,nan,nan,0.601,0.634,0.0,7.35
71797,33.2,-527,65.12,nan,nan,nan,0.601,0.634,0.0,7.35
71798,33.2,-526,65.12,nan,nan,nan,0.601,0.634,0.0,7.35
71799,33.2,-526,65.12,nan,nan,nan,0.601,0.634,0.0,7.35
71800,33.2,-526,65.12,nan,nan,nan,0.601,0.701,0.0,7.35
71801,33.2,-526,65.12,nan,nan,nan,0.601,0.577,0.0,7.35
71802,33.2,-526,65.12,nan,nan,nan,0.601,0.707,0.0,7.35
71803,33.2,-526,65.12,nan,nan,nan,0.601,nan,0.0,7.35
71804,33.2,-526,65.12,nan,nan,nan,0.601,nan,0.0,7.35
71805,33.2,-526,65.12,nan,nan,nan,0.601,nan,0.0,7.35
71806,33.2,-526,65.12,nan,nan,nan,0.601,nan,0.0,7.35
71807,33.2,-525,65.12,nan,nan,nan,0.594,nan,0.0,7.35
71808,34.15,-525,65.12,nan,nan,nan,0.588,0.707,0.95,7.35
71809,34.15,-524,65.12,nan,nan,nan,0.583,0.577,0.95,7.35
71810,36.0,-525,65.12,nan,nan,nan,0.67,0.957,2.8,7.35
71811,34.15,-525,65.12,nan,nan,nan,0.659,0.837,2.8,7.35
71812,34.15,-525,65.12,nan,nan,nan,0.659,0.837,2.8,7.35
71813,34.15,-524,65.12,nan,nan,nan,0.654,0.816,2.8,7.35
71814,36.0,-524,65.12,nan,nan,nan,0.645,0.756,2.8,7.35
71815,36.0,-524,65.12,nan,nan,nan,0.648,0.756,2.8,7.35
71816,36.0,-524,65.12,nan,nan,nan,0.659,0.753,2.8,7.35
71817,36.0,-523,65.12,nan,nan,nan,0.659,0.837,2.8,7.35
71818,36.0,-523,65.12,nan,nan,nan,0.659,0.816,2.8,7.35
