Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
74379,48.05,-313,65.16,nan,nan,nan,0.583,0.707,0.0,7.75
74380,48.05,-313,65.16,nan,nan,nan,0.583,0.707,0.0,7.75
74381,48.05,-313,65.16,nan,nan,nan,0.583,0.707,0.0,7.75
74382,48.05,-313,65.16,nan,nan,nan,0.583,0.707,0.0,7.75
74383,48.05,-313,65.16,nan,nan,nan,0.583,0.707,0.0,7.75
74384,48.05,-312,65.16,nan,nan,nan,0.582,0.707,0.0,7.75
74385,51.35,-312,65.16,nan,nan,nan,0.577,0.707,3.3,9.5
74386,51.35,-311,65.16,nan,nan,nan,0.577,0.707,3.3,9.5
74387,51.35,-310,65.16,nan,nan,nan,0.577,0.707,3.3,9.5
74388,51.35,-309,65.16,nan,nan,nan,0.577,0.707,3.3,9.5
74389,51.35,-309,65.16,nan,nan,nan,0.578,0.707,3.3,9.5
74390,51.35,-309,65.16,nan,nan,nan,0.51,0.707,3.3,9.5
74391,51.35,-309,65.16,nan,nan,nan,0.511,0.707,3.3,9.5
74392,51.35,-309,65.16,nan,nan,nan,0.511,0.707,3.3,9.5
74393,51.35,-308,65.16,nan,nan,nan,0.51,0.707,3.3,9.5
74394,51.8,-308,65.16,nan,nan,nan,0.51,0.707,3.75,9.95
74395,51.8,-308,65.16,nan,nan,nan,0.51,0.707,3.75,9.95
74396,51.8,-308,65.16,nan,nan,nan,0.51,0.707,3.75,9.95
74397,51.8,-308,65.16,nan,nan,nan,0.51,0.707,3.75,9.95
74398,51.8,-308,65.16,nan,nan,nan,0.511,0.707,3.75,9.95
74399,51.8,-307,65.16,nan,nan,nan,0.51,0.577,3.75,9.95
74400,52.0,-307,65.16,nan,nan,nan,0.51,0.577,3.95,10.15
74401,52.0,-306,65.16,nan,nan,nan,0.51,0.577,3.95,10.15
74402,52.0,-306,65.16,nan,nan,nan,0.51,0.577,3.95,10.15
74403,52.0,-306,65.16,nan,nan,nan,0.51,0.707,3.95,10.15
74404,52.0,-306,65.16,nan,nan,nan,0.51,0.707,3.95,10.15
74405,52.0,-306,65.16,nan,nan,nan,0.51,0.707,3.95,10.15
74406,52.0,-306,65.16,nan,nan,nan,0.51,0.707,3.95,10.15
74407,52.0,-306,65.16,nan,nan,nan,0.511,0.707,3.95,10.15
74408,52.0,-306,65.16,nan,nan,nan,0.511,nan,3.95,10.15
74409,52.0,-306,65.16,nan,nan,nan,0.511,nan,3.95,10.15
74410,52.0,-306,65.16,nan,nan,nan,0.512,nan,3.95,10.15
74411,52.0,-306,65.16,nan,nan,nan,0.512,nan,3.95,10.15
74412,52.0,-306,65.16,nan,nan,nan,0.512,nan,3.95,10.15
74413,52.0,-305,65.16,nan,nan,nan,0.512,nan,3.95,10.15
74414,52.0,-305,65.16,nan,nan,nan,0.512,nan,3.95,10.15
