Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
66491,55.25,-404,65.04,nan,nan,nan,0.516,0.707,0.0,8.95
66492,55.25,-404,65.04,nan,nan,nan,0.516,0.707,0.0,8.95
66493,55.25,-404,65.04,nan,nan,nan,0.516,0.707,0.0,8.95
66494,55.25,-404,65.04,nan,nan,nan,0.516,0.707,0.0,8.95
66495,55.25,-403,65.04,nan,nan,nan,0.516,0.707,0.0,8.95
66496,55.25,-403,65.04,nan,nan,nan,0.516,0.707,0.0,8.95
66497,55.25,-403,65.04,nan,nan,nan,0.516,0.707,0.0,8.95
66498,55.25,-403,65.04,nan,nan,nan,0.516,0.707,0.0,8.95
66499,55.25,-402,65.04,nan,nan,nan,0.516,nan,0.0,8.95
66500,55.25,-401,65.04,nan,nan,nan,0.514,nan,0.0,8.95
66501,55.95,-401,65.04,nan,nan,nan,0.514,0.707,0.7,8.95
66502,55.95,-401,65.04,nan,nan,nan,0.514,0.707,0.7,8.95
66503,55.95,-400,65.04,nan,nan,nan,0.514,0.707,0.7,8.95
66504,55.95,-400,65.04,nan,nan,nan,0.514,0.707,0.7,8.95
66505,55.95,-400,65.04,nan,nan,nan,0.514,0.707,0.7,8.95
66506,55.95,-400,65.04,nan,nan,nan,0.514,0.707,0.7,8.95
66507,55.95,-407,65.04,nan,nan,nan,0.513,0.577,0.7,8.95
66508,49.85,-407,65.04,nan,nan,nan,0.513,0.577,6.1,12.95
66509,49.85,-406,65.04,nan,nan,nan,0.512,0.577,6.1,12.95
66510,52.75,-405,65.04,nan,nan,nan,0.508,0.554,6.1,12.95
66511,53.0,-405,65.04,nan,nan,nan,0.507,0.533,6.1,12.95
66512,53.0,-404,65.04,nan,nan,nan,0.507,0.533,6.1,12.95
66513,53.0,-404,65.04,nan,nan,nan,0.507,0.533,6.1,12.95
66514,53.0,-404,65.04,nan,nan,nan,0.507,0.533,6.1,12.95
66515,53.0,-404,65.04,nan,nan,nan,0.507,0.533,6.1,12.95
66516,53.0,-403,65.04,nan,nan,nan,0.507,0.533,6.1,12.95
66517,53.1,-402,65.04,nan,nan,nan,0.507,0.533,6.1,12.95
66518,53.1,-401,65.04,nan,nan,nan,0.507,0.487,6.1,12.95
66519,53.1,-400,65.04,nan,nan,nan,0.507,0.577,6.1,12.95
66520,53.1,-399,65.04,nan,nan,nan,0.507,0.577,6.1,12.95
66521,54.85,-399,65.04,nan,nan,nan,0.507,0.577,6.1,12.95
66522,54.85,-398,65.04,nan,nan,nan,0.507,0.577,6.1,12.95
66523,54.85,-398,65.04,nan,nan,nan,0.506,0.577,6.1,12.95
66524,54.85,-397,65.04,nan,nan,nan,0.508,0.577,6.1,12.95
66525,54.85,-396,65.04,nan,nan,nan,0.508,0.577,6.1,12.95
66526,54.85,-396,65.04,nan,nan,nan,0.508,0.707,6.1,12.95
66527,54.85,-395,65.04,nan,nan,nan,0.508,0.707,6.1,12.95
66528,54.85,-395,65.04,nan,nan,nan,0.508,0.707,6.1,12.95
66529,54.85,-395,65.04,nan,nan,nan,0.508,nan,6.1,12.95
66530,54.85,-395,65.04,nan,nan,nan,0.508,nan,6.1,12.95
66531,54.85,-395,65.04,nan,nan,nan,0.508,nan,6.1,12.95
66532,54.85,-395,65.04,nan,nan,nan,0.508,nan,6.1,12.95
66533,54.85,-395,65.04,nan,nan,nan,0.507,nan,6.1,12.95
66534,54.85,-394,65.04,nan,nan,nan,0.509,nan,6.1,9.8
66535,54.85,-394,65.04,nan,nan,nan,0.509,nan,6.1,9.8
66536,54.85,-407,65.04,nan,nan,nan,0.509,nan,6.1,9.8
66537,49.3,-407,65.04,nan,nan,nan,0.508,0.707,6.65,10.35
66538,49.3,-406,65.04,nan,nan,nan,0.508,0.577,6.65,10.35
