Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
74701,51.25,-660,65.16,nan,nan,nan,0.762,nan,0.0,5.15
74702,51.25,-659,65.16,nan,nan,nan,0.782,nan,0.0,5.15
74703,51.25,-658,65.16,nan,nan,nan,0.79,nan,0.0,5.15
74704,51.25,-657,65.16,nan,nan,nan,0.815,nan,0.0,5.15
74705,51.25,-656,65.16,nan,nan,nan,0.815,nan,0.0,5.15
74706,51.25,-655,65.16,nan,nan,nan,0.815,nan,0.0,5.15
74707,51.25,-654,65.16,nan,nan,nan,0.824,nan,0.0,5.15
74708,51.25,-654,65.16,nan,nan,nan,0.856,nan,0.0,5.15
74709,51.25,-654,65.16,nan,nan,nan,0.856,nan,0.0,5.15
74710,51.25,-654,65.16,nan,nan,nan,0.856,nan,0.0,5.15
74711,51.25,-654,65.16,nan,nan,nan,0.856,nan,0.0,5.15
74712,51.25,-654,65.16,nan,nan,nan,0.856,nan,0.0,5.15
74713,51.25,-654,65.16,nan,nan,nan,0.856,nan,0.0,5.15
74714,51.25,-654,65.16,nan,nan,nan,0.856,nan,0.0,5.15
74715,51.25,-654,65.16,nan,nan,nan,0.856,nan,0.0,5.15
74716,51.25,-653,65.16,nan,nan,nan,0.842,nan,0.0,5.15
74717,53.05,-652,65.16,nan,nan,nan,0.815,0.707,1.8,6.95
74718,53.05,-652,65.16,nan,nan,nan,0.815,0.707,1.8,6.95
74719,53.05,-655,65.16,nan,nan,nan,0.804,0.577,1.8,6.95
74720,50.45,-655,65.16,nan,nan,nan,0.782,0.577,2.6,6.95
74721,50.45,-655,65.16,nan,nan,nan,0.782,0.577,2.6,6.95
74722,50.45,-655,65.16,nan,nan,nan,0.782,0.577,2.6,6.95
74723,50.45,-655,65.16,nan,nan,nan,0.782,0.577,2.6,6.95
74724,50.45,-655,65.16,nan,nan,nan,0.782,0.577,2.6,6.95
74725,50.45,-655,65.16,nan,nan,nan,0.782,0.577,2.6,6.95
74726,50.45,-655,65.16,nan,nan,nan,0.782,0.707,2.6,6.95
74727,50.45,-655,65.16,nan,nan,nan,0.782,0.707,2.6,6.95
74728,50.45,-655,65.16,nan,nan,nan,0.782,nan,2.6,6.95
74729,50.45,-655,65.16,nan,nan,nan,0.782,nan,2.6,6.95
74730,50.45,-655,65.16,nan,nan,nan,0.782,nan,2.6,6.95
74731,50.45,-655,65.16,nan,nan,nan,0.782,nan,2.6,6.95
