Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
41874,89.05,-276,64.64,nan,nan,nan,0.491,0.577,0.0,23.6
41875,84.5,-275,64.64,nan,nan,nan,0.492,0.581,4.55,23.6
41876,84.55,-275,64.64,nan,nan,nan,0.491,0.55,4.55,23.6
41877,84.55,-275,64.64,nan,nan,nan,0.491,0.502,4.55,23.6
41878,84.55,-275,64.64,nan,nan,nan,0.491,0.581,4.55,23.6
41879,84.55,-275,64.64,nan,nan,nan,0.491,0.581,4.55,23.6
41880,84.55,-275,64.64,nan,nan,nan,0.491,0.581,4.55,23.6
41881,84.55,-276,64.64,nan,nan,nan,0.492,0.581,4.55,23.6
41882,84.5,-276,64.64,nan,nan,nan,0.492,0.55,4.55,23.6
41883,84.5,-275,64.64,nan,nan,nan,0.492,0.502,4.55,23.6
41884,84.5,-275,64.64,nan,nan,nan,0.491,0.577,4.55,23.6
41885,84.5,-275,64.64,nan,nan,nan,0.491,0.707,4.55,23.6
41886,84.5,-275,64.64,nan,nan,nan,0.491,0.707,4.55,23.6
41887,84.5,-275,64.64,nan,nan,nan,0.491,0.707,4.55,23.6
41888,84.5,-277,64.64,nan,nan,nan,0.491,0.577,4.55,23.6
41889,78.65,-276,64.64,nan,nan,nan,0.544,0.891,10.4,23.6
41890,83.6,-278,64.64,nan,nan,nan,0.645,1.091,10.4,23.6
41891,76.05,-277,64.64,nan,nan,nan,0.644,1.074,13.0,23.6
41892,77.7,-277,64.64,nan,nan,nan,0.636,0.947,13.0,23.6
41893,77.7,-277,64.64,nan,nan,nan,0.636,0.947,13.0,23.6
41894,77.7,-277,64.64,nan,nan,nan,0.636,0.947,13.0,23.6
41895,77.7,-277,64.64,nan,nan,nan,0.636,0.947,13.0,23.6
41896,77.7,-277,64.64,nan,nan,nan,0.636,0.947,13.0,23.6
41897,77.7,-277,64.64,nan,nan,nan,0.636,0.686,13.0,23.6
