Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
60680,25.15,-328,64.96,nan,nan,nan,0.632,0.707,0.0,2.05
60681,25.15,-328,64.96,nan,nan,nan,0.632,nan,0.0,2.05
60682,25.15,-328,64.96,nan,nan,nan,0.632,nan,0.0,2.05
60683,25.15,-328,64.96,nan,nan,nan,0.632,nan,0.0,2.05
60684,25.15,-328,64.96,nan,nan,nan,0.632,nan,0.0,2.05
60685,25.15,-328,64.96,nan,nan,nan,0.632,nan,0.0,2.05
60686,25.15,-328,64.96,nan,nan,nan,0.632,nan,0.0,2.05
60687,25.15,-328,64.96,nan,nan,nan,0.632,nan,0.0,2.05
60688,25.15,-328,64.96,nan,nan,nan,0.632,nan,0.0,2.05
60689,25.15,-327,64.96,nan,nan,nan,0.632,nan,0.0,2.05
60690,25.15,-327,64.96,nan,nan,nan,0.632,nan,0.0,2.05
60691,25.15,-327,64.96,nan,nan,nan,0.632,nan,0.0,2.05
60692,25.15,-327,64.96,nan,nan,nan,0.632,nan,0.0,2.05
60693,25.15,-326,64.96,nan,nan,nan,0.632,nan,0.0,2.05
60694,25.15,-326,64.96,nan,nan,nan,0.632,nan,0.0,2.05
60695,25.15,-326,64.96,nan,nan,nan,0.632,nan,0.0,2.05
60696,25.15,-326,64.96,nan,nan,nan,0.632,nan,0.0,2.05
60697,25.15,-326,64.96,nan,nan,nan,0.632,nan,0.0,2.05
60698,25.15,-326,64.96,nan,nan,nan,0.632,nan,0.0,2.05
60699,25.15,-326,64.96,nan,nan,nan,0.632,nan,0.0,2.05
60700,25.15,-326,64.96,nan,nan,nan,0.632,nan,0.0,2.05
60701,25.15,-326,64.96,nan,nan,nan,0.632,nan,0.0,2.05
60702,25.15,-330,64.96,nan,nan,nan,0.629,nan,0.0,2.05
60703,23.15,-330,64.96,nan,nan,nan,0.618,0.707,2.0,2.05
60704,23.15,-330,64.96,nan,nan,nan,0.618,0.707,2.0,2.05
60705,23.15,-330,64.96,nan,nan,nan,0.618,0.707,2.0,2.05
60706,23.15,-330,64.96,nan,nan,nan,0.618,0.707,2.0,2.05
60707,23.15,-330,64.96,nan,nan,nan,0.618,0.707,2.0,2.05
60708,23.15,-330,64.96,nan,nan,nan,0.618,0.707,2.0,2.05
60709,23.15,-329,64.96,nan,nan,nan,0.618,0.707,2.0,2.05
60710,23.15,-328,64.96,nan,nan,nan,0.616,0.577,2.0,2.05
60711,23.8,-327,64.96,nan,nan,nan,0.697,1.0,2.0,2.05
60712,25.1,-331,64.96,nan,nan,nan,0.82,1.824,2.0,2.05
60713,23.1,-331,64.96,nan,nan,nan,0.805,1.509,2.05,2.05
60714,23.1,-331,64.96,nan,nan,nan,0.805,1.509,2.05,2.05
60715,23.1,-331,64.96,nan,nan,nan,0.805,1.509,2.05,2.05
60716,23.1,-331,64.96,nan,nan,nan,0.805,1.509,2.05,2.05
60717,23.1,-331,64.96,nan,nan,nan,0.805,1.509,2.05,2.05
60718,23.1,-331,64.96,nan,nan,nan,0.805,1.509,2.05,2.05
60719,23.1,-331,64.96,nan,nan,nan,0.805,1.774,2.05,2.05
60720,23.1,-331,64.96,nan,nan,nan,0.805,1.088,2.05,2.05
60721,23.1,-330,64.96,nan,nan,nan,0.805,nan,2.05,2.05
60722,23.1,-329,64.96,nan,nan,nan,0.805,nan,2.05,2.05
60723,23.1,-329,64.96,nan,nan,nan,0.805,nan,2.05,2.05
60724,23.1,-329,64.96,nan,nan,nan,0.805,nan,2.05,2.05
60725,23.1,-329,64.96,nan,nan,nan,0.805,nan,2.05,2.05
60726,23.1,-329,64.96,nan,nan,nan,0.805,nan,2.05,2.05
60727,23.1,-329,64.96,nan,nan,nan,0.814,nan,2.05,2.05
60728,23.1,-329,64.96,nan,nan,nan,0.831,nan,2.05,2.05
60729,23.1,-329,64.96,nan,nan,nan,0.842,nan,2.05,2.05
60730,23.1,-329,64.96,nan,nan,nan,0.794,nan,2.05,2.05
60731,23.1,-328,64.96,nan,nan,nan,0.797,nan,2.05,2.05
60732,23.8,-328,64.96,nan,nan,nan,0.782,0.707,2.05,2.05
60733,23.8,-328,64.96,nan,nan,nan,0.794,0.707,2.05,2.05
60734,23.8,-328,64.96,nan,nan,nan,0.812,0.707,2.05,2.05
60735,23.8,-328,64.96,nan,nan,nan,0.812,0.707,2.05,2.05
60736,23.8,-328,64.96,nan,nan,nan,0.812,0.707,2.05,2.05
60737,23.8,-327,64.96,nan,nan,nan,0.797,0.577,2.05,2.05
60738,25.1,-327,64.96,nan,nan,nan,0.782,0.577,2.05,2.05
60739,25.1,-326,64.96,nan,nan,nan,0.769,0.548,2.05,2.05
60740,25.15,-327,64.96,nan,nan,nan,0.82,0.837,2.05,2.05
60741,25.1,-327,64.96,nan,nan,nan,0.805,0.837,2.05,2.05
60742,25.1,-327,64.96,nan,nan,nan,0.805,0.837,2.05,2.05
60743,25.1,-326,64.96,nan,nan,nan,0.805,0.837,2.05,2.05
60744,25.1,-326,64.96,nan,nan,nan,0.805,0.837,2.05,2.05
60745,25.1,-326,64.96,nan,nan,nan,0.805,0.837,2.05,2.05
60746,25.1,-326,64.96,nan,nan,nan,0.805,0.816,2.05,2.05
60747,25.1,-326,64.96,nan,nan,nan,0.805,1.0,2.05,2.05
60748,25.1,-325,64.96,nan,nan,nan,0.805,0.707,2.05,2.05
60749,25.1,-324,64.96,nan,nan,nan,0.796,0.707,2.05,2.05
60750,26.25,-324,64.96,nan,nan,nan,0.783,0.707,3.15,3.15
60751,26.25,-324,64.96,nan,nan,nan,0.783,0.707,3.15,3.15
60752,26.25,-326,64.96,nan,nan,nan,0.775,0.577,3.15,3.15
60753,23.65,-326,64.96,nan,nan,nan,0.763,0.577,3.15,3.15
60754,23.65,-326,64.96,nan,nan,nan,0.763,0.577,3.15,3.15
60755,23.65,-326,64.96,nan,nan,nan,0.763,0.577,3.15,3.15
60756,23.65,-325,64.96,nan,nan,nan,0.763,0.548,3.15,3.15
60757,24.85,-325,64.96,nan,nan,nan,0.763,0.548,3.15,3.15
60758,24.85,-329,64.96,nan,nan,nan,0.757,0.548,3.15,3.15
60759,23.0,-328,64.96,nan,nan,nan,0.751,0.58,3.25,3.25
60760,23.3,-328,64.96,nan,nan,nan,0.741,0.559,3.25,3.25
60761,23.3,-328,64.96,nan,nan,nan,0.741,0.541,3.25,3.25
60762,23.3,-327,64.96,nan,nan,nan,0.736,0.58,3.25,3.25
60763,23.45,-327,64.96,nan,nan,nan,0.728,0.559,3.25,3.25
60764,23.45,-326,64.96,nan,nan,nan,0.728,0.559,3.25,3.25
60765,23.5,-325,64.96,nan,nan,nan,0.731,0.559,3.25,3.25
60766,23.55,-325,64.96,nan,nan,nan,0.728,0.559,3.25,3.25
60767,23.55,-325,64.96,nan,nan,nan,0.736,0.559,3.25,3.25
60768,23.55,-325,64.96,nan,nan,nan,0.736,0.548,3.25,3.25
60769,23.55,-325,64.96,nan,nan,nan,0.736,0.548,3.25,3.25
60770,23.55,-324,64.96,nan,nan,nan,0.736,0.548,3.25,3.25
60771,23.55,-324,64.96,nan,nan,nan,0.741,0.577,3.25,3.25
60772,23.55,-324,64.96,nan,nan,nan,0.751,0.577,3.25,3.25
60773,23.55,-324,64.96,nan,nan,nan,0.751,0.707,3.25,3.25
60774,23.55,-324,64.96,nan,nan,nan,0.751,nan,3.25,3.25
60775,23.55,-324,64.96,nan,nan,nan,0.751,nan,3.25,3.25
60776,23.55,-324,64.96,nan,nan,nan,0.751,nan,3.25,3.25
60777,23.55,-324,64.96,nan,nan,nan,0.751,nan,3.25,3.25
60778,23.55,-324,64.96,nan,nan,nan,0.751,nan,3.25,3.25
60779,23.55,-323,64.96,nan,nan,nan,0.751,nan,3.25,3.25
60780,23.55,-322,64.96,nan,nan,nan,0.745,nan,3.25,3.25
60781,24.2,-322,64.96,nan,nan,nan,0.736,0.707,3.25,3.25
60782,24.2,-322,64.96,nan,nan,nan,0.736,0.707,3.25,3.25
60783,24.2,-321,64.96,nan,nan,nan,0.731,0.577,3.25,3.25
60784,25.5,-320,64.96,nan,nan,nan,0.734,0.559,3.25,3.25
60785,27.15,-320,64.96,nan,nan,nan,0.727,0.607,4.15,4.15
60786,27.15,-320,64.96,nan,nan,nan,0.727,0.607,4.15,4.15
60787,27.15,-319,64.96,nan,nan,nan,0.722,0.561,4.15,4.15
60788,27.3,-319,64.96,nan,nan,nan,0.715,0.578,4.3,4.3
60789,27.3,-318,64.96,nan,nan,nan,0.71,0.578,4.3,4.3
60790,28.1,-318,64.96,nan,nan,nan,0.705,0.578,5.1,5.1
60791,28.1,-319,64.96,nan,nan,nan,0.7,0.553,5.1,5.1
60792,27.95,-319,64.96,nan,nan,nan,0.695,0.577,5.1,5.1
60793,27.95,-319,64.96,nan,nan,nan,0.695,0.535,5.1,5.1
60794,27.95,-318,64.96,nan,nan,nan,0.691,0.535,5.1,5.1
60795,28.5,-317,64.96,nan,nan,nan,0.687,0.535,5.5,5.5
60796,28.5,-317,64.96,nan,nan,nan,0.687,0.535,5.5,5.5
60797,28.5,-316,64.96,nan,nan,nan,0.687,0.548,5.5,5.5
60798,28.5,-315,64.96,nan,nan,nan,0.683,0.548,5.5,5.5
60799,28.8,-315,64.96,nan,nan,nan,0.679,0.548,5.8,5.8
60800,28.8,-315,64.96,nan,nan,nan,0.679,0.548,5.8,5.8
60801,28.8,-315,64.96,nan,nan,nan,0.682,0.577,5.8,5.8
60802,28.8,-315,64.96,nan,nan,nan,0.687,0.577,5.8,5.8
60803,28.8,-315,64.96,nan,nan,nan,0.687,0.577,5.8,5.8
60804,28.8,-314,64.96,nan,nan,nan,0.687,0.707,5.8,5.8
60805,28.8,-314,64.96,nan,nan,nan,0.687,0.707,5.8,5.8
60806,28.8,-314,64.96,nan,nan,nan,0.687,0.707,5.8,5.8
60807,28.8,-314,64.96,nan,nan,nan,0.687,nan,5.8,5.8
