Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
66000,21.9,-400,65.04,nan,nan,nan,0.618,0.577,0.0,1.95
66001,21.9,-399,65.04,nan,nan,nan,0.618,0.707,0.0,1.95
66002,21.9,-398,65.04,nan,nan,nan,0.618,0.707,0.0,1.95
66003,21.9,-398,65.04,nan,nan,nan,0.618,0.707,0.0,1.95
66004,21.9,-398,65.04,nan,nan,nan,0.618,0.707,0.0,1.95
66005,21.9,-397,65.04,nan,nan,nan,0.609,0.577,0.0,1.95
66006,22.25,-396,65.04,nan,nan,nan,0.608,0.577,0.35,1.95
66007,22.25,-396,65.04,nan,nan,nan,0.608,0.577,0.35,1.95
66008,22.25,-396,65.04,nan,nan,nan,0.616,0.707,0.35,1.95
66009,22.25,-396,65.04,nan,nan,nan,0.618,0.707,0.35,1.95
66010,22.25,-396,65.04,nan,nan,nan,0.618,0.707,0.35,1.95
66011,22.25,-395,65.04,nan,nan,nan,0.609,0.577,0.35,1.95
66012,22.4,-395,65.04,nan,nan,nan,0.608,0.577,0.5,1.95
66013,22.4,-394,65.04,nan,nan,nan,0.608,0.577,0.5,1.95
66014,22.4,-394,65.04,nan,nan,nan,0.608,0.577,0.5,1.95
66015,22.4,-393,65.04,nan,nan,nan,0.616,0.707,0.5,1.95
66016,22.4,-396,65.04,nan,nan,nan,0.609,0.577,0.5,1.95
66017,21.25,-395,65.04,nan,nan,nan,0.608,0.577,1.15,2.6
66018,21.25,-395,65.04,nan,nan,nan,0.608,0.577,1.15,2.6
66019,21.25,-395,65.04,nan,nan,nan,0.608,0.577,1.15,2.6
66020,21.25,-395,65.04,nan,nan,nan,0.616,0.577,1.15,2.6
66021,21.25,-395,65.04,nan,nan,nan,0.618,0.707,1.15,2.6
66022,21.25,-395,65.04,nan,nan,nan,0.618,0.707,1.15,2.6
66023,21.25,-395,65.04,nan,nan,nan,0.618,0.707,1.15,2.6
66024,21.25,-395,65.04,nan,nan,nan,0.618,0.707,1.15,2.6
66025,21.25,-395,65.04,nan,nan,nan,0.618,nan,1.15,2.6
66026,21.25,-395,65.04,nan,nan,nan,0.618,nan,1.15,2.6
66027,21.25,-394,65.04,nan,nan,nan,0.609,nan,1.15,2.6
66028,21.9,-394,65.04,nan,nan,nan,0.608,0.707,1.15,2.6
66029,21.9,-394,65.04,nan,nan,nan,0.608,0.707,1.15,2.6
66030,21.9,-393,65.04,nan,nan,nan,0.6,0.577,1.15,2.6
66031,22.25,-392,65.04,nan,nan,nan,0.587,0.486,1.15,2.6
