Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
62067,49.75,-793,64.96,nan,nan,nan,0.519,nan,0.0,19.9
62068,49.75,-792,64.96,nan,nan,nan,0.519,nan,0.0,19.9
62069,49.75,-795,64.96,nan,nan,nan,0.516,nan,0.0,19.9
62070,46.2,-794,64.96,nan,nan,nan,0.516,0.707,3.55,23.45
62071,46.2,-794,64.96,nan,nan,nan,0.516,0.707,3.55,23.45
62072,46.2,-794,64.96,nan,nan,nan,0.516,0.707,3.55,23.45
62073,46.2,-794,64.96,nan,nan,nan,0.516,0.707,3.55,23.45
62074,46.2,-794,64.96,nan,nan,nan,0.516,0.707,3.55,23.45
62075,46.2,-794,64.96,nan,nan,nan,0.516,0.707,3.55,23.45
62076,46.2,-797,64.96,nan,nan,nan,0.514,0.577,3.55,23.45
62077,43.7,-797,64.96,nan,nan,nan,0.514,0.577,6.05,25.95
62078,43.7,-797,64.96,nan,nan,nan,0.514,0.577,6.05,25.95
62079,43.7,-797,64.96,nan,nan,nan,0.516,0.707,6.05,25.95
62080,43.7,-797,64.96,nan,nan,nan,0.516,0.707,6.05,25.95
62081,43.7,-796,64.96,nan,nan,nan,0.514,0.577,6.05,25.95
62082,43.8,-795,64.96,nan,nan,nan,0.514,0.577,6.05,25.95
62083,43.8,-795,64.96,nan,nan,nan,0.514,0.577,6.05,25.95
62084,43.8,-795,64.96,nan,nan,nan,0.514,0.577,6.05,25.95
62085,43.8,-795,64.96,nan,nan,nan,0.516,0.577,6.05,25.95
62086,43.8,-795,64.96,nan,nan,nan,0.516,0.707,6.05,25.95
62087,43.8,-795,64.96,nan,nan,nan,0.516,0.707,6.05,25.95
62088,43.8,-794,64.96,nan,nan,nan,0.514,0.577,6.05,25.95
62089,43.85,-794,64.96,nan,nan,nan,0.514,0.577,6.05,25.95
62090,43.85,-794,64.96,nan,nan,nan,0.514,0.577,6.05,25.95
62091,43.85,-793,64.96,nan,nan,nan,0.513,0.577,6.05,25.95
62092,45.55,-793,64.96,nan,nan,nan,0.513,0.577,6.05,25.95
62093,45.55,-793,64.96,nan,nan,nan,0.513,0.577,6.05,25.95
62094,45.55,-793,64.96,nan,nan,nan,0.513,0.577,6.05,25.95
62095,45.55,-792,64.96,nan,nan,nan,0.513,0.548,6.05,25.95
62096,47.65,-792,64.96,nan,nan,nan,0.513,0.548,6.05,20.0
62097,47.65,-792,64.96,nan,nan,nan,0.513,0.548,6.05,20.0
62098,47.65,-792,64.96,nan,nan,nan,0.513,0.577,6.05,20.0
62099,47.65,-792,64.96,nan,nan,nan,0.513,0.577,6.05,20.0
62100,47.65,-792,64.96,nan,nan,nan,0.513,0.577,6.05,20.0
62101,47.65,-792,64.96,nan,nan,nan,0.513,0.707,6.05,20.0
62102,47.65,-791,64.96,nan,nan,nan,0.512,0.577,6.05,20.0
62103,50.75,-790,64.96,nan,nan,nan,0.512,0.577,7.05,20.0
62104,50.75,-790,64.96,nan,nan,nan,0.512,0.577,7.05,20.0
62105,50.75,-789,64.96,nan,nan,nan,0.512,0.707,7.05,20.0
62106,50.75,-789,64.96,nan,nan,nan,0.512,0.707,7.05,20.0
62107,50.75,-789,64.96,nan,nan,nan,0.512,0.707,7.05,20.0
62108,50.75,-789,64.96,nan,nan,nan,0.512,0.707,7.05,20.0
62109,50.75,-788,64.96,nan,nan,nan,0.512,0.707,7.05,20.0
62110,50.75,-826,64.96,nan,nan,nan,0.511,0.577,7.05,20.0
62111,46.0,-826,64.96,nan,nan,nan,0.511,0.577,7.05,20.0
62112,46.0,-826,64.96,nan,nan,nan,0.511,0.707,7.05,20.0
62113,46.0,-826,64.96,nan,nan,nan,0.511,0.707,7.05,20.0
62114,46.0,-826,64.96,nan,nan,nan,0.511,0.707,7.05,20.0
62115,46.0,-826,64.96,nan,nan,nan,0.511,0.707,7.05,20.0
62116,46.0,-831,64.96,nan,nan,nan,0.51,0.577,7.05,20.0
62117,43.6,-831,64.96,nan,nan,nan,0.51,0.577,7.15,20.1
62118,43.6,-832,64.96,nan,nan,nan,0.509,0.548,7.15,20.1
62119,42.55,-831,64.96,nan,nan,nan,0.509,0.548,8.2,21.15
62120,42.55,-830,64.96,nan,nan,nan,0.509,0.577,8.2,21.15
62121,42.55,-829,64.96,nan,nan,nan,0.509,0.548,8.2,14.65
62122,44.8,-829,64.96,nan,nan,nan,0.509,0.548,8.2,14.65
